Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Maryland-Eastern Shore,11,31,14,31,0,Francis Ezeiru Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,11,34,14,34,1,KyRee Jones made Three Point Jumper. Assisted by Francis Ezeiru.
North Carolina A&T;,Maryland-Eastern Shore,11,34,14,54,0,Bryan Akinkugbe missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,11,34,14,54,0,Pina Guillaume Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,11,34,15,19,0,Foul on Richaud Pack.
North Carolina A&T;,Maryland-Eastern Shore,11,34,15,27,0,Mark Blackmon Turnover.
North Carolina A&T;,Maryland-Eastern Shore,11,34,15,40,0,Foul on Francis Ezeiru.
North Carolina A&T;,Maryland-Eastern Shore,11,34,15,40,0,Richaud Pack missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,12,34,15,40,1,Richaud Pack made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,12,34,15,51,0,Maryland-Eastern Shore  Timeout
North Carolina A&T;,Maryland-Eastern Shore,12,34,16,3,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,Maryland-Eastern Shore,12,34,16,3,0,Maryland-Eastern Shore  Timeout
North Carolina A&T;,Maryland-Eastern Shore,12,35,16,3,1,Troy Snyder made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,12,35,16,3,0,Troy Snyder missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,12,35,16,3,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,12,35,16,30,0,Jeremy Underwood missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,12,35,16,30,0,Richaud Pack Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,12,35,16,35,0,Foul on Shane Randall.
North Carolina A&T;,Maryland-Eastern Shore,13,35,16,35,1,Richaud Pack made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,14,35,16,35,1,Richaud Pack made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,14,35,16,57,0,KyRee Jones missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,14,35,16,57,0,Jerome Simmons Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,1,0,Foul on Ishaq Pitt.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,1,0,Jerome Simmons missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,1,0,- Team Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,16,0,Jerome Simmons missed Jumper.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,16,0,Ishaq Pitt Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,26,0,Troy Snyder Turnover.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,26,0,Jeremy Underwood Steal.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,36,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,14,35,17,36,0,KyRee Jones Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,14,35,18,2,0,Troy Snyder missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,14,35,18,2,0,Ishaq Pitt Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,14,35,18,4,0,Foul on Ishaq Pitt.
North Carolina A&T;,Maryland-Eastern Shore,14,35,18,10,0,Foul on Bruce Beckford.
North Carolina A&T;,Maryland-Eastern Shore,14,35,18,10,0,Foul on Shane Randall.
North Carolina A&T;,Maryland-Eastern Shore,14,35,18,10,0,Waylan Siverand missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,15,35,18,10,1,Waylan Siverand made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,15,35,18,17,0,Maryland-Eastern Shore  Turnover.
North Carolina A&T;,Maryland-Eastern Shore,15,35,18,29,0,Foul on Shane Randall.
North Carolina A&T;,Maryland-Eastern Shore,16,35,18,29,1,Lamont Middleton made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,17,35,18,29,1,Lamont Middleton made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,17,35,18,38,0,Foul on Jeremy Underwood.
North Carolina A&T;,Maryland-Eastern Shore,17,35,18,38,0,Mark Blackmon missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,17,35,18,38,0,Waylan Siverand Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,17,35,18,57,0,Lamont Middleton missed Jumper.
North Carolina A&T;,Maryland-Eastern Shore,18,35,18,58,1,Waylan Siverand made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,18,35,18,58,0,Waylan Siverand missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,17,35,18,58,0,- Team Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,18,35,19,0,0,- Team Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,21,35,19,0,1,Richaud Pack made Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,21,35,19,41,0,Foul on Jeremy Underwood.
North Carolina A&T;,Maryland-Eastern Shore,21,36,19,41,1,KyRee Jones made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,21,37,19,41,1,KyRee Jones made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,21,37,19,41,0,KyRee Jones missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,21,37,19,41,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,21,37,19,53,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,21,37,19,53,0,Travis Trim Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,21,37,20,0,0,End of 1st half
North Carolina A&T;,Maryland-Eastern Shore,21,40,20,6,1,KyRee Jones made Three Point Jumper. Assisted by Troy Snyder.
North Carolina A&T;,Maryland-Eastern Shore,21,40,20,20,0,Bryan Akinkugbe missed Jumper.
North Carolina A&T;,Maryland-Eastern Shore,21,40,20,20,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,21,40,20,25,0,Bryan Akinkugbe Turnover.
North Carolina A&T;,Maryland-Eastern Shore,21,40,21,4,0,Maryland-Eastern Shore  Turnover.
North Carolina A&T;,Maryland-Eastern Shore,21,40,21,14,0,Bruce Beckford missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,21,40,21,14,0,Troy Snyder Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,21,40,21,21,0,Foul on Jeremy Underwood.
North Carolina A&T;,Maryland-Eastern Shore,21,41,21,21,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,21,42,21,21,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,21,42,21,38,0,Bruce Beckford missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,21,42,21,38,0,Francis Ezeiru Block.
North Carolina A&T;,Maryland-Eastern Shore,21,42,21,38,0,- Team Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,21,42,21,54,0,Lamont Middleton missed Jumper.
North Carolina A&T;,Maryland-Eastern Shore,21,42,21,54,0,Troy Snyder Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,21,44,22,1,1,KyRee Jones made Jumper.
North Carolina A&T;,Maryland-Eastern Shore,21,44,22,8,0,Foul on Francis Ezeiru.
North Carolina A&T;,Maryland-Eastern Shore,21,44,22,8,0,North Carolina A&T;  Timeout
North Carolina A&T;,Maryland-Eastern Shore,21,44,22,17,0,Foul on Pina Guillaume.
North Carolina A&T;,Maryland-Eastern Shore,23,44,22,19,1,Richaud Pack made Layup.
North Carolina A&T;,Maryland-Eastern Shore,23,46,22,28,1,Troy Snyder made Layup.
North Carolina A&T;,Maryland-Eastern Shore,23,46,22,38,0,Jeremy Underwood missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,23,46,22,38,0,Pina Guillaume Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,23,46,22,56,0,Foul on Jeremy Underwood.
North Carolina A&T;,Maryland-Eastern Shore,23,47,22,56,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,23,48,22,56,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,23,48,23,5,0,Bryan Akinkugbe missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,23,48,23,5,0,Pina Guillaume Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,23,48,23,25,0,KyRee Jones missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,23,48,23,25,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,25,48,23,32,1,Bruce Beckford made Layup.
North Carolina A&T;,Maryland-Eastern Shore,25,50,24,4,1,Pina Guillaume made Jumper. Assisted by Troy Snyder.
North Carolina A&T;,Maryland-Eastern Shore,25,50,24,16,0,Richaud Pack missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,25,50,24,16,0,Troy Snyder Block.
North Carolina A&T;,Maryland-Eastern Shore,25,50,24,18,0,Ishaq Pitt Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,25,50,24,40,0,Maryland-Eastern Shore  Timeout
North Carolina A&T;,Maryland-Eastern Shore,25,50,24,40,0,Foul on Richaud Pack.
North Carolina A&T;,Maryland-Eastern Shore,25,52,24,58,1,Ishaq Pitt made Layup.
North Carolina A&T;,Maryland-Eastern Shore,27,52,25,11,1,Richaud Pack made Layup. Assisted by Michael Briscoe.
North Carolina A&T;,Maryland-Eastern Shore,27,52,25,28,0,Troy Snyder missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,27,52,25,28,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,29,52,25,36,1,Bruce Beckford made Layup. Assisted by Bryan Akinkugbe.
North Carolina A&T;,Maryland-Eastern Shore,29,52,25,49,0,Maryland-Eastern Shore  Timeout
North Carolina A&T;,Maryland-Eastern Shore,29,52,26,11,0,Troy Snyder missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,29,52,26,11,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,31,52,26,32,1,Lamont Middleton made Jumper.
North Carolina A&T;,Maryland-Eastern Shore,31,52,26,57,0,Francis Ezeiru Turnover.
North Carolina A&T;,Maryland-Eastern Shore,34,52,27,1,1,Lamont Middleton made Three Point Jumper. Assisted by Michael Briscoe.
North Carolina A&T;,Maryland-Eastern Shore,34,52,27,20,0,KyRee Jones Turnover.
North Carolina A&T;,Maryland-Eastern Shore,34,52,27,22,0,Lamont Middleton Steal.
North Carolina A&T;,Maryland-Eastern Shore,36,52,27,25,1,Lamont Middleton made Layup. Assisted by Richaud Pack.
North Carolina A&T;,Maryland-Eastern Shore,36,52,27,40,0,Ishaq Pitt Turnover.
North Carolina A&T;,Maryland-Eastern Shore,36,52,27,41,0,Michael Briscoe Steal.
North Carolina A&T;,Maryland-Eastern Shore,38,52,27,43,1,Michael Briscoe made Layup.
North Carolina A&T;,Maryland-Eastern Shore,38,52,27,50,0,Maryland-Eastern Shore  Timeout
North Carolina A&T;,Maryland-Eastern Shore,38,52,28,0,0,Francis Ezeiru Turnover.
North Carolina A&T;,Maryland-Eastern Shore,38,52,28,8,0,North Carolina A&T;  Timeout
North Carolina A&T;,Maryland-Eastern Shore,38,52,28,24,0,Lamont Middleton Turnover.
North Carolina A&T;,Maryland-Eastern Shore,38,52,28,28,0,Troy Snyder Steal.
North Carolina A&T;,Maryland-Eastern Shore,38,52,28,28,0,Foul on Lamont Middleton.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,2,0,KyRee Jones missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,2,0,Pina Guillaume Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,20,0,Foul on Pina Guillaume.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,20,0,Pina Guillaume Turnover.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,25,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,25,0,Hakeem Baxter Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,40,0,Foul on Richaud Pack.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,40,0,Hakeem Baxter missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,38,52,29,40,0,Maryland-Eastern Shore Deadball Team Rebound.
North Carolina A&T;,Maryland-Eastern Shore,38,53,29,40,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,38,53,30,1,0,Bryan Akinkugbe missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,38,53,30,1,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,38,53,30,4,0,Bryan Akinkugbe missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,38,53,30,4,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,38,53,30,9,0,Foul on Pina Guillaume.
North Carolina A&T;,Maryland-Eastern Shore,38,53,30,25,0,Foul on Troy Snyder.
North Carolina A&T;,Maryland-Eastern Shore,40,53,30,27,1,Bryan Akinkugbe made Jumper. Assisted by Bruce Beckford.
North Carolina A&T;,Maryland-Eastern Shore,40,53,30,39,0,Ishaq Pitt missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,40,53,30,39,0,Bruce Beckford Block.
North Carolina A&T;,Maryland-Eastern Shore,40,53,30,43,0,Maryland-Eastern Shore Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,40,53,30,44,0,Francis Ezeiru Turnover.
North Carolina A&T;,Maryland-Eastern Shore,40,53,30,44,0,Bruce Beckford Steal.
North Carolina A&T;,Maryland-Eastern Shore,42,53,30,44,1,Bruce Beckford made Layup. Assisted by Lamont Middleton.
North Carolina A&T;,Maryland-Eastern Shore,42,53,30,56,0,Ishaq Pitt Turnover.
North Carolina A&T;,Maryland-Eastern Shore,42,53,30,57,0,Richaud Pack Steal.
North Carolina A&T;,Maryland-Eastern Shore,44,53,31,1,1,Bryan Akinkugbe made Layup. Assisted by Lamont Middleton.
North Carolina A&T;,Maryland-Eastern Shore,44,53,32,4,0,Hakeem Baxter missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,44,53,32,4,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,44,53,32,4,0,Lamont Middleton Turnover.
North Carolina A&T;,Maryland-Eastern Shore,44,53,32,4,0,Maryland-Eastern Shore  Timeout
North Carolina A&T;,Maryland-Eastern Shore,44,53,32,45,0,Foul on Michael Briscoe.
North Carolina A&T;,Maryland-Eastern Shore,44,54,32,45,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,44,55,32,45,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,46,55,33,8,1,Bruce Beckford made Layup. Assisted by Michael Briscoe.
North Carolina A&T;,Maryland-Eastern Shore,46,55,33,28,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,Maryland-Eastern Shore,46,56,33,28,1,Troy Snyder made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,46,56,33,28,0,Troy Snyder missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,46,56,33,28,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,48,56,33,47,1,Bryan Akinkugbe made Layup. Assisted by Richaud Pack.
North Carolina A&T;,Maryland-Eastern Shore,48,56,34,3,0,Hakeem Baxter missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,48,56,34,3,0,Pina Guillaume Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,48,56,34,6,0,Pina Guillaume missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,48,56,34,6,0,Bryan Akinkugbe Block.
North Carolina A&T;,Maryland-Eastern Shore,48,56,34,9,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,48,56,34,11,0,Foul on Mark Blackmon.
North Carolina A&T;,Maryland-Eastern Shore,49,56,34,11,1,Richaud Pack made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,50,56,34,11,1,Richaud Pack made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,50,58,34,21,1,KyRee Jones made Jumper.
North Carolina A&T;,Maryland-Eastern Shore,50,58,34,33,0,Foul on Troy Snyder.
North Carolina A&T;,Maryland-Eastern Shore,51,58,34,33,1,Richaud Pack made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,52,58,34,33,1,Richaud Pack made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,52,58,35,1,0,Foul on Michael Briscoe.
North Carolina A&T;,Maryland-Eastern Shore,52,58,35,1,0,Ishaq Pitt missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,52,58,35,1,0,Maryland-Eastern Shore Deadball Team Rebound.
North Carolina A&T;,Maryland-Eastern Shore,52,59,35,1,1,Ishaq Pitt made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,10,1,Richaud Pack made Three Point Jumper. Assisted by Michael Briscoe.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,26,0,Ishaq Pitt Turnover.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,26,0,Bruce Beckford Steal.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,26,0,Foul on Ishaq Pitt.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,26,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,26,0,Francis Ezeiru Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,54,0,KyRee Jones missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,54,0,KyRee Jones Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,57,0,KyRee Jones missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,55,59,35,57,0,Bruce Beckford Block.
North Carolina A&T;,Maryland-Eastern Shore,55,59,36,6,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,55,59,36,10,0,Richaud Pack missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,55,59,36,10,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,57,59,36,15,1,Bryan Akinkugbe made Layup.
North Carolina A&T;,Maryland-Eastern Shore,57,59,36,25,0,Troy Snyder Turnover.
North Carolina A&T;,Maryland-Eastern Shore,57,59,36,25,0,Foul on Troy Snyder.
North Carolina A&T;,Maryland-Eastern Shore,57,59,36,25,0,North Carolina A&T;  Timeout
North Carolina A&T;,Maryland-Eastern Shore,57,59,36,33,0,Michael Briscoe missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,57,59,36,33,0,Troy Snyder Defensive Rebound.
