Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,East Carolina,6,10,2,59,1,Paris Roberts-Campbell made Free Throw.
North Carolina A&T;,East Carolina,6,10,3,11,0,Foul on Antonio Robinson.
North Carolina A&T;,East Carolina,6,10,3,11,0,Foul on Antonio Robinson.
North Carolina A&T;,East Carolina,6,10,3,11,0,Foul on Prince Williams.
North Carolina A&T;,East Carolina,6,10,3,17,0,Bryan Akinkugbe Turnover.
North Carolina A&T;,East Carolina,6,10,3,30,0,Akeem Richmond missed Jumper.
North Carolina A&T;,East Carolina,6,10,3,30,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,East Carolina,6,10,3,56,0,Lamont Middleton Turnover.
North Carolina A&T;,East Carolina,6,10,3,57,0,Paris Roberts-Campbell Steal.
North Carolina A&T;,East Carolina,6,12,3,58,1,Akeem Richmond made Layup. Assisted by Paris Roberts-Campbell.
North Carolina A&T;,East Carolina,6,12,4,13,0,Jeremy Underwood missed Three Point Jumper.
North Carolina A&T;,East Carolina,6,12,4,13,0,Prince Williams Defensive Rebound.
North Carolina A&T;,East Carolina,6,12,4,19,0,Official TV Timeout
North Carolina A&T;,East Carolina,6,14,4,28,1,Michael Zangari made Layup.
North Carolina A&T;,East Carolina,6,14,4,29,0,Foul on Bruce Beckford.
North Carolina A&T;,East Carolina,6,15,4,29,1,Michael Zangari made Free Throw.
North Carolina A&T;,East Carolina,6,15,4,51,0,Jeremy Underwood Turnover.
North Carolina A&T;,East Carolina,6,15,4,51,0,Prince Williams Steal.
North Carolina A&T;,East Carolina,6,15,5,6,0,Foul on Richaud Pack.
North Carolina A&T;,East Carolina,6,16,5,6,1,Caleb White made Free Throw.
North Carolina A&T;,East Carolina,6,16,5,6,0,Caleb White missed Free Throw.
North Carolina A&T;,East Carolina,6,16,5,6,0,Khary Doby Defensive Rebound.
North Carolina A&T;,East Carolina,6,16,5,22,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,East Carolina,6,16,5,22,0,Paris Roberts-Campbell Defensive Rebound.
North Carolina A&T;,East Carolina,6,16,5,29,0,Foul on Paris Roberts-Campbell.
North Carolina A&T;,East Carolina,6,16,5,29,0,Paris Roberts-Campbell Turnover.
North Carolina A&T;,East Carolina,9,16,5,37,1,Richaud Pack made Three Point Jumper. Assisted by Lamont Middleton.
North Carolina A&T;,East Carolina,9,16,6,4,0,Michael Zangari missed Jumper.
North Carolina A&T;,East Carolina,9,16,6,4,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,East Carolina,9,16,6,18,0,Khary Doby missed Jumper.
North Carolina A&T;,East Carolina,9,16,6,18,0,- Team Offensive Rebound.
North Carolina A&T;,East Carolina,9,16,6,22,0,Richaud Pack missed Three Point Jumper.
North Carolina A&T;,East Carolina,9,16,6,22,0,Lamont Middleton Offensive Rebound.
North Carolina A&T;,East Carolina,11,16,6,25,1,Lamont Middleton made Jumper.
North Carolina A&T;,East Carolina,11,16,6,36,0,Paris Roberts-Campbell missed Three Point Jumper.
North Carolina A&T;,East Carolina,11,16,6,36,0,Michael Zangari Offensive Rebound.
North Carolina A&T;,East Carolina,11,18,6,40,1,Michael Zangari made Layup.
North Carolina A&T;,East Carolina,11,18,6,56,0,Michael Briscoe Turnover.
North Carolina A&T;,East Carolina,11,18,6,57,0,Akeem Richmond Steal.
North Carolina A&T;,East Carolina,11,21,6,59,1,Akeem Richmond made Three Point Jumper.
North Carolina A&T;,East Carolina,11,21,7,28,0,Foul on Akeem Richmond.
North Carolina A&T;,East Carolina,12,21,7,28,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,13,21,7,28,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,14,21,7,28,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,14,21,7,44,0,Foul on Jeremy Underwood.
North Carolina A&T;,East Carolina,14,24,7,54,1,Akeem Richmond made Three Point Jumper.
North Carolina A&T;,East Carolina,14,24,8,7,0,Jerome Simmons missed Layup.
North Carolina A&T;,East Carolina,14,24,8,7,0,Brandan Stith Defensive Rebound.
North Carolina A&T;,East Carolina,14,26,8,14,1,Prince Williams made Layup.
North Carolina A&T;,East Carolina,14,26,8,17,0,North Carolina A&T;  Timeout
North Carolina A&T;,East Carolina,14,26,8,40,0,Maurice Taylor Turnover.
North Carolina A&T;,East Carolina,14,26,8,40,0,Official TV Timeout
North Carolina A&T;,East Carolina,14,26,8,54,0,Michael Zangari Turnover.
North Carolina A&T;,East Carolina,14,26,9,14,0,Bryan Akinkugbe missed Layup.
North Carolina A&T;,East Carolina,14,26,9,14,0,Denzel Keyes Offensive Rebound.
North Carolina A&T;,East Carolina,14,26,9,18,0,Denzel Keyes missed Jumper.
North Carolina A&T;,East Carolina,14,26,9,18,0,Brandan Stith Defensive Rebound.
North Carolina A&T;,East Carolina,14,26,9,24,0,Akeem Richmond missed Three Point Jumper.
North Carolina A&T;,East Carolina,14,26,9,24,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,East Carolina,14,26,9,52,0,Richaud Pack missed Three Point Jumper.
North Carolina A&T;,East Carolina,14,26,9,52,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,East Carolina,14,26,9,56,0,Bryan Akinkugbe missed Jumper.
North Carolina A&T;,East Carolina,14,26,9,56,0,Michael Zangari Defensive Rebound.
North Carolina A&T;,East Carolina,14,26,9,58,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,East Carolina,14,27,9,58,1,Michael Zangari made Free Throw.
North Carolina A&T;,East Carolina,14,28,9,58,1,Michael Zangari made Free Throw.
North Carolina A&T;,East Carolina,14,28,10,24,0,Bruce Beckford Turnover.
North Carolina A&T;,East Carolina,14,28,10,35,0,Michael Zangari Turnover.
North Carolina A&T;,East Carolina,16,28,10,56,1,Denzel Keyes made Layup. Assisted by Bruce Beckford.
North Carolina A&T;,East Carolina,16,28,10,57,0,Foul on Michael Zangari.
North Carolina A&T;,East Carolina,17,28,10,57,1,Denzel Keyes made Free Throw.
North Carolina A&T;,East Carolina,17,28,11,16,0,Akeem Richmond missed Three Point Jumper.
North Carolina A&T;,East Carolina,17,28,11,16,0,Richaud Pack Defensive Rebound.
North Carolina A&T;,East Carolina,17,28,11,24,0,Denzel Keyes missed Three Point Jumper.
North Carolina A&T;,East Carolina,17,28,11,24,0,Michael Zangari Defensive Rebound.
North Carolina A&T;,East Carolina,17,28,11,38,0,Foul on Waylan Siverand.
North Carolina A&T;,East Carolina,17,28,11,38,0,Caleb White missed Free Throw.
North Carolina A&T;,East Carolina,17,28,11,38,0,East Carolina Deadball Team Rebound.
North Carolina A&T;,East Carolina,17,29,11,38,1,Caleb White made Free Throw.
North Carolina A&T;,East Carolina,17,29,11,44,0,Foul on Antonio Robinson.
North Carolina A&T;,East Carolina,18,29,11,45,1,Denzel Keyes made Free Throw.
North Carolina A&T;,East Carolina,19,29,11,45,1,Denzel Keyes made Free Throw.
North Carolina A&T;,East Carolina,19,29,12,2,0,Caleb White missed Three Point Jumper.
North Carolina A&T;,East Carolina,19,29,12,2,0,Richaud Pack Defensive Rebound.
North Carolina A&T;,East Carolina,19,29,12,8,0,Foul on Prince Williams.
North Carolina A&T;,East Carolina,19,29,12,8,0,Official TV Timeout
North Carolina A&T;,East Carolina,20,29,12,8,1,Lamont Middleton made Free Throw.
North Carolina A&T;,East Carolina,20,29,12,8,0,Lamont Middleton missed Free Throw.
North Carolina A&T;,East Carolina,20,29,12,8,0,Paris Roberts-Campbell Defensive Rebound.
North Carolina A&T;,East Carolina,20,29,12,20,0,Paris Roberts-Campbell Turnover.
North Carolina A&T;,East Carolina,20,29,12,53,0,Lamont Middleton missed Jumper.
North Carolina A&T;,East Carolina,20,29,12,53,0,Brandan Stith Defensive Rebound.
North Carolina A&T;,East Carolina,20,31,13,5,1,Caleb White made Layup. Assisted by Paris Roberts-Campbell.
North Carolina A&T;,East Carolina,20,31,13,5,0,Foul on Denzel Keyes.
North Carolina A&T;,East Carolina,20,31,13,5,0,Caleb White missed Free Throw.
North Carolina A&T;,East Carolina,20,31,13,5,0,Richaud Pack Defensive Rebound.
North Carolina A&T;,East Carolina,20,31,13,22,0,Lamont Middleton missed Layup.
North Carolina A&T;,East Carolina,20,31,13,22,0,Waylan Siverand Offensive Rebound.
North Carolina A&T;,East Carolina,20,31,13,24,0,Waylan Siverand missed Jumper.
North Carolina A&T;,East Carolina,20,31,13,24,0,Paris Roberts-Campbell Defensive Rebound.
North Carolina A&T;,East Carolina,20,31,13,37,0,Foul on Waylan Siverand.
North Carolina A&T;,East Carolina,20,31,13,37,0,Prince Williams missed Free Throw.
North Carolina A&T;,East Carolina,20,31,13,37,0,East Carolina Deadball Team Rebound.
North Carolina A&T;,East Carolina,20,32,13,37,1,Prince Williams made Free Throw.
North Carolina A&T;,East Carolina,20,32,13,45,0,North Carolina A&T;  Timeout
North Carolina A&T;,East Carolina,20,32,14,7,0,Khary Doby Turnover.
North Carolina A&T;,East Carolina,20,32,14,13,0,Foul on Akeem Richmond.
North Carolina A&T;,East Carolina,20,32,14,13,0,Akeem Richmond Turnover.
North Carolina A&T;,East Carolina,20,32,14,22,0,Bruce Beckford Turnover.
North Carolina A&T;,East Carolina,20,32,14,43,0,Caleb White Turnover.
North Carolina A&T;,East Carolina,20,32,14,45,0,Richaud Pack Steal.
North Carolina A&T;,East Carolina,22,32,14,49,1,Richaud Pack made Layup.
North Carolina A&T;,East Carolina,22,32,15,10,0,Caleb White Turnover.
North Carolina A&T;,East Carolina,22,32,15,35,0,Foul on Michael Zangari.
North Carolina A&T;,East Carolina,22,32,15,35,0,Steven Burrough missed Free Throw.
North Carolina A&T;,East Carolina,23,32,15,35,1,Steven Burrough made Free Throw.
North Carolina A&T;,East Carolina,23,34,15,52,1,Michael Zangari made Jumper. Assisted by Prince Williams.
North Carolina A&T;,East Carolina,23,34,16,22,0,Bruce Beckford Turnover.
North Carolina A&T;,East Carolina,23,34,16,24,0,Paris Roberts-Campbell Steal.
North Carolina A&T;,East Carolina,23,36,16,28,1,Prince Williams made Layup.
North Carolina A&T;,East Carolina,23,36,16,29,0,Foul on Maurice Taylor.
North Carolina A&T;,East Carolina,23,36,16,29,0,Official TV Timeout
North Carolina A&T;,East Carolina,23,36,16,29,0,Prince Williams missed Free Throw.
North Carolina A&T;,East Carolina,23,36,16,29,0,Richaud Pack Defensive Rebound.
North Carolina A&T;,East Carolina,23,36,16,43,0,Lamont Middleton Turnover.
North Carolina A&T;,East Carolina,23,36,16,43,0,Akeem Richmond Steal.
North Carolina A&T;,East Carolina,23,36,16,46,0,Foul on Maurice Taylor.
North Carolina A&T;,East Carolina,23,37,16,46,1,Akeem Richmond made Free Throw.
North Carolina A&T;,East Carolina,23,38,16,46,1,Akeem Richmond made Free Throw.
North Carolina A&T;,East Carolina,23,38,17,0,0,Maurice Taylor Turnover.
North Carolina A&T;,East Carolina,23,38,17,1,0,Paris Roberts-Campbell Steal.
North Carolina A&T;,East Carolina,23,40,17,2,1,Akeem Richmond made Layup. Assisted by Paris Roberts-Campbell.
North Carolina A&T;,East Carolina,23,40,17,36,0,Lamont Middleton missed Jumper.
North Carolina A&T;,East Carolina,23,40,17,36,0,Paris Roberts-Campbell Defensive Rebound.
North Carolina A&T;,East Carolina,23,40,17,43,0,Akeem Richmond Turnover.
North Carolina A&T;,East Carolina,23,40,17,44,0,Richaud Pack Steal.
North Carolina A&T;,East Carolina,23,40,17,50,0,Maurice Taylor Turnover.
North Carolina A&T;,East Carolina,23,40,17,52,0,Akeem Richmond Steal.
North Carolina A&T;,East Carolina,23,40,17,52,0,East Carolina  Timeout
North Carolina A&T;,East Carolina,23,40,18,12,0,Brandan Stith missed Jumper.
North Carolina A&T;,East Carolina,23,40,18,12,0,North Carolina A&T; Defensive Rebound.
North Carolina A&T;,East Carolina,25,40,18,21,1,Richaud Pack made Layup.
North Carolina A&T;,East Carolina,25,40,18,32,0,Michael Zangari missed Layup.
North Carolina A&T;,East Carolina,25,40,18,32,0,East Carolina Offensive Rebound.
North Carolina A&T;,East Carolina,25,43,18,40,1,Paris Roberts-Campbell made Three Point Jumper. Assisted by Akeem Richmond.
North Carolina A&T;,East Carolina,25,43,18,56,0,North Carolina A&T;  Timeout
North Carolina A&T;,East Carolina,25,43,19,6,0,Denzel Keyes missed Jumper.
North Carolina A&T;,East Carolina,25,43,19,6,0,Brandan Stith Defensive Rebound.
North Carolina A&T;,East Carolina,25,43,19,28,0,Michael Zangari missed Three Point Jumper.
North Carolina A&T;,East Carolina,25,43,19,28,0,Brandan Stith Offensive Rebound.
North Carolina A&T;,East Carolina,25,43,19,33,0,Foul on Richaud Pack.
North Carolina A&T;,East Carolina,25,44,19,33,1,Michael Zangari made Free Throw.
North Carolina A&T;,East Carolina,25,44,19,33,0,Michael Zangari missed Free Throw.
North Carolina A&T;,East Carolina,25,44,19,33,0,Michael Briscoe Defensive Rebound.
North Carolina A&T;,East Carolina,27,44,19,52,1,Ahmad Abdullah made Layup.
North Carolina A&T;,East Carolina,27,44,20,0,0,Prince Williams missed Three Point Jumper.
North Carolina A&T;,East Carolina,27,44,20,0,0,Denzel Keyes Defensive Rebound.
North Carolina A&T;,East Carolina,27,44,20,0,0,End of 1st half
North Carolina A&T;,East Carolina,27,44,20,21,0,Michael Zangari missed Jumper.
North Carolina A&T;,East Carolina,27,44,20,21,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,East Carolina,27,44,20,28,0,Richaud Pack missed Jumper.
North Carolina A&T;,East Carolina,27,44,20,28,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,East Carolina,27,44,20,32,0,Bruce Beckford missed Two Point Tip Shot.
North Carolina A&T;,East Carolina,27,44,20,32,0,Richaud Pack Offensive Rebound.
North Carolina A&T;,East Carolina,27,44,20,33,0,Foul on Paris Roberts-Campbell.
North Carolina A&T;,East Carolina,28,44,20,33,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,28,44,20,33,0,Richaud Pack missed Free Throw.
North Carolina A&T;,East Carolina,28,44,20,33,0,East Carolina Defensive Rebound.
North Carolina A&T;,East Carolina,28,46,20,58,1,Antonio Robinson made Layup.
North Carolina A&T;,East Carolina,28,46,21,23,0,Richaud Pack missed Layup.
North Carolina A&T;,East Carolina,28,46,21,23,0,- Team Offensive Rebound.
North Carolina A&T;,East Carolina,28,46,21,35,0,Jeremy Underwood missed Layup.
North Carolina A&T;,East Carolina,28,46,21,35,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,East Carolina,28,46,21,37,0,Foul on Michael Zangari.
North Carolina A&T;,East Carolina,28,46,21,46,0,Foul on Brandan Stith.
North Carolina A&T;,East Carolina,28,46,21,46,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,East Carolina,28,46,21,46,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,East Carolina,28,46,21,46,0,Brandan Stith Defensive Rebound.
North Carolina A&T;,East Carolina,28,46,22,12,0,Caleb White missed Jumper.
North Carolina A&T;,East Carolina,28,46,22,12,0,Paris Roberts-Campbell Offensive Rebound.
North Carolina A&T;,East Carolina,28,49,22,16,1,Akeem Richmond made Three Point Jumper. Assisted by Paris Roberts-Campbell.
North Carolina A&T;,East Carolina,28,49,22,39,0,Jeremy Underwood missed Jumper.
North Carolina A&T;,East Carolina,28,49,22,39,0,- Team Offensive Rebound.
North Carolina A&T;,East Carolina,28,49,22,42,0,Jeremy Underwood Turnover.
North Carolina A&T;,East Carolina,28,49,22,54,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,East Carolina,28,49,23,1,0,Foul on Richaud Pack.
North Carolina A&T;,East Carolina,28,49,23,2,0,Foul on Waylan Siverand.
North Carolina A&T;,East Carolina,28,50,23,2,1,Paris Roberts-Campbell made Free Throw.
North Carolina A&T;,East Carolina,28,51,23,2,1,Paris Roberts-Campbell made Free Throw.
North Carolina A&T;,East Carolina,28,51,23,24,0,Foul on Caleb White.
North Carolina A&T;,East Carolina,31,51,23,24,1,Richaud Pack made Three Point Jumper. Assisted by Lamont Middleton.
North Carolina A&T;,East Carolina,31,51,23,50,0,Paris Roberts-Campbell missed Three Point Jumper.
North Carolina A&T;,East Carolina,31,51,23,50,0,Brandan Stith Offensive Rebound.
North Carolina A&T;,East Carolina,31,53,23,55,1,Antonio Robinson made Layup. Assisted by Brandan Stith.
North Carolina A&T;,East Carolina,31,53,24,7,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,East Carolina,31,53,24,7,0,Waylan Siverand Offensive Rebound.
North Carolina A&T;,East Carolina,33,53,24,12,1,Waylan Siverand made Two Point Tip Shot.
North Carolina A&T;,East Carolina,33,53,24,21,0,Akeem Richmond Turnover.
North Carolina A&T;,East Carolina,33,53,24,21,0,Jeremy Underwood Steal.
North Carolina A&T;,East Carolina,33,53,24,21,0,Official TV Timeout
North Carolina A&T;,East Carolina,33,53,24,41,0,Foul on Waylan Siverand.
North Carolina A&T;,East Carolina,33,53,24,41,0,Waylan Siverand Turnover.
North Carolina A&T;,East Carolina,33,56,25,0,1,Paris Roberts-Campbell made Three Point Jumper. Assisted by Brandan Stith.
North Carolina A&T;,East Carolina,35,56,25,14,1,Bruce Beckford made Layup.
North Carolina A&T;,East Carolina,35,56,25,14,0,Foul on Brandan Stith.
North Carolina A&T;,East Carolina,36,56,25,14,1,Bruce Beckford made Free Throw.
North Carolina A&T;,East Carolina,36,58,25,32,1,Prince Williams made Layup. Assisted by Antonio Robinson.
North Carolina A&T;,East Carolina,36,58,26,9,0,Jeremy Underwood missed Jumper.
North Carolina A&T;,East Carolina,36,58,26,9,0,Brandan Stith Defensive Rebound.
North Carolina A&T;,East Carolina,36,58,26,18,0,Paris Roberts-Campbell missed Three Point Jumper.
North Carolina A&T;,East Carolina,36,58,26,18,0,Jerome Simmons Defensive Rebound.
North Carolina A&T;,East Carolina,38,58,26,27,1,Lamont Middleton made Layup.
North Carolina A&T;,East Carolina,38,58,26,41,0,Akeem Richmond missed Three Point Jumper.
North Carolina A&T;,East Carolina,38,58,26,41,0,Prince Williams Offensive Rebound.
North Carolina A&T;,East Carolina,38,58,26,41,0,Foul on Jeremy Underwood.
North Carolina A&T;,East Carolina,38,58,26,43,0,Foul on Jerome Simmons.
North Carolina A&T;,East Carolina,38,59,26,43,1,Paris Roberts-Campbell made Free Throw.
North Carolina A&T;,East Carolina,38,60,26,43,1,Paris Roberts-Campbell made Free Throw.
North Carolina A&T;,East Carolina,41,60,27,8,1,Bruce Beckford made Three Point Jumper. Assisted by Lamont Middleton.
North Carolina A&T;,East Carolina,41,60,27,38,0,Foul on Ahmad Abdullah.
North Carolina A&T;,East Carolina,41,61,27,38,1,Paris Roberts-Campbell made Free Throw.
North Carolina A&T;,East Carolina,41,61,27,38,0,Paris Roberts-Campbell missed Free Throw.
North Carolina A&T;,East Carolina,41,61,27,38,0,Prince Williams Offensive Rebound.
North Carolina A&T;,East Carolina,41,63,27,40,1,Prince Williams made Jumper.
North Carolina A&T;,East Carolina,41,63,28,3,0,Foul on Akeem Richmond.
North Carolina A&T;,East Carolina,41,63,28,3,0,Official TV Timeout
North Carolina A&T;,East Carolina,41,63,28,14,0,Bruce Beckford missed Three Point Jumper.
North Carolina A&T;,East Carolina,41,63,28,14,0,Steven Burrough Offensive Rebound.
North Carolina A&T;,East Carolina,41,63,28,18,0,Steven Burrough Turnover.
North Carolina A&T;,East Carolina,41,63,28,48,0,Antonio Robinson missed Three Point Jumper.
North Carolina A&T;,East Carolina,41,63,28,48,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,East Carolina,41,63,28,54,0,Bruce Beckford missed Layup.
North Carolina A&T;,East Carolina,41,63,28,54,0,- Team Offensive Rebound.
North Carolina A&T;,East Carolina,41,63,29,5,0,Steven Burrough Turnover.
North Carolina A&T;,East Carolina,41,63,29,6,0,Paris Roberts-Campbell Steal.
North Carolina A&T;,East Carolina,41,66,29,13,1,Akeem Richmond made Three Point Jumper. Assisted by Prince Williams.
North Carolina A&T;,East Carolina,43,66,29,38,1,Lamont Middleton made Jumper.
North Carolina A&T;,East Carolina,43,69,29,55,1,Paris Roberts-Campbell made Three Point Jumper. Assisted by Prince Williams.
North Carolina A&T;,East Carolina,43,69,30,18,0,Richaud Pack missed Three Point Jumper.
North Carolina A&T;,East Carolina,43,69,30,18,0,Prince Williams Defensive Rebound.
North Carolina A&T;,East Carolina,43,71,30,24,1,Paris Roberts-Campbell made Layup. Assisted by Prince Williams.
North Carolina A&T;,East Carolina,43,71,30,42,0,Richaud Pack missed Three Point Jumper.
North Carolina A&T;,East Carolina,43,71,30,42,0,- Team Offensive Rebound.
North Carolina A&T;,East Carolina,43,71,30,48,0,Richaud Pack missed Layup.
North Carolina A&T;,East Carolina,43,71,30,48,0,Michael Zangari Block.
North Carolina A&T;,East Carolina,43,71,30,49,0,Richaud Pack Offensive Rebound.
North Carolina A&T;,East Carolina,43,71,30,49,0,Foul on Michael Zangari.
North Carolina A&T;,East Carolina,44,71,30,49,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,45,71,30,49,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,45,71,30,51,0,Prince Williams Turnover.
North Carolina A&T;,East Carolina,45,71,30,52,0,Jeremy Underwood Steal.
North Carolina A&T;,East Carolina,45,71,30,53,0,Lamont Middleton missed Layup.
North Carolina A&T;,East Carolina,45,71,30,53,0,Jeremy Underwood Offensive Rebound.
North Carolina A&T;,East Carolina,47,71,31,18,1,Lamont Middleton made Jumper.
North Carolina A&T;,East Carolina,47,71,31,29,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,East Carolina,47,72,31,29,1,Paris Roberts-Campbell made Free Throw.
North Carolina A&T;,East Carolina,47,72,31,29,0,Paris Roberts-Campbell missed Free Throw.
North Carolina A&T;,East Carolina,47,72,31,29,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,East Carolina,47,72,31,44,0,Khary Doby missed Jumper.
North Carolina A&T;,East Carolina,47,72,31,44,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,East Carolina,47,72,31,47,0,Foul on Michael Zangari.
North Carolina A&T;,East Carolina,48,72,31,47,1,Bryan Akinkugbe made Free Throw.
North Carolina A&T;,East Carolina,49,72,31,47,1,Bryan Akinkugbe made Free Throw.
North Carolina A&T;,East Carolina,49,72,32,10,0,Brandan Stith missed Layup.
North Carolina A&T;,East Carolina,49,72,32,10,0,Richaud Pack Block.
North Carolina A&T;,East Carolina,49,72,32,12,0,Caleb White Offensive Rebound.
North Carolina A&T;,East Carolina,49,74,32,14,1,Caleb White made Jumper.
North Carolina A&T;,East Carolina,49,74,32,26,0,Jeremy Underwood Turnover.
North Carolina A&T;,East Carolina,49,74,32,26,0,Prince Williams Steal.
North Carolina A&T;,East Carolina,49,74,32,26,0,Official TV Timeout
North Carolina A&T;,East Carolina,49,74,32,45,0,Paris Roberts-Campbell missed Layup.
North Carolina A&T;,East Carolina,49,74,32,45,0,Khary Doby Defensive Rebound.
North Carolina A&T;,East Carolina,49,74,32,56,0,Bryan Akinkugbe missed Jumper.
North Carolina A&T;,East Carolina,49,74,32,56,0,Prince Williams Defensive Rebound.
North Carolina A&T;,East Carolina,49,74,33,17,0,Antonio Robinson missed Jumper.
North Carolina A&T;,East Carolina,49,74,33,17,0,Bryan Akinkugbe Block.
North Carolina A&T;,East Carolina,49,74,33,18,0,North Carolina A&T; Defensive Rebound.
North Carolina A&T;,East Carolina,49,74,33,18,0,East Carolina  Timeout
North Carolina A&T;,East Carolina,52,74,33,41,1,Lamont Middleton made Three Point Jumper. Assisted by Jeremy Underwood.
North Carolina A&T;,East Carolina,52,74,34,2,0,Foul on Jeremy Underwood.
North Carolina A&T;,East Carolina,52,75,34,2,1,Caleb White made Free Throw.
North Carolina A&T;,East Carolina,52,76,34,2,1,Caleb White made Free Throw.
North Carolina A&T;,East Carolina,52,76,34,22,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,East Carolina,52,76,34,22,0,Antonio Robinson Defensive Rebound.
North Carolina A&T;,East Carolina,52,76,34,39,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,East Carolina,52,77,34,39,1,Brandan Stith made Free Throw.
North Carolina A&T;,East Carolina,52,78,34,39,1,Brandan Stith made Free Throw.
North Carolina A&T;,East Carolina,52,78,34,56,0,Lamont Middleton missed Layup.
North Carolina A&T;,East Carolina,52,78,34,56,0,Jerome Simmons Offensive Rebound.
North Carolina A&T;,East Carolina,52,78,35,0,0,Jerome Simmons missed Layup.
North Carolina A&T;,East Carolina,52,78,35,0,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,East Carolina,54,78,35,0,1,Bruce Beckford made Layup.
North Carolina A&T;,East Carolina,54,78,35,0,0,Foul on Caleb White.
North Carolina A&T;,East Carolina,55,78,35,0,1,Bruce Beckford made Free Throw.
North Carolina A&T;,East Carolina,55,81,35,25,1,Caleb White made Three Point Jumper. Assisted by Antonio Robinson.
North Carolina A&T;,East Carolina,55,81,35,41,0,Foul on Antonio Robinson.
North Carolina A&T;,East Carolina,56,81,35,41,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,57,81,35,41,1,Richaud Pack made Free Throw.
North Carolina A&T;,East Carolina,57,81,35,51,0,Akeem Richmond missed Three Point Jumper.
North Carolina A&T;,East Carolina,57,81,35,51,0,Jeremy Underwood Defensive Rebound.
North Carolina A&T;,East Carolina,59,81,36,2,1,Bruce Beckford made Layup. Assisted by Jeremy Underwood.
North Carolina A&T;,East Carolina,59,81,36,26,0,Caleb White missed Three Point Jumper.
