Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Alabama A&M;,20,27,10,47,0,Isaac Williams Defensive Rebound.
Mississippi Valley State,Alabama A&M;,20,27,11,28,0,Isaac Williams missed Jumper.
Mississippi Valley State,Alabama A&M;,20,27,11,28,0,Rakwan Kelly Offensive Rebound.
Mississippi Valley State,Alabama A&M;,22,27,11,34,1,Rakwan Kelly made Dunk.
Mississippi Valley State,Alabama A&M;,22,27,11,53,0,Ladarius Tabb missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,22,27,11,53,0,Rakwan Kelly Defensive Rebound.
Mississippi Valley State,Alabama A&M;,22,27,12,1,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Alabama A&M;,22,27,12,1,0,Latrell Love Offensive Rebound.
Mississippi Valley State,Alabama A&M;,22,27,12,8,0,Rakwan Kelly Turnover.
Mississippi Valley State,Alabama A&M;,22,27,12,8,0,Official TV Timeout
Mississippi Valley State,Alabama A&M;,22,27,12,18,0,Adrian Edwards missed Jumper.
Mississippi Valley State,Alabama A&M;,22,27,12,18,0,DeAngelo Priar Defensive Rebound.
Mississippi Valley State,Alabama A&M;,24,27,12,24,1,Vacha Vaughn made Layup.
Mississippi Valley State,Alabama A&M;,24,27,12,38,0,Adrian Edwards missed Jumper.
Mississippi Valley State,Alabama A&M;,24,27,12,38,0,Isaac Williams Defensive Rebound.
Mississippi Valley State,Alabama A&M;,26,27,12,44,1,Vacha Vaughn made Layup. Assisted by Isaac Williams.
Mississippi Valley State,Alabama A&M;,26,27,12,47,0,Alabama A&M;  Timeout
Mississippi Valley State,Alabama A&M;,26,27,13,32,0,Nicholas West missed Layup.
Mississippi Valley State,Alabama A&M;,26,27,13,32,0,Ladarius Tabb Offensive Rebound.
Mississippi Valley State,Alabama A&M;,26,29,13,36,1,Ladarius Tabb made Dunk.
Mississippi Valley State,Alabama A&M;,26,29,13,51,0,Latrell Love missed Jumper.
Mississippi Valley State,Alabama A&M;,26,29,13,51,0,Rakwan Kelly Offensive Rebound.
Mississippi Valley State,Alabama A&M;,28,29,13,56,1,Rakwan Kelly made Two Point Tip Shot.
Mississippi Valley State,Alabama A&M;,28,29,14,3,0,Matthew Cotton missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,28,29,14,3,0,DeAngelo Priar Defensive Rebound.
Mississippi Valley State,Alabama A&M;,28,29,14,29,0,Latrell Love missed Layup.
Mississippi Valley State,Alabama A&M;,28,29,14,29,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Alabama A&M;,28,29,14,34,0,Vacha Vaughn missed Layup.
Mississippi Valley State,Alabama A&M;,28,29,14,34,0,Rakiya Battle Defensive Rebound.
Mississippi Valley State,Alabama A&M;,28,31,14,40,1,Rakiya Battle made Layup.
Mississippi Valley State,Alabama A&M;,28,31,14,42,0,Foul on Isaac Williams.
Mississippi Valley State,Alabama A&M;,28,32,14,42,1,Rakiya Battle made Free Throw.
Mississippi Valley State,Alabama A&M;,30,32,15,1,1,DeAngelo Priar made Layup. Assisted by Jabari Alex.
Mississippi Valley State,Alabama A&M;,30,34,15,20,1,Nicholas West made Jumper. Assisted by Rakiya Battle.
Mississippi Valley State,Alabama A&M;,30,34,15,21,0,Foul on Dwain Whitfield.
Mississippi Valley State,Alabama A&M;,30,34,15,21,0,Nicholas West missed Free Throw.
Mississippi Valley State,Alabama A&M;,30,34,15,21,0,Rakwan Kelly Defensive Rebound.
Mississippi Valley State,Alabama A&M;,30,34,15,48,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,30,34,15,48,0,DeAngelo Priar Offensive Rebound.
Mississippi Valley State,Alabama A&M;,32,34,15,53,1,DeAngelo Priar made Layup.
Mississippi Valley State,Alabama A&M;,32,34,16,13,0,Foul on Ladarius Tabb.
Mississippi Valley State,Alabama A&M;,32,34,16,13,0,Ladarius Tabb Turnover.
Mississippi Valley State,Alabama A&M;,32,34,16,13,0,Official TV Timeout
Mississippi Valley State,Alabama A&M;,32,34,16,15,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Alabama A&M;,32,34,16,15,0,Nicholas West Defensive Rebound.
Mississippi Valley State,Alabama A&M;,32,34,17,1,0,Foul on Jabari Alex.
Mississippi Valley State,Alabama A&M;,32,34,17,19,0,Nicholas West missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,32,34,17,19,0,Rakwan Kelly Defensive Rebound.
Mississippi Valley State,Alabama A&M;,32,34,17,29,0,DeAngelo Priar Turnover.
Mississippi Valley State,Alabama A&M;,32,34,17,31,0,Justin Colvin Steal.
Mississippi Valley State,Alabama A&M;,32,36,17,48,1,Justin Colvin made Jumper. Assisted by Rakiya Battle.
Mississippi Valley State,Alabama A&M;,32,36,17,56,0,Jeffrey Simmons Turnover.
Mississippi Valley State,Alabama A&M;,32,36,18,10,0,Rakiya Battle Turnover.
Mississippi Valley State,Alabama A&M;,32,36,18,11,0,Jeffrey Simmons Steal.
Mississippi Valley State,Alabama A&M;,34,36,18,15,1,DeAngelo Priar made Layup. Assisted by Jeffrey Simmons.
Mississippi Valley State,Alabama A&M;,34,36,18,15,0,Foul on Adrian Edwards.
Mississippi Valley State,Alabama A&M;,34,36,18,15,0,DeAngelo Priar missed Free Throw.
Mississippi Valley State,Alabama A&M;,34,36,18,15,0,Nicholas West Defensive Rebound.
Mississippi Valley State,Alabama A&M;,34,36,18,43,0,Nicholas West missed Layup.
Mississippi Valley State,Alabama A&M;,34,36,18,43,0,Matthew Cotton Offensive Rebound.
Mississippi Valley State,Alabama A&M;,34,38,18,50,1,Nicholas West made Dunk. Assisted by Adrian Edwards.
Mississippi Valley State,Alabama A&M;,34,38,19,21,0,Vacha Vaughn Turnover.
Mississippi Valley State,Alabama A&M;,34,38,19,22,0,Rakiya Battle Steal.
Mississippi Valley State,Alabama A&M;,34,38,19,24,0,Foul on Jeffrey Simmons.
Mississippi Valley State,Alabama A&M;,34,39,19,24,1,Rakiya Battle made Free Throw.
Mississippi Valley State,Alabama A&M;,34,40,19,24,1,Rakiya Battle made Free Throw.
Mississippi Valley State,Alabama A&M;,34,40,19,33,0,Rakwan Kelly missed Jumper.
Mississippi Valley State,Alabama A&M;,34,40,19,33,0,Adrian Edwards Defensive Rebound.
Mississippi Valley State,Alabama A&M;,34,40,19,56,0,Justin Colvin missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,34,40,19,56,0,Nicholas West Offensive Rebound.
Mississippi Valley State,Alabama A&M;,34,42,20,0,1,Nicholas West made Two Point Tip Shot.
Mississippi Valley State,Alabama A&M;,34,42,20,0,0,End of 1st half
Mississippi Valley State,Alabama A&M;,34,42,20,27,0,Rakiya Battle missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,34,42,20,27,0,DeAngelo Priar Defensive Rebound.
Mississippi Valley State,Alabama A&M;,36,42,20,34,1,Isaac Williams made Layup. Assisted by DeAngelo Priar.
Mississippi Valley State,Alabama A&M;,36,45,20,47,1,Ladarius Tabb made Three Point Jumper. Assisted by Rakiya Battle.
Mississippi Valley State,Alabama A&M;,38,45,21,2,1,Isaac Williams made Layup. Assisted by Dwain Whitfield.
Mississippi Valley State,Alabama A&M;,38,45,21,31,0,Foul on Ladarius Tabb.
Mississippi Valley State,Alabama A&M;,38,45,21,31,0,Ladarius Tabb Turnover.
Mississippi Valley State,Alabama A&M;,38,45,21,44,0,Isaac Williams missed Jumper.
Mississippi Valley State,Alabama A&M;,38,45,21,44,0,Nicholas West Defensive Rebound.
Mississippi Valley State,Alabama A&M;,38,45,22,15,0,Nicholas West Turnover.
Mississippi Valley State,Alabama A&M;,38,45,22,19,0,Isaac Williams Steal.
Mississippi Valley State,Alabama A&M;,40,45,22,21,1,Jeffrey Simmons made Layup.
Mississippi Valley State,Alabama A&M;,40,45,22,45,0,Adrian Edwards missed Jumper.
Mississippi Valley State,Alabama A&M;,40,45,22,45,0,Isaac Williams Defensive Rebound.
Mississippi Valley State,Alabama A&M;,40,45,22,53,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Alabama A&M;,40,45,22,53,0,Nicholas West Defensive Rebound.
Mississippi Valley State,Alabama A&M;,40,45,23,21,0,Tyler Davis missed Jumper.
Mississippi Valley State,Alabama A&M;,40,45,23,21,0,DeAngelo Priar Defensive Rebound.
Mississippi Valley State,Alabama A&M;,40,45,23,28,0,DeAngelo Priar missed Layup.
Mississippi Valley State,Alabama A&M;,40,45,23,28,0,Miss. Valley St Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,45,23,35,1,Isaac Williams made Three Point Jumper. Assisted by DeAngelo Priar.
Mississippi Valley State,Alabama A&M;,43,45,24,1,0,Rakiya Battle missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,43,45,24,1,0,Adrian Edwards Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,45,24,3,0,Foul on Adrian Edwards.
Mississippi Valley State,Alabama A&M;,43,45,24,3,0,Adrian Edwards Turnover.
Mississippi Valley State,Alabama A&M;,43,45,24,3,0,Official TV Timeout
Mississippi Valley State,Alabama A&M;,43,45,24,5,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Alabama A&M;,43,45,24,5,0,Tyler Davis Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,45,24,34,0,Marcus Merriweather Turnover.
Mississippi Valley State,Alabama A&M;,43,45,24,44,0,Jeffrey Simmons missed Layup.
Mississippi Valley State,Alabama A&M;,43,45,24,44,0,Marcus Merriweather Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,45,24,53,0,Foul on Isaac Williams.
Mississippi Valley State,Alabama A&M;,43,45,24,53,0,Justin Colvin missed Free Throw.
Mississippi Valley State,Alabama A&M;,43,45,24,53,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,43,46,24,53,1,Justin Colvin made Free Throw.
Mississippi Valley State,Alabama A&M;,43,46,25,13,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,43,46,25,13,0,Alabama A&M; Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,49,25,41,1,Justin Colvin made Three Point Jumper. Assisted by Marcus Merriweather.
Mississippi Valley State,Alabama A&M;,43,49,25,50,0,DeAngelo Priar Turnover.
Mississippi Valley State,Alabama A&M;,43,49,26,14,0,Justin Colvin missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,43,49,26,14,0,Michael Hutchins Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,49,26,28,0,Foul on Marcus Merriweather.
Mississippi Valley State,Alabama A&M;,43,49,26,28,0,Marcus Merriweather Turnover.
Mississippi Valley State,Alabama A&M;,43,49,26,38,0,Isaac Williams Turnover.
Mississippi Valley State,Alabama A&M;,43,49,26,54,0,Foul on Latrell Love.
Mississippi Valley State,Alabama A&M;,43,50,26,54,1,Marcus Merriweather made Free Throw.
Mississippi Valley State,Alabama A&M;,43,51,26,54,1,Marcus Merriweather made Free Throw.
Mississippi Valley State,Alabama A&M;,43,51,27,21,0,Jabari Alex missed Jumper.
Mississippi Valley State,Alabama A&M;,43,51,27,21,0,Jabari Alex Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,51,27,25,0,Jabari Alex missed Layup.
Mississippi Valley State,Alabama A&M;,43,51,27,25,0,Jabari Alex Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,51,27,29,0,Jabari Alex missed Layup.
Mississippi Valley State,Alabama A&M;,43,51,27,29,0,Michael Hutchins Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,51,28,2,0,Tyler Davis missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,43,51,28,2,0,Justin Colvin Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,54,28,8,1,Marcus Merriweather made Three Point Jumper. Assisted by Justin Colvin.
Mississippi Valley State,Alabama A&M;,43,54,28,16,0,Foul on Nicholas West.
Mississippi Valley State,Alabama A&M;,43,54,28,16,0,Official TV Timeout
Mississippi Valley State,Alabama A&M;,43,54,28,16,0,Billy Jackson missed Free Throw.
Mississippi Valley State,Alabama A&M;,43,54,28,16,0,Miss. Valley St Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,43,54,28,16,0,Billy Jackson missed Free Throw.
Mississippi Valley State,Alabama A&M;,43,54,28,16,0,Michael Hutchins Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,57,28,27,1,Marcus Merriweather made Three Point Jumper. Assisted by Tyler Davis.
Mississippi Valley State,Alabama A&M;,43,57,28,54,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,43,57,28,54,0,Tyler Davis Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,57,29,14,0,Marcus Merriweather missed Jumper.
Mississippi Valley State,Alabama A&M;,43,57,29,14,0,Michael Hutchins Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,59,29,19,1,Michael Hutchins made Layup.
Mississippi Valley State,Alabama A&M;,43,59,29,19,0,Foul on Jabari Alex.
Mississippi Valley State,Alabama A&M;,43,59,29,19,0,Michael Hutchins missed Free Throw.
Mississippi Valley State,Alabama A&M;,43,59,29,19,0,Isaac Williams Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,59,29,35,0,Foul on Justin Colvin.
Mississippi Valley State,Alabama A&M;,43,59,29,36,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,43,59,29,36,0,Jabari Alex Offensive Rebound.
Mississippi Valley State,Alabama A&M;,43,59,29,41,0,Jabari Alex missed Layup.
Mississippi Valley State,Alabama A&M;,43,59,29,41,0,Nicholas West Defensive Rebound.
Mississippi Valley State,Alabama A&M;,43,59,30,13,0,Marcus Merriweather Turnover.
Mississippi Valley State,Alabama A&M;,43,59,30,14,0,Rakwan Kelly Steal.
Mississippi Valley State,Alabama A&M;,45,59,30,17,1,Isaac Williams made Layup.
Mississippi Valley State,Alabama A&M;,45,59,30,18,0,Foul on Michael Hutchins.
Mississippi Valley State,Alabama A&M;,46,59,30,18,1,Isaac Williams made Free Throw.
Mississippi Valley State,Alabama A&M;,46,59,30,44,0,Nicholas West missed Jumper.
Mississippi Valley State,Alabama A&M;,46,59,30,44,0,Michael Hutchins Defensive Rebound.
Mississippi Valley State,Alabama A&M;,47,59,30,53,1,Jeffrey Simmons made Free Throw.
Mississippi Valley State,Alabama A&M;,48,59,30,53,1,Jeffrey Simmons made Free Throw.
Mississippi Valley State,Alabama A&M;,48,59,31,12,0,Justin Colvin Turnover.
Mississippi Valley State,Alabama A&M;,48,59,31,13,0,DeAngelo Priar Steal.
Mississippi Valley State,Alabama A&M;,48,59,31,15,0,DeAngelo Priar Turnover.
Mississippi Valley State,Alabama A&M;,48,59,31,16,0,Justin Colvin Steal.
Mississippi Valley State,Alabama A&M;,48,59,31,18,0,Rakiya Battle Turnover.
Mississippi Valley State,Alabama A&M;,48,59,31,20,0,Rakwan Kelly Steal.
Mississippi Valley State,Alabama A&M;,50,59,31,22,1,Isaac Williams made Jumper.
Mississippi Valley State,Alabama A&M;,50,61,31,43,1,Justin Colvin made Layup. Assisted by Justin Colvin.
Mississippi Valley State,Alabama A&M;,50,61,31,48,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Alabama A&M;,50,61,31,48,0,Ladarius Tabb Defensive Rebound.
Mississippi Valley State,Alabama A&M;,50,61,32,7,0,Marcus Merriweather missed Jumper.
Mississippi Valley State,Alabama A&M;,50,61,32,7,0,DeAngelo Priar Defensive Rebound.
Mississippi Valley State,Alabama A&M;,50,61,32,16,0,Jeffrey Simmons Turnover.
Mississippi Valley State,Alabama A&M;,50,61,32,18,0,Ladarius Tabb Steal.
Mississippi Valley State,Alabama A&M;,50,61,32,28,0,Foul on Rakwan Kelly.
Mississippi Valley State,Alabama A&M;,50,61,32,45,0,Official TV Timeout
Mississippi Valley State,Alabama A&M;,50,61,32,56,0,Foul on Rakwan Kelly.
Mississippi Valley State,Alabama A&M;,50,61,32,56,0,Nicholas West missed Free Throw.
Mississippi Valley State,Alabama A&M;,50,61,32,56,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,50,62,32,56,1,Nicholas West made Free Throw.
Mississippi Valley State,Alabama A&M;,50,62,32,56,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Alabama A&M;,50,62,32,56,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Alabama A&M;,50,62,33,22,0,Foul on Matthew Cotton.
Mississippi Valley State,Alabama A&M;,51,62,33,33,1,Vacha Vaughn made Free Throw.
Mississippi Valley State,Alabama A&M;,51,62,33,33,0,Vacha Vaughn missed Free Throw.
Mississippi Valley State,Alabama A&M;,51,62,33,33,0,Ladarius Tabb Defensive Rebound.
Mississippi Valley State,Alabama A&M;,51,62,33,53,0,Matthew Cotton missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,51,62,33,53,0,DeAngelo Priar Defensive Rebound.
Mississippi Valley State,Alabama A&M;,54,62,34,0,1,Isaac Williams made Three Point Jumper. Assisted by DeAngelo Priar.
Mississippi Valley State,Alabama A&M;,54,62,34,17,0,Marcus Merriweather Turnover.
Mississippi Valley State,Alabama A&M;,54,62,34,17,0,DeAngelo Priar Steal.
Mississippi Valley State,Alabama A&M;,54,62,34,17,0,Foul on Vacha Vaughn.
Mississippi Valley State,Alabama A&M;,54,62,34,25,0,Justin Colvin missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,54,62,34,25,0,Rakwan Kelly Defensive Rebound.
Mississippi Valley State,Alabama A&M;,54,62,34,33,0,Miss. Valley St  Timeout
Mississippi Valley State,Alabama A&M;,54,62,34,41,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,54,62,34,41,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Alabama A&M;,56,62,34,45,1,Vacha Vaughn made Two Point Tip Shot.
Mississippi Valley State,Alabama A&M;,56,62,35,16,0,Tyler Davis missed Jumper.
Mississippi Valley State,Alabama A&M;,56,62,35,16,0,Ladarius Tabb Offensive Rebound.
Mississippi Valley State,Alabama A&M;,56,62,35,16,0,Foul on Vacha Vaughn.
Mississippi Valley State,Alabama A&M;,56,62,35,16,0,Tyler Davis missed Free Throw.
Mississippi Valley State,Alabama A&M;,56,62,35,16,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,56,62,35,16,0,Vacha Vaughn Defensive Rebound.
Mississippi Valley State,Alabama A&M;,59,62,35,33,1,Isaac Williams made Three Point Jumper. Assisted by DeAngelo Priar.
Mississippi Valley State,Alabama A&M;,59,62,35,52,0,Foul on DeAngelo Priar.
Mississippi Valley State,Alabama A&M;,59,62,35,52,0,Nicholas West missed Free Throw.
Mississippi Valley State,Alabama A&M;,59,62,35,52,0,Rakwan Kelly Defensive Rebound.
Mississippi Valley State,Alabama A&M;,59,62,36,7,0,Vacha Vaughn Turnover.
