Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Oregon State,9,11,6,54,1,Kendal Manuel made Three Point Jumper. Assisted by Jaquori McLaughlin.
Prairie View A&M;,Oregon State,9,11,7,16,0,Admassu Williams Turnover.
Prairie View A&M;,Oregon State,9,11,7,17,0,Stephen Thompson Jr. Steal.
Prairie View A&M;,Oregon State,9,11,7,21,0,Stephen Thompson Jr. missed Three Point Jumper.
Prairie View A&M;,Oregon State,9,11,7,21,0,Matt Dahlen Offensive Rebound.
Prairie View A&M;,Oregon State,9,11,7,41,0,Jaquori McLaughlin missed Three Point Jumper.
Prairie View A&M;,Oregon State,9,11,7,41,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,Oregon State,9,11,7,49,0,Shaquille Preston missed Three Point Jumper.
Prairie View A&M;,Oregon State,9,11,7,49,0,Ja'Donta Blakley Offensive Rebound.
Prairie View A&M;,Oregon State,9,11,8,11,0,Foul on Shaquille Preston.
Prairie View A&M;,Oregon State,9,11,8,11,0,Shaquille Preston Turnover.
Prairie View A&M;,Oregon State,9,11,8,11,0,Official TV Timeout
Prairie View A&M;,Oregon State,9,11,8,29,0,Gligorije Rakocevic missed Layup.
Prairie View A&M;,Oregon State,9,11,8,29,0,Shay'rone Jett Defensive Rebound.
Prairie View A&M;,Oregon State,9,11,8,37,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Oregon State,9,11,8,37,0,Gligorije Rakocevic Defensive Rebound.
Prairie View A&M;,Oregon State,9,11,9,1,0,Matt Dahlen Turnover.
Prairie View A&M;,Oregon State,9,11,9,22,0,Zachary Hamilton missed Layup.
Prairie View A&M;,Oregon State,9,11,9,22,0,Drew Eubanks Block.
Prairie View A&M;,Oregon State,9,11,9,23,0,Kendal Manuel Defensive Rebound.
Prairie View A&M;,Oregon State,9,11,9,29,0,Tres Tinkle missed Three Point Jumper.
Prairie View A&M;,Oregon State,9,11,9,29,0,Drew Eubanks Offensive Rebound.
Prairie View A&M;,Oregon State,9,11,9,35,0,Drew Eubanks Turnover.
Prairie View A&M;,Oregon State,9,11,9,54,0,Admassu Williams missed Layup.
Prairie View A&M;,Oregon State,9,11,9,54,0,Drew Eubanks Defensive Rebound.
Prairie View A&M;,Oregon State,9,11,9,58,0,Technical Foul on Drew Eubanks.
Prairie View A&M;,Oregon State,9,11,9,58,0,Daquan Cook missed Free Throw.
Prairie View A&M;,Oregon State,9,11,9,58,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Oregon State,10,11,9,58,1,Daquan Cook made Free Throw.
Prairie View A&M;,Oregon State,10,11,10,18,0,Foul on JD Wallace.
Prairie View A&M;,Oregon State,10,12,10,18,1,Tres Tinkle made Free Throw.
Prairie View A&M;,Oregon State,10,13,10,18,1,Tres Tinkle made Free Throw.
Prairie View A&M;,Oregon State,10,13,10,33,0,Shaquille Preston Turnover.
Prairie View A&M;,Oregon State,10,13,10,33,0,Ronnie Stacy Steal.
Prairie View A&M;,Oregon State,10,13,10,44,0,Ronnie Stacy missed Layup.
Prairie View A&M;,Oregon State,10,13,10,44,0,Tres Tinkle Offensive Rebound.
Prairie View A&M;,Oregon State,10,15,10,47,1,Tres Tinkle made Two Point Tip Shot.
Prairie View A&M;,Oregon State,10,15,11,3,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,Oregon State,10,15,11,4,0,Stephen Thompson Jr. Steal.
Prairie View A&M;,Oregon State,10,15,11,10,0,Stephen Thompson Jr. missed Three Point Jumper.
Prairie View A&M;,Oregon State,10,15,11,10,0,Prairie View Defensive Rebound.
Prairie View A&M;,Oregon State,10,15,11,15,0,James Westbrook missed Jumper.
Prairie View A&M;,Oregon State,10,15,11,15,0,Drew Eubanks Defensive Rebound.
Prairie View A&M;,Oregon State,10,17,11,48,1,Drew Eubanks made Layup. Assisted by Ronnie Stacy.
Prairie View A&M;,Oregon State,10,17,12,5,0,Shaquille Preston missed Layup.
Prairie View A&M;,Oregon State,10,17,12,5,0,Drew Eubanks Block.
Prairie View A&M;,Oregon State,10,17,12,7,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,10,19,12,11,1,Kendal Manuel made Layup. Assisted by Tres Tinkle.
Prairie View A&M;,Oregon State,10,19,12,11,0,Foul on Daquan Cook.
Prairie View A&M;,Oregon State,10,19,12,11,0,Official TV Timeout
Prairie View A&M;,Oregon State,10,19,12,11,0,Kendal Manuel missed Free Throw.
Prairie View A&M;,Oregon State,10,19,12,11,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Oregon State,10,19,12,38,0,Foul on Drew Eubanks.
Prairie View A&M;,Oregon State,11,19,12,38,1,Admassu Williams made Free Throw.
Prairie View A&M;,Oregon State,11,19,12,38,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Oregon State,11,19,12,38,0,Cheikh N'Diaye Defensive Rebound.
Prairie View A&M;,Oregon State,11,19,12,53,0,Stephen Thompson Jr. missed Layup.
Prairie View A&M;,Oregon State,11,19,12,53,0,Cheikh N'Diaye Offensive Rebound.
Prairie View A&M;,Oregon State,11,21,12,55,1,Cheikh N'Diaye made Two Point Tip Shot.
Prairie View A&M;,Oregon State,11,21,13,8,0,Admassu Williams Turnover.
Prairie View A&M;,Oregon State,11,21,13,9,0,Stephen Thompson Jr. Steal.
Prairie View A&M;,Oregon State,11,23,13,14,1,Ronnie Stacy made Layup. Assisted by Kendal Manuel.
Prairie View A&M;,Oregon State,11,23,13,15,0,Prairie View  Timeout
Prairie View A&M;,Oregon State,11,23,13,33,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Oregon State,11,23,13,33,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,11,23,13,50,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,Oregon State,11,24,13,50,1,Cheikh N'Diaye made Free Throw.
Prairie View A&M;,Oregon State,11,25,13,50,1,Cheikh N'Diaye made Free Throw.
Prairie View A&M;,Oregon State,14,25,14,11,1,Daquan Cook made Three Point Jumper.
Prairie View A&M;,Oregon State,14,25,14,30,0,Foul on Zachary Hamilton.
Prairie View A&M;,Oregon State,14,26,14,30,1,Stephen Thompson Jr. made Free Throw.
Prairie View A&M;,Oregon State,14,26,14,30,0,Stephen Thompson Jr. missed Free Throw.
Prairie View A&M;,Oregon State,14,26,14,30,0,Prairie View Defensive Rebound.
Prairie View A&M;,Oregon State,14,26,14,48,0,Shay'rone Jett missed Three Point Jumper.
Prairie View A&M;,Oregon State,14,26,14,48,0,Prairie View Offensive Rebound.
Prairie View A&M;,Oregon State,14,26,14,57,0,Zachary Hamilton missed Layup.
Prairie View A&M;,Oregon State,14,26,14,57,0,Cheikh N'Diaye Block.
Prairie View A&M;,Oregon State,14,26,14,59,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,14,26,15,10,0,Tres Tinkle missed Three Point Jumper.
Prairie View A&M;,Oregon State,14,26,15,10,0,Cheikh N'Diaye Offensive Rebound.
Prairie View A&M;,Oregon State,14,26,15,18,0,Stephen Thompson Jr. missed Three Point Jumper.
Prairie View A&M;,Oregon State,14,26,15,18,0,Jordan Giddings Defensive Rebound.
Prairie View A&M;,Oregon State,14,26,15,27,0,Foul on Cheikh N'Diaye.
Prairie View A&M;,Oregon State,15,26,15,27,1,Daquan Cook made Free Throw.
Prairie View A&M;,Oregon State,15,26,15,27,0,Daquan Cook missed Free Throw.
Prairie View A&M;,Oregon State,15,26,15,27,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,15,26,15,38,0,Ronnie Stacy Turnover.
Prairie View A&M;,Oregon State,15,26,15,40,0,Daquan Cook Steal.
Prairie View A&M;,Oregon State,17,26,15,43,1,James Westbrook made Layup. Assisted by Daquan Cook.
Prairie View A&M;,Oregon State,17,26,16,9,0,Foul on Lavonne Davis.
Prairie View A&M;,Oregon State,17,26,16,9,0,Official TV Timeout
Prairie View A&M;,Oregon State,17,26,16,9,0,Tres Tinkle missed Free Throw.
Prairie View A&M;,Oregon State,17,26,16,9,0,Oregon St Deadball Team Rebound.
Prairie View A&M;,Oregon State,17,26,16,9,0,Tres Tinkle missed Free Throw.
Prairie View A&M;,Oregon State,17,26,16,9,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Oregon State,17,26,16,29,0,Daquan Cook Turnover.
Prairie View A&M;,Oregon State,17,26,16,30,0,Ronnie Stacy Steal.
Prairie View A&M;,Oregon State,17,26,16,37,0,Stephen Thompson Jr. Turnover.
Prairie View A&M;,Oregon State,17,26,16,53,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,Oregon State,17,26,16,53,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,17,26,17,4,0,Tres Tinkle missed Layup.
Prairie View A&M;,Oregon State,17,26,17,4,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Oregon State,17,26,17,16,0,Shay'rone Jett missed Jumper.
Prairie View A&M;,Oregon State,17,26,17,16,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,17,28,17,37,1,Cheikh N'Diaye made Layup. Assisted by Jaquori McLaughlin.
Prairie View A&M;,Oregon State,17,28,17,38,0,Foul on Admassu Williams.
Prairie View A&M;,Oregon State,17,29,17,38,1,Cheikh N'Diaye made Free Throw.
Prairie View A&M;,Oregon State,17,29,17,53,0,Daquan Cook Turnover.
Prairie View A&M;,Oregon State,17,29,17,54,0,Kendal Manuel Steal.
Prairie View A&M;,Oregon State,17,29,18,14,0,Jaquori McLaughlin missed Layup.
Prairie View A&M;,Oregon State,17,29,18,14,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Oregon State,19,29,18,21,1,James Westbrook made Layup.
Prairie View A&M;,Oregon State,19,31,18,45,1,Stephen Thompson Jr. made Layup. Assisted by Cheikh N'Diaye.
Prairie View A&M;,Oregon State,19,31,18,58,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Oregon State,19,31,18,58,0,Kendal Manuel Defensive Rebound.
Prairie View A&M;,Oregon State,19,31,19,11,0,Foul on Shay'rone Jett.
Prairie View A&M;,Oregon State,19,32,19,11,1,Tres Tinkle made Free Throw.
Prairie View A&M;,Oregon State,19,33,19,11,1,Tres Tinkle made Free Throw.
Prairie View A&M;,Oregon State,22,33,19,34,1,Shay'rone Jett made Three Point Jumper. Assisted by Zachary Hamilton.
Prairie View A&M;,Oregon State,22,36,19,59,1,Jaquori McLaughlin made Three Point Jumper.
Prairie View A&M;,Oregon State,22,36,20,0,0,End of 1st half
Prairie View A&M;,Oregon State,22,36,20,14,0,Foul on Shay'rone Jett.
Prairie View A&M;,Oregon State,22,36,20,16,0,Cheikh N'Diaye Turnover.
Prairie View A&M;,Oregon State,22,36,20,18,0,Shay'rone Jett Steal.
Prairie View A&M;,Oregon State,22,36,20,26,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Oregon State,22,36,20,26,0,Ronnie Stacy Defensive Rebound.
Prairie View A&M;,Oregon State,22,36,20,49,0,Stephen Thompson Jr. missed Three Point Jumper.
Prairie View A&M;,Oregon State,22,36,20,49,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Oregon State,22,36,20,59,0,Shay'rone Jett missed Layup.
Prairie View A&M;,Oregon State,22,36,20,59,0,Drew Eubanks Block.
Prairie View A&M;,Oregon State,22,36,21,0,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,22,36,21,10,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,Oregon State,22,37,21,10,1,Cheikh N'Diaye made Free Throw.
Prairie View A&M;,Oregon State,22,37,21,10,0,Cheikh N'Diaye missed Free Throw.
Prairie View A&M;,Oregon State,22,37,21,10,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Oregon State,24,37,21,32,1,Shay'rone Jett made Jumper. Assisted by Daquan Cook.
Prairie View A&M;,Oregon State,24,37,21,56,0,Foul on Shay'rone Jett.
Prairie View A&M;,Oregon State,24,38,21,56,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,24,39,21,56,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,26,39,22,9,1,James Westbrook made Jumper. Assisted by Zachary Hamilton.
Prairie View A&M;,Oregon State,26,39,22,33,0,Drew Eubanks Turnover.
Prairie View A&M;,Oregon State,26,39,22,34,0,James Westbrook Steal.
Prairie View A&M;,Oregon State,28,39,22,36,1,James Westbrook made Dunk.
Prairie View A&M;,Oregon State,28,41,23,1,1,Tres Tinkle made Layup.
Prairie View A&M;,Oregon State,28,41,23,10,0,James Westbrook missed Jumper.
Prairie View A&M;,Oregon State,28,41,23,10,0,Ronnie Stacy Defensive Rebound.
Prairie View A&M;,Oregon State,28,41,23,17,0,Tres Tinkle missed Three Point Jumper.
Prairie View A&M;,Oregon State,28,41,23,17,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Oregon State,28,41,23,24,0,Daquan Cook Turnover.
Prairie View A&M;,Oregon State,28,41,23,36,0,Foul on Lavonne Davis.
Prairie View A&M;,Oregon State,28,42,23,36,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,28,43,23,36,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,28,43,23,51,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Oregon State,28,43,23,51,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,28,43,24,7,0,Foul on Tres Tinkle.
Prairie View A&M;,Oregon State,28,43,24,7,0,Tres Tinkle Turnover.
Prairie View A&M;,Oregon State,28,43,24,7,0,Official TV Timeout
Prairie View A&M;,Oregon State,28,43,24,21,0,Daquan Cook missed Layup.
Prairie View A&M;,Oregon State,28,43,24,21,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,28,43,24,30,0,Drew Eubanks Turnover.
Prairie View A&M;,Oregon State,30,43,24,50,1,Zachary Hamilton made Layup.
Prairie View A&M;,Oregon State,30,43,25,11,0,Kendal Manuel Turnover.
Prairie View A&M;,Oregon State,30,43,25,24,0,James Westbrook missed Layup.
Prairie View A&M;,Oregon State,30,43,25,24,0,Drew Eubanks Block.
Prairie View A&M;,Oregon State,30,43,25,25,0,Prairie View Offensive Rebound.
Prairie View A&M;,Oregon State,30,43,25,30,0,Daquan Cook missed Layup.
Prairie View A&M;,Oregon State,30,43,25,30,0,Drew Eubanks Block.
Prairie View A&M;,Oregon State,30,43,25,32,0,Drew Eubanks Defensive Rebound.
Prairie View A&M;,Oregon State,30,43,25,42,0,Foul on Jordan Giddings.
Prairie View A&M;,Oregon State,30,44,25,42,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,30,45,25,42,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,30,45,25,58,0,Foul on Kendal Manuel.
Prairie View A&M;,Oregon State,30,45,26,0,0,James Westbrook Turnover.
Prairie View A&M;,Oregon State,30,45,26,2,0,Drew Eubanks Steal.
Prairie View A&M;,Oregon State,30,45,26,5,0,Ronnie Stacy Turnover.
Prairie View A&M;,Oregon State,30,45,26,7,0,Daquan Cook Steal.
Prairie View A&M;,Oregon State,30,45,26,10,0,Admassu Williams missed Layup.
Prairie View A&M;,Oregon State,30,45,26,10,0,Drew Eubanks Block.
Prairie View A&M;,Oregon State,30,45,26,14,0,Daquan Cook Offensive Rebound.
Prairie View A&M;,Oregon State,30,45,26,18,0,Daquan Cook missed Jumper.
Prairie View A&M;,Oregon State,30,45,26,18,0,Tres Tinkle Defensive Rebound.
Prairie View A&M;,Oregon State,30,45,26,27,0,Jaquori McLaughlin missed Layup.
Prairie View A&M;,Oregon State,30,45,26,27,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Oregon State,32,45,26,33,1,Shaquille Preston made Layup.
Prairie View A&M;,Oregon State,32,45,26,33,0,Foul on Kendal Manuel.
Prairie View A&M;,Oregon State,33,45,26,33,1,Shaquille Preston made Free Throw.
Prairie View A&M;,Oregon State,33,45,26,47,0,Ronnie Stacy missed Layup.
Prairie View A&M;,Oregon State,33,45,26,47,0,Oregon St Offensive Rebound.
Prairie View A&M;,Oregon State,33,45,26,50,0,Oregon St  Timeout
Prairie View A&M;,Oregon State,33,45,26,50,0,Official TV Timeout
Prairie View A&M;,Oregon State,33,45,26,56,0,Tres Tinkle missed Layup.
Prairie View A&M;,Oregon State,33,45,26,56,0,Drew Eubanks Offensive Rebound.
Prairie View A&M;,Oregon State,33,45,26,57,0,Foul on Shaquille Preston.
Prairie View A&M;,Oregon State,33,46,26,57,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,33,47,26,57,1,Drew Eubanks made Free Throw.
Prairie View A&M;,Oregon State,33,47,27,19,0,Daquan Cook missed Jumper.
Prairie View A&M;,Oregon State,33,47,27,19,0,Matt Dahlen Defensive Rebound.
Prairie View A&M;,Oregon State,33,49,27,29,1,Drew Eubanks made Dunk. Assisted by Jaquori McLaughlin.
Prairie View A&M;,Oregon State,33,49,27,40,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,Oregon State,33,49,27,40,0,Drew Eubanks Defensive Rebound.
Prairie View A&M;,Oregon State,33,49,27,58,0,Jaquori McLaughlin missed Three Point Jumper.
Prairie View A&M;,Oregon State,33,49,27,58,0,Shaquille Preston Defensive Rebound.
Prairie View A&M;,Oregon State,33,49,28,2,0,Foul on Stephen Thompson Jr..
Prairie View A&M;,Oregon State,33,49,28,2,0,Official TV Timeout
Prairie View A&M;,Oregon State,33,49,28,19,0,Jordan Giddings missed Jumper.
Prairie View A&M;,Oregon State,33,49,28,19,0,Matt Dahlen Defensive Rebound.
Prairie View A&M;,Oregon State,33,51,28,37,1,Jaquori McLaughlin made Layup.
Prairie View A&M;,Oregon State,35,51,28,59,1,Shaquille Preston made Jumper.
Prairie View A&M;,Oregon State,35,51,29,18,0,Foul on Shaquille Preston.
Prairie View A&M;,Oregon State,35,51,29,18,0,Stephen Thompson Jr. missed Free Throw.
Prairie View A&M;,Oregon State,35,51,29,18,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Oregon State,35,51,29,28,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Oregon State,35,51,29,28,0,Stephen Thompson Jr. Defensive Rebound.
Prairie View A&M;,Oregon State,35,51,29,42,0,Foul on JD Wallace.
Prairie View A&M;,Oregon State,35,52,29,42,1,Cheikh N'Diaye made Free Throw.
Prairie View A&M;,Oregon State,35,52,29,42,0,Cheikh N'Diaye missed Free Throw.
Prairie View A&M;,Oregon State,35,52,29,42,0,Oregon St Offensive Rebound.
Prairie View A&M;,Oregon State,35,52,30,1,0,Foul on James Westbrook.
Prairie View A&M;,Oregon State,35,53,30,1,1,Matt Dahlen made Free Throw.
Prairie View A&M;,Oregon State,35,53,30,1,0,Matt Dahlen missed Free Throw.
Prairie View A&M;,Oregon State,35,53,30,1,0,Kendal Manuel Offensive Rebound.
Prairie View A&M;,Oregon State,35,53,30,2,0,Kendal Manuel missed Layup.
Prairie View A&M;,Oregon State,35,53,30,2,0,Stephen Thompson Jr. Offensive Rebound.
Prairie View A&M;,Oregon State,35,53,30,2,0,Foul on JD Wallace.
Prairie View A&M;,Oregon State,35,54,30,2,1,Stephen Thompson Jr. made Free Throw.
Prairie View A&M;,Oregon State,35,54,30,2,0,Stephen Thompson Jr. missed Free Throw.
Prairie View A&M;,Oregon State,35,54,30,2,0,Shay'rone Jett Defensive Rebound.
Prairie View A&M;,Oregon State,38,54,30,15,1,James Westbrook made Three Point Jumper. Assisted by Zachary Hamilton.
Prairie View A&M;,Oregon State,38,54,30,29,0,Foul on Tevin Bellinger.
Prairie View A&M;,Oregon State,38,54,30,29,0,Jaquori McLaughlin missed Free Throw.
Prairie View A&M;,Oregon State,38,54,30,29,0,Oregon St Deadball Team Rebound.
Prairie View A&M;,Oregon State,38,55,30,29,1,Jaquori McLaughlin made Free Throw.
Prairie View A&M;,Oregon State,38,55,30,57,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,Oregon State,38,55,30,57,0,Matt Dahlen Defensive Rebound.
Prairie View A&M;,Oregon State,38,55,31,29,0,Matt Dahlen missed Jumper.
Prairie View A&M;,Oregon State,38,55,31,29,0,Shay'rone Jett Defensive Rebound.
Prairie View A&M;,Oregon State,38,55,31,35,0,James Westbrook Turnover.
Prairie View A&M;,Oregon State,38,55,31,35,0,Oregon St  Timeout
Prairie View A&M;,Oregon State,38,55,31,35,0,Official TV Timeout
Prairie View A&M;,Oregon State,38,55,31,52,0,Foul on Daquan Cook.
Prairie View A&M;,Oregon State,38,56,31,52,1,Jaquori McLaughlin made Free Throw.
Prairie View A&M;,Oregon State,38,57,31,52,1,Jaquori McLaughlin made Free Throw.
Prairie View A&M;,Oregon State,38,57,32,4,0,Foul on Drew Eubanks.
Prairie View A&M;,Oregon State,39,57,32,4,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Oregon State,40,57,32,4,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Oregon State,40,57,32,7,0,Foul on Jaquori McLaughlin.
Prairie View A&M;,Oregon State,40,57,32,7,0,Jaquori McLaughlin Turnover.
Prairie View A&M;,Oregon State,40,57,32,13,0,James Westbrook missed Jumper.
Prairie View A&M;,Oregon State,40,57,32,13,0,Oregon St Defensive Rebound.
Prairie View A&M;,Oregon State,40,57,32,29,0,Jaquori McLaughlin Turnover.
Prairie View A&M;,Oregon State,42,57,32,32,1,Zachary Hamilton made Jumper.
Prairie View A&M;,Oregon State,42,57,32,55,0,Foul on Daquan Cook.
Prairie View A&M;,Oregon State,42,57,32,55,0,Technical Foul on Shaquille Preston.
Prairie View A&M;,Oregon State,42,58,32,55,1,Kendal Manuel made Free Throw.
Prairie View A&M;,Oregon State,42,59,32,55,1,Kendal Manuel made Free Throw.
Prairie View A&M;,Oregon State,42,60,32,55,1,Tres Tinkle made Free Throw.
Prairie View A&M;,Oregon State,42,61,32,55,1,Tres Tinkle made Free Throw.
Prairie View A&M;,Oregon State,42,63,33,3,1,Tres Tinkle made Layup.
Prairie View A&M;,Oregon State,44,63,33,18,1,Zachary Hamilton made Jumper.
Prairie View A&M;,Oregon State,44,63,33,35,0,Jaquori McLaughlin Turnover.
Prairie View A&M;,Oregon State,44,63,33,37,0,Zachary Hamilton Steal.
Prairie View A&M;,Oregon State,44,63,33,40,0,Jordan Giddings missed Three Point Jumper.
Prairie View A&M;,Oregon State,44,63,33,40,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Oregon State,44,63,33,45,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Oregon State,44,63,33,45,0,Drew Eubanks Defensive Rebound.
Prairie View A&M;,Oregon State,44,63,33,50,0,Ronnie Stacy Turnover.
Prairie View A&M;,Oregon State,44,63,34,6,0,Foul on Jaquori McLaughlin.
Prairie View A&M;,Oregon State,44,63,34,6,0,Jordan Giddings missed Free Throw.
Prairie View A&M;,Oregon State,44,63,34,6,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Oregon State,45,63,34,6,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Oregon State,45,65,34,19,1,Drew Eubanks made Dunk. Assisted by Jaquori McLaughlin.
Prairie View A&M;,Oregon State,45,65,34,28,0,Foul on Kendal Manuel.
