Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Texas Southern,15,24,9,21,0,Chris Thomas missed Three Point Jumper.
Prairie View A&M;,Texas Southern,15,24,9,21,0,Deverell Biggs Offensive Rebound.
Prairie View A&M;,Texas Southern,15,24,9,27,0,Deverell Biggs missed Layup.
Prairie View A&M;,Texas Southern,15,24,9,27,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Southern,17,24,9,33,1,Montrael Scott made Layup.
Prairie View A&M;,Texas Southern,17,24,9,50,0,Madarious Gibbs missed Three Point Jumper.
Prairie View A&M;,Texas Southern,17,24,9,50,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Southern,19,24,9,58,1,Tre Hagood made Layup.
Prairie View A&M;,Texas Southern,19,24,10,19,0,Nick Shepherd missed Jumper.
Prairie View A&M;,Texas Southern,19,24,10,19,0,Reggis Onwukamuche Block.
Prairie View A&M;,Texas Southern,19,24,10,20,0,Texas Southern Offensive Rebound.
Prairie View A&M;,Texas Southern,19,24,10,23,0,Chris Thomas missed Jumper.
Prairie View A&M;,Texas Southern,19,24,10,23,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Texas Southern,21,24,10,43,1,Karim York made Jumper.
Prairie View A&M;,Texas Southern,21,26,11,22,1,David Blanks made Jumper.
Prairie View A&M;,Texas Southern,21,26,11,36,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Texas Southern,21,26,11,36,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,Texas Southern,21,26,11,39,0,Foul on Nick Shepherd.
Prairie View A&M;,Texas Southern,21,26,11,51,0,Karim York missed Jumper.
Prairie View A&M;,Texas Southern,21,26,11,51,0,David Blanks Defensive Rebound.
Prairie View A&M;,Texas Southern,21,26,12,5,0,Foul on Karim York.
Prairie View A&M;,Texas Southern,21,26,12,5,0,Official TV Timeout
Prairie View A&M;,Texas Southern,21,27,12,5,1,Malcolm Riley made Free Throw.
Prairie View A&M;,Texas Southern,21,28,12,5,1,Malcolm Riley made Free Throw.
Prairie View A&M;,Texas Southern,23,28,12,11,1,Tre Hagood made Layup.
Prairie View A&M;,Texas Southern,23,30,12,23,1,Jason Carter made Jumper. Assisted by Deverell Biggs.
Prairie View A&M;,Texas Southern,25,30,12,44,1,Montrael Scott made Jumper.
Prairie View A&M;,Texas Southern,25,30,12,54,0,Madarious Gibbs missed Jumper.
Prairie View A&M;,Texas Southern,25,30,12,54,0,John Brisco Defensive Rebound.
Prairie View A&M;,Texas Southern,25,30,13,0,0,Tre Hagood missed Jumper.
Prairie View A&M;,Texas Southern,25,30,13,0,0,Deverell Biggs Defensive Rebound.
Prairie View A&M;,Texas Southern,25,30,13,23,0,Deverell Biggs missed Jumper.
Prairie View A&M;,Texas Southern,25,30,13,23,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Southern,25,30,13,34,0,Tre Hagood Turnover.
Prairie View A&M;,Texas Southern,25,30,13,46,0,Madarious Gibbs Turnover.
Prairie View A&M;,Texas Southern,27,30,14,2,1,John Brisco made Layup.
Prairie View A&M;,Texas Southern,27,32,14,14,1,Chris Thomas made Layup.
Prairie View A&M;,Texas Southern,27,32,14,40,0,Avery Lomax missed Three Point Jumper.
Prairie View A&M;,Texas Southern,27,32,14,40,0,Chris Thomas Defensive Rebound.
Prairie View A&M;,Texas Southern,27,32,14,53,0,Foul on Avery Lomax.
Prairie View A&M;,Texas Southern,27,33,14,53,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,27,34,14,53,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,27,34,15,13,0,John Brisco missed Jumper.
Prairie View A&M;,Texas Southern,27,34,15,13,0,David Blanks Defensive Rebound.
Prairie View A&M;,Texas Southern,27,37,15,24,1,Malcolm Riley made Three Point Jumper. Assisted by David Blanks.
Prairie View A&M;,Texas Southern,27,37,15,32,0,Prairie View  Timeout
Prairie View A&M;,Texas Southern,27,37,15,50,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Southern,27,37,15,50,0,Malcolm Riley Defensive Rebound.
Prairie View A&M;,Texas Southern,27,39,16,5,1,Malcolm Riley made Jumper.
Prairie View A&M;,Texas Southern,29,39,16,28,1,John Brisco made Jumper.
Prairie View A&M;,Texas Southern,29,41,16,45,1,Malcolm Riley made Layup. Assisted by Madarious Gibbs.
Prairie View A&M;,Texas Southern,29,41,16,59,0,Foul on Nick Shepherd.
Prairie View A&M;,Texas Southern,29,41,16,59,0,Official TV Timeout
Prairie View A&M;,Texas Southern,29,41,17,18,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Southern,29,41,17,18,0,Malcolm Riley Defensive Rebound.
Prairie View A&M;,Texas Southern,29,41,17,43,0,Jason Carter Turnover.
Prairie View A&M;,Texas Southern,31,41,18,14,1,Tre Hagood made Jumper.
Prairie View A&M;,Texas Southern,31,41,18,24,0,Madarious Gibbs missed Jumper.
Prairie View A&M;,Texas Southern,31,41,18,24,0,Reggis Onwukamuche Block.
Prairie View A&M;,Texas Southern,31,41,18,25,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Southern,31,41,18,34,0,John Brisco missed Jumper.
Prairie View A&M;,Texas Southern,31,41,18,34,0,Chris Thomas Block.
Prairie View A&M;,Texas Southern,31,41,18,35,0,David Blanks Defensive Rebound.
Prairie View A&M;,Texas Southern,31,41,19,8,0,Chris Thomas missed Three Point Jumper.
Prairie View A&M;,Texas Southern,31,41,19,8,0,Karim York Defensive Rebound.
Prairie View A&M;,Texas Southern,31,41,19,39,0,Foul on Tonnie Collier.
Prairie View A&M;,Texas Southern,31,41,19,43,0,Foul on David Blanks.
Prairie View A&M;,Texas Southern,31,41,19,48,0,Foul on David Blanks.
Prairie View A&M;,Texas Southern,33,41,19,59,1,Reggis Onwukamuche made Layup.
Prairie View A&M;,Texas Southern,33,41,20,0,0,End of 1st half
Prairie View A&M;,Texas Southern,33,43,20,11,1,Chris Thomas made Jumper.
Prairie View A&M;,Texas Southern,33,43,20,11,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Texas Southern,33,43,20,11,0,Chris Thomas missed Free Throw.
Prairie View A&M;,Texas Southern,33,43,20,11,0,Nick Shepherd Offensive Rebound.
Prairie View A&M;,Texas Southern,33,46,20,14,1,Deverell Biggs made Three Point Jumper. Assisted by Nick Shepherd.
Prairie View A&M;,Texas Southern,35,46,20,56,1,Montrael Scott made Jumper.
Prairie View A&M;,Texas Southern,35,46,21,23,0,Madarious Gibbs missed Three Point Jumper.
Prairie View A&M;,Texas Southern,35,46,21,23,0,Deverell Biggs Offensive Rebound.
Prairie View A&M;,Texas Southern,35,46,21,28,0,Deverell Biggs missed Layup.
Prairie View A&M;,Texas Southern,35,46,21,28,0,Karim York Defensive Rebound.
Prairie View A&M;,Texas Southern,37,46,21,38,1,Montrael Scott made Layup.
Prairie View A&M;,Texas Southern,37,48,21,49,1,Chris Thomas made Layup. Assisted by Malcolm Riley.
Prairie View A&M;,Texas Southern,37,48,22,26,0,Tre Hagood missed Jumper.
Prairie View A&M;,Texas Southern,37,48,22,26,0,Madarious Gibbs Defensive Rebound.
Prairie View A&M;,Texas Southern,37,48,22,47,0,Jason Carter missed Jumper.
Prairie View A&M;,Texas Southern,37,48,22,47,0,Malcolm Riley Offensive Rebound.
Prairie View A&M;,Texas Southern,37,50,22,50,1,Malcolm Riley made Jumper.
Prairie View A&M;,Texas Southern,37,50,22,59,0,Foul on Jason Carter.
Prairie View A&M;,Texas Southern,37,50,23,5,0,Prairie View  Timeout
Prairie View A&M;,Texas Southern,37,50,23,13,0,Foul on Deverell Biggs.
Prairie View A&M;,Texas Southern,37,50,23,26,0,Reggis Onwukamuche missed Jumper.
Prairie View A&M;,Texas Southern,37,50,23,26,0,Karim York Offensive Rebound.
Prairie View A&M;,Texas Southern,39,50,23,29,1,Karim York made Jumper.
Prairie View A&M;,Texas Southern,39,50,23,38,0,Foul on Karim York.
Prairie View A&M;,Texas Southern,39,50,23,47,0,Foul on Karim York.
Prairie View A&M;,Texas Southern,39,50,23,59,0,Chris Thomas missed Jumper.
Prairie View A&M;,Texas Southern,39,50,23,59,0,Prairie View Defensive Rebound.
Prairie View A&M;,Texas Southern,39,50,24,2,0,Official TV Timeout
Prairie View A&M;,Texas Southern,41,50,24,15,1,Reggis Onwukamuche made Layup. Assisted by Karim York.
Prairie View A&M;,Texas Southern,41,50,24,28,0,Foul on Montrael Scott.
Prairie View A&M;,Texas Southern,41,50,24,36,0,Malcolm Riley missed Jumper.
Prairie View A&M;,Texas Southern,41,50,24,36,0,Chris Thomas Offensive Rebound.
Prairie View A&M;,Texas Southern,41,50,24,55,0,Foul on John Brisco.
Prairie View A&M;,Texas Southern,41,50,25,7,0,Foul on Montrael Scott.
Prairie View A&M;,Texas Southern,41,50,25,8,0,Malcolm Riley missed Jumper.
Prairie View A&M;,Texas Southern,41,50,25,8,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Texas Southern,43,50,25,20,1,Karim York made Jumper. Assisted by Montrael Scott.
Prairie View A&M;,Texas Southern,43,50,25,20,0,Foul on Nick Shepherd.
Prairie View A&M;,Texas Southern,44,50,25,20,1,Karim York made Free Throw.
Prairie View A&M;,Texas Southern,44,50,25,38,0,Foul on Montrael Scott.
Prairie View A&M;,Texas Southern,44,51,25,38,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,44,52,25,38,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,44,52,25,54,0,Foul on Christian McCoggle.
Prairie View A&M;,Texas Southern,44,52,26,15,0,Jacoby Green missed Three Point Jumper.
Prairie View A&M;,Texas Southern,44,52,26,15,0,Deverell Biggs Defensive Rebound.
Prairie View A&M;,Texas Southern,44,52,26,23,0,Foul on Jacoby Green.
Prairie View A&M;,Texas Southern,44,53,26,23,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,44,54,26,23,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,44,54,26,38,0,Foul on Deverell Biggs.
Prairie View A&M;,Texas Southern,45,54,26,38,1,Tre Hagood made Free Throw.
Prairie View A&M;,Texas Southern,46,54,26,38,1,Tre Hagood made Free Throw.
Prairie View A&M;,Texas Southern,46,54,26,59,0,Madarious Gibbs missed Jumper.
Prairie View A&M;,Texas Southern,46,54,26,59,0,Jacoby Green Defensive Rebound.
Prairie View A&M;,Texas Southern,46,54,27,19,0,Reggis Onwukamuche Turnover.
Prairie View A&M;,Texas Southern,46,54,27,20,0,Chris Thomas Steal.
Prairie View A&M;,Texas Southern,46,54,27,21,0,Foul on Tre Hagood.
Prairie View A&M;,Texas Southern,46,54,27,21,0,Technical Foul on Chris Thomas.
Prairie View A&M;,Texas Southern,46,55,27,21,1,Chris Thomas made Free Throw.
Prairie View A&M;,Texas Southern,46,56,27,21,1,Chris Thomas made Free Throw.
Prairie View A&M;,Texas Southern,46,56,27,21,0,Tre Hagood missed Free Throw.
Prairie View A&M;,Texas Southern,46,56,27,21,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Texas Southern,47,56,27,21,1,Tre Hagood made Free Throw.
Prairie View A&M;,Texas Southern,47,56,27,30,0,Karim York Turnover.
Prairie View A&M;,Texas Southern,47,56,27,31,0,Malcolm Riley Steal.
Prairie View A&M;,Texas Southern,47,58,27,40,1,Madarious Gibbs made Layup.
Prairie View A&M;,Texas Southern,47,58,27,54,0,Foul on Deverell Biggs.
Prairie View A&M;,Texas Southern,48,58,27,54,1,Tre Hagood made Free Throw.
Prairie View A&M;,Texas Southern,48,58,27,54,0,Tre Hagood missed Free Throw.
Prairie View A&M;,Texas Southern,48,58,27,54,0,Malcolm Riley Defensive Rebound.
Prairie View A&M;,Texas Southern,48,58,28,19,0,Madarious Gibbs missed Jumper.
Prairie View A&M;,Texas Southern,48,58,28,19,0,Malcolm Riley Offensive Rebound.
Prairie View A&M;,Texas Southern,48,58,28,23,0,Foul on Jacoby Green.
Prairie View A&M;,Texas Southern,48,58,28,23,0,Official TV Timeout
Prairie View A&M;,Texas Southern,48,59,28,23,1,Malcolm Riley made Free Throw.
Prairie View A&M;,Texas Southern,48,60,28,23,1,Malcolm Riley made Free Throw.
Prairie View A&M;,Texas Southern,48,60,28,39,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Southern,48,60,28,39,0,Prairie View Offensive Rebound.
Prairie View A&M;,Texas Southern,48,60,28,51,0,Reggis Onwukamuche Turnover.
Prairie View A&M;,Texas Southern,48,60,29,0,0,Malcolm Riley missed Jumper.
Prairie View A&M;,Texas Southern,48,60,29,0,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Texas Southern,48,60,29,13,0,Karim York Turnover.
Prairie View A&M;,Texas Southern,48,60,29,14,0,Madarious Gibbs Steal.
Prairie View A&M;,Texas Southern,48,60,29,17,0,Madarious Gibbs missed Jumper.
Prairie View A&M;,Texas Southern,48,60,29,17,0,David Blanks Offensive Rebound.
Prairie View A&M;,Texas Southern,48,60,29,19,0,Foul on John Brisco.
Prairie View A&M;,Texas Southern,48,61,29,19,1,David Blanks made Free Throw.
Prairie View A&M;,Texas Southern,48,62,29,19,1,David Blanks made Free Throw.
Prairie View A&M;,Texas Southern,48,62,29,33,0,Tre Hagood missed Jumper.
Prairie View A&M;,Texas Southern,48,62,29,33,0,David Blanks Defensive Rebound.
Prairie View A&M;,Texas Southern,48,62,29,43,0,Tonnie Collier missed Jumper.
Prairie View A&M;,Texas Southern,48,62,29,43,0,Chris Thomas Offensive Rebound.
Prairie View A&M;,Texas Southern,48,64,29,49,1,Chris Thomas made Jumper.
Prairie View A&M;,Texas Southern,50,64,29,58,1,Montrael Scott made Jumper.
Prairie View A&M;,Texas Southern,50,67,30,24,1,Tonnie Collier made Three Point Jumper. Assisted by Madarious Gibbs.
Prairie View A&M;,Texas Southern,52,67,30,46,1,Tre Hagood made Layup.
Prairie View A&M;,Texas Southern,52,67,30,54,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Texas Southern,52,68,30,54,1,David Blanks made Free Throw.
Prairie View A&M;,Texas Southern,52,69,30,54,1,David Blanks made Free Throw.
Prairie View A&M;,Texas Southern,54,69,31,9,1,Tre Hagood made Jumper.
Prairie View A&M;,Texas Southern,54,72,31,24,1,Tonnie Collier made Three Point Jumper. Assisted by Madarious Gibbs.
Prairie View A&M;,Texas Southern,54,72,31,40,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Southern,54,72,31,40,0,Karim York Offensive Rebound.
Prairie View A&M;,Texas Southern,56,72,31,44,1,Karim York made Jumper.
Prairie View A&M;,Texas Southern,56,72,31,45,0,Prairie View  Timeout
Prairie View A&M;,Texas Southern,56,72,32,6,0,Foul on Nolan Wilson.
Prairie View A&M;,Texas Southern,56,72,32,6,0,Official TV Timeout
Prairie View A&M;,Texas Southern,56,73,32,6,1,David Blanks made Free Throw.
Prairie View A&M;,Texas Southern,56,73,32,6,0,David Blanks missed Free Throw.
Prairie View A&M;,Texas Southern,56,73,32,6,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Texas Southern,58,73,32,27,1,John Brisco made Layup.
Prairie View A&M;,Texas Southern,58,73,32,34,0,Tonnie Collier missed Jumper.
Prairie View A&M;,Texas Southern,58,73,32,34,0,Reggis Onwukamuche Block.
Prairie View A&M;,Texas Southern,58,73,32,37,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Southern,58,73,32,39,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Southern,58,73,32,39,0,Tonnie Collier Defensive Rebound.
Prairie View A&M;,Texas Southern,58,73,33,9,0,Malcolm Riley missed Jumper.
Prairie View A&M;,Texas Southern,58,73,33,9,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Southern,60,73,33,24,1,Montrael Scott made Layup. Assisted by Tre Hagood.
Prairie View A&M;,Texas Southern,60,73,33,24,0,Texas Southern  Timeout
Prairie View A&M;,Texas Southern,60,73,33,24,0,Foul on Tonnie Collier.
Prairie View A&M;,Texas Southern,61,73,33,24,1,Montrael Scott made Free Throw.
Prairie View A&M;,Texas Southern,61,73,33,24,0,Deverell Biggs Turnover.
Prairie View A&M;,Texas Southern,61,73,33,28,0,Jacoby Green missed Three Point Jumper.
Prairie View A&M;,Texas Southern,61,73,33,28,0,Jacoby Green Offensive Rebound.
Prairie View A&M;,Texas Southern,63,73,33,36,1,Tre Hagood made Jumper.
Prairie View A&M;,Texas Southern,63,73,33,53,0,Foul on John Brisco.
Prairie View A&M;,Texas Southern,63,74,33,53,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,63,75,33,53,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,65,75,34,2,1,Montrael Scott made Jumper.
Prairie View A&M;,Texas Southern,65,77,34,27,1,Tonnie Collier made Jumper.
Prairie View A&M;,Texas Southern,67,77,34,41,1,Montrael Scott made Jumper.
Prairie View A&M;,Texas Southern,67,77,34,57,0,David Blanks missed Layup.
Prairie View A&M;,Texas Southern,67,77,34,57,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Texas Southern,67,77,35,1,0,Montrael Scott Turnover.
Prairie View A&M;,Texas Southern,67,77,35,2,0,Chris Thomas Steal.
Prairie View A&M;,Texas Southern,67,79,35,13,1,Madarious Gibbs made Jumper.
Prairie View A&M;,Texas Southern,67,79,35,28,0,Tre Hagood missed Jumper.
Prairie View A&M;,Texas Southern,67,79,35,28,0,Tonnie Collier Defensive Rebound.
Prairie View A&M;,Texas Southern,67,81,35,56,1,Malcolm Riley made Layup. Assisted by David Blanks.
Prairie View A&M;,Texas Southern,67,81,36,2,0,Prairie View  Timeout
Prairie View A&M;,Texas Southern,67,81,36,16,0,Montrael Scott Turnover.
Prairie View A&M;,Texas Southern,67,81,36,18,0,Chris Thomas Steal.
Prairie View A&M;,Texas Southern,67,81,36,30,0,Chris Thomas missed Jumper.
Prairie View A&M;,Texas Southern,67,81,36,30,0,Malcolm Riley Offensive Rebound.
Prairie View A&M;,Texas Southern,67,81,36,33,0,Malcolm Riley missed Jumper.
Prairie View A&M;,Texas Southern,67,81,36,33,0,Malcolm Riley Offensive Rebound.
Prairie View A&M;,Texas Southern,67,81,36,33,0,Foul on John Brisco.
Prairie View A&M;,Texas Southern,67,81,36,33,0,Official TV Timeout
Prairie View A&M;,Texas Southern,67,82,36,33,1,Malcolm Riley made Free Throw.
Prairie View A&M;,Texas Southern,67,83,36,33,1,Malcolm Riley made Free Throw.
Prairie View A&M;,Texas Southern,67,83,36,38,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Southern,67,83,36,38,0,Jacoby Green Offensive Rebound.
Prairie View A&M;,Texas Southern,67,83,36,46,0,Foul on Chris Thomas.
Prairie View A&M;,Texas Southern,68,83,36,46,1,Montrael Scott made Free Throw.
Prairie View A&M;,Texas Southern,69,83,36,46,1,Montrael Scott made Free Throw.
Prairie View A&M;,Texas Southern,69,83,36,47,0,Foul on John Brisco.
Prairie View A&M;,Texas Southern,69,83,36,47,0,Chris Thomas missed Free Throw.
Prairie View A&M;,Texas Southern,69,83,36,47,0,Texas Southern Deadball Team Rebound.
Prairie View A&M;,Texas Southern,69,84,36,47,1,Chris Thomas made Free Throw.
Prairie View A&M;,Texas Southern,69,84,36,55,0,Foul on Montrael Scott.
Prairie View A&M;,Texas Southern,69,84,36,55,0,Montrael Scott Turnover.
Prairie View A&M;,Texas Southern,69,86,37,5,1,Tonnie Collier made Layup. Assisted by David Blanks.
Prairie View A&M;,Texas Southern,69,86,37,12,0,Tre Hagood missed Three Point Jumper.
Prairie View A&M;,Texas Southern,69,86,37,12,0,Malcolm Riley Defensive Rebound.
Prairie View A&M;,Texas Southern,69,86,37,43,0,Foul on Avery Lomax.
Prairie View A&M;,Texas Southern,69,87,37,43,1,Chris Thomas made Free Throw.
Prairie View A&M;,Texas Southern,69,87,37,43,0,Chris Thomas missed Free Throw.
Prairie View A&M;,Texas Southern,69,87,37,43,0,Karim York Defensive Rebound.
Prairie View A&M;,Texas Southern,69,87,37,52,0,Foul on Madarious Gibbs.
Prairie View A&M;,Texas Southern,69,87,37,52,0,Avery Lomax missed Free Throw.
Prairie View A&M;,Texas Southern,69,87,37,52,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Texas Southern,70,87,37,52,1,Avery Lomax made Free Throw.
Prairie View A&M;,Texas Southern,70,87,37,52,0,Texas Southern  Timeout
Prairie View A&M;,Texas Southern,70,87,38,11,0,Tonnie Collier missed Layup.
Prairie View A&M;,Texas Southern,70,87,38,11,0,Tonnie Collier Offensive Rebound.
Prairie View A&M;,Texas Southern,70,87,38,13,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas Southern,70,87,38,13,0,Tonnie Collier missed Free Throw.
Prairie View A&M;,Texas Southern,70,87,38,13,0,Texas Southern Deadball Team Rebound.
Prairie View A&M;,Texas Southern,70,88,38,13,1,Tonnie Collier made Free Throw.
Prairie View A&M;,Texas Southern,70,88,38,22,0,Avery Lomax Turnover.
Prairie View A&M;,Texas Southern,70,88,38,23,0,Nevin Johnson Steal.
Prairie View A&M;,Texas Southern,70,88,38,23,0,Nevin Johnson Turnover.
Prairie View A&M;,Texas Southern,72,88,38,28,1,Jayrn Johnson made Dunk. Assisted by Jacoby Green.
Prairie View A&M;,Texas Southern,72,88,38,50,0,David Blanks missed Jumper.
