Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northwestern State,Texas A&M-CC;,22,18,6,57,0,Northwestern St Defensive Rebound.
Northwestern State,Texas A&M-CC;,22,18,7,21,0,Sabri Thompson missed Layup.
Northwestern State,Texas A&M-CC;,22,18,7,21,0,Rashawn Thomas Defensive Rebound.
Northwestern State,Texas A&M-CC;,22,20,7,33,1,Joy Williamson made Layup. Assisted by Rashawn Thomas.
Northwestern State,Texas A&M-CC;,22,20,7,45,0,Patrick Robinson missed Jumper.
Northwestern State,Texas A&M-CC;,22,20,7,45,0,Patrick Robinson Offensive Rebound.
Northwestern State,Texas A&M-CC;,22,20,7,48,0,Patrick Robinson missed Layup.
Northwestern State,Texas A&M-CC;,22,20,7,48,0,Rashawn Thomas Defensive Rebound.
Northwestern State,Texas A&M-CC;,22,20,8,5,0,Joy Williamson Turnover.
Northwestern State,Texas A&M-CC;,22,20,8,5,0,Foul on Joy Williamson.
Northwestern State,Texas A&M-CC;,22,20,8,5,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,22,20,8,23,0,Patrick Robinson missed Layup.
Northwestern State,Texas A&M-CC;,22,20,8,23,0,Rashawn Thomas Defensive Rebound.
Northwestern State,Texas A&M-CC;,22,20,8,45,0,Foul on Tra'von Joseph.
Northwestern State,Texas A&M-CC;,22,21,8,45,1,Rashawn Thomas made Free Throw.
Northwestern State,Texas A&M-CC;,22,22,8,45,1,Rashawn Thomas made Free Throw.
Northwestern State,Texas A&M-CC;,22,22,8,59,0,Sabri Thompson missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,22,22,8,59,0,Hameed Ali Defensive Rebound.
Northwestern State,Texas A&M-CC;,22,22,9,6,0,Cole Martinez missed Jumper.
Northwestern State,Texas A&M-CC;,22,22,9,6,0,Sabri Thompson Defensive Rebound.
Northwestern State,Texas A&M-CC;,22,22,9,15,0,Foul on Jake Kocher.
Northwestern State,Texas A&M-CC;,22,22,9,20,0,Brison White missed Jumper.
Northwestern State,Texas A&M-CC;,22,22,9,20,0,Zane Knowles Defensive Rebound.
Northwestern State,Texas A&M-CC;,22,24,9,28,1,Johnathan Jordan made Jumper.
Northwestern State,Texas A&M-CC;,22,24,9,39,0,Foul on Rashawn Thomas.
Northwestern State,Texas A&M-CC;,23,24,9,39,1,Zikiteran Woodley made Free Throw.
Northwestern State,Texas A&M-CC;,24,24,9,39,1,Zikiteran Woodley made Free Throw.
Northwestern State,Texas A&M-CC;,24,24,9,44,0,Foul on Jalan West.
Northwestern State,Texas A&M-CC;,24,26,9,51,1,Joy Williamson made Layup.
Northwestern State,Texas A&M-CC;,24,26,10,1,0,Jalan West Turnover.
Northwestern State,Texas A&M-CC;,24,26,10,2,0,Cole Martinez Steal.
Northwestern State,Texas A&M-CC;,24,26,10,34,0,Rashawn Thomas missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,24,26,10,34,0,Brison White Defensive Rebound.
Northwestern State,Texas A&M-CC;,24,26,10,41,0,Brison White Turnover.
Northwestern State,Texas A&M-CC;,24,26,10,42,0,Joy Williamson Steal.
Northwestern State,Texas A&M-CC;,24,28,10,43,1,Joy Williamson made Layup.
Northwestern State,Texas A&M-CC;,24,28,10,43,0,Foul on Brison White.
Northwestern State,Texas A&M-CC;,24,29,10,43,1,Joy Williamson made Free Throw.
Northwestern State,Texas A&M-CC;,26,29,11,1,1,DeQuan Hicks made Layup.
Northwestern State,Texas A&M-CC;,26,29,11,1,0,Foul on Joy Williamson.
Northwestern State,Texas A&M-CC;,27,29,11,1,1,DeQuan Hicks made Free Throw.
Northwestern State,Texas A&M-CC;,27,31,11,28,1,Brandon Pye made Jumper. Assisted by Johnathan Jordan.
Northwestern State,Texas A&M-CC;,27,31,11,44,0,Gary Stewart missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,27,31,11,44,0,Johnathan Jordan Defensive Rebound.
Northwestern State,Texas A&M-CC;,27,31,11,49,0,Foul on DeQuan Hicks.
Northwestern State,Texas A&M-CC;,27,31,12,19,0,Cole Martinez missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,27,31,12,19,0,Brison White Defensive Rebound.
Northwestern State,Texas A&M-CC;,29,31,12,33,1,Zikiteran Woodley made Layup.
Northwestern State,Texas A&M-CC;,29,31,12,38,0,Foul on Zikiteran Woodley.
Northwestern State,Texas A&M-CC;,29,31,12,38,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,29,31,13,13,0,Foul on Patrick Robinson.
Northwestern State,Texas A&M-CC;,29,32,13,13,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,29,32,13,13,0,Johnathan Jordan missed Free Throw.
Northwestern State,Texas A&M-CC;,29,32,13,13,0,Marvin Frazier Defensive Rebound.
Northwestern State,Texas A&M-CC;,29,32,13,27,0,Foul on Hameed Ali.
Northwestern State,Texas A&M-CC;,29,32,13,27,0,Marvin Frazier missed Free Throw.
Northwestern State,Texas A&M-CC;,29,32,13,27,0,Northwestern St Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,29,32,13,27,0,Marvin Frazier missed Free Throw.
Northwestern State,Texas A&M-CC;,29,32,13,27,0,Tra'von Joseph Offensive Rebound.
Northwestern State,Texas A&M-CC;,29,32,13,31,0,Tra'von Joseph missed Jumper.
Northwestern State,Texas A&M-CC;,29,32,13,31,0,Zane Knowles Defensive Rebound.
Northwestern State,Texas A&M-CC;,29,32,14,7,0,Hameed Ali missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,29,32,14,7,0,Jeff Beverly Offensive Rebound.
Northwestern State,Texas A&M-CC;,29,32,14,12,0,Jeff Beverly Turnover.
Northwestern State,Texas A&M-CC;,29,32,14,12,0,Foul on Jeff Beverly.
Northwestern State,Texas A&M-CC;,29,32,14,28,0,Marvin Frazier Turnover.
Northwestern State,Texas A&M-CC;,29,34,14,43,1,Jeff Beverly made Layup. Assisted by Jake Kocher.
Northwestern State,Texas A&M-CC;,29,34,14,53,0,Tra'von Joseph missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,29,34,14,53,0,Johnathan Jordan Defensive Rebound.
Northwestern State,Texas A&M-CC;,29,34,15,6,0,Jeff Beverly missed Jumper.
Northwestern State,Texas A&M-CC;,29,34,15,6,0,Tra'von Joseph Defensive Rebound.
Northwestern State,Texas A&M-CC;,29,34,15,11,0,Foul on Johnathan Jordan.
Northwestern State,Texas A&M-CC;,29,34,15,11,0,Tra'von Joseph missed Free Throw.
Northwestern State,Texas A&M-CC;,29,34,15,11,0,Northwestern St Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,30,34,15,11,1,Tra'von Joseph made Free Throw.
Northwestern State,Texas A&M-CC;,30,34,15,23,0,Jake Kocher missed Layup.
Northwestern State,Texas A&M-CC;,30,34,15,23,0,Jake Kocher Offensive Rebound.
Northwestern State,Texas A&M-CC;,30,36,15,25,1,Jake Kocher made Layup.
Northwestern State,Texas A&M-CC;,30,36,15,30,0,DeQuan Hicks Turnover.
Northwestern State,Texas A&M-CC;,30,36,15,31,0,Brandon Pye Steal.
Northwestern State,Texas A&M-CC;,30,38,15,35,1,Jeff Beverly made Layup. Assisted by Brandon Pye.
Northwestern State,Texas A&M-CC;,30,38,15,37,0,Northwestern St  Timeout
Northwestern State,Texas A&M-CC;,30,38,15,47,0,DeQuan Hicks missed Jumper.
Northwestern State,Texas A&M-CC;,30,38,15,47,0,Johnathan Jordan Defensive Rebound.
Northwestern State,Texas A&M-CC;,30,38,15,53,0,Foul on DeQuan Hicks.
Northwestern State,Texas A&M-CC;,30,38,15,53,0,Johnathan Jordan missed Free Throw.
Northwestern State,Texas A&M-CC;,30,38,15,53,0,Texas A&M-CC; Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,30,38,15,53,0,Johnathan Jordan missed Free Throw.
Northwestern State,Texas A&M-CC;,30,38,15,53,0,Brison White Defensive Rebound.
Northwestern State,Texas A&M-CC;,30,38,15,58,0,Foul on Jake Kocher.
Northwestern State,Texas A&M-CC;,31,38,15,58,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,31,38,15,58,0,Jalan West missed Free Throw.
Northwestern State,Texas A&M-CC;,31,38,15,58,0,Jeff Beverly Defensive Rebound.
Northwestern State,Texas A&M-CC;,31,38,16,7,0,Brandon Pye missed Jumper.
Northwestern State,Texas A&M-CC;,31,38,16,7,0,Jalan West Defensive Rebound.
Northwestern State,Texas A&M-CC;,31,38,16,15,0,DeQuan Hicks missed Dunk.
Northwestern State,Texas A&M-CC;,31,38,16,15,0,Johnathan Jordan Defensive Rebound.
Northwestern State,Texas A&M-CC;,31,38,16,21,0,Jake Kocher missed Layup.
Northwestern State,Texas A&M-CC;,31,38,16,21,0,Johnathan Jordan Offensive Rebound.
Northwestern State,Texas A&M-CC;,31,38,16,24,0,Johnathan Jordan missed Two Point Tip Shot.
Northwestern State,Texas A&M-CC;,31,38,16,24,0,Rashawn Thomas Offensive Rebound.
Northwestern State,Texas A&M-CC;,31,40,16,31,1,Rashawn Thomas made Layup.
Northwestern State,Texas A&M-CC;,31,40,16,31,0,Foul on Brandon Pye.
Northwestern State,Texas A&M-CC;,31,40,16,31,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,31,40,16,31,0,Jalan West missed Free Throw.
Northwestern State,Texas A&M-CC;,31,40,16,31,0,Northwestern St Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,32,40,16,31,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,32,40,16,37,0,Foul on Marvin Frazier.
Northwestern State,Texas A&M-CC;,32,40,16,37,0,Jeff Beverly missed Free Throw.
Northwestern State,Texas A&M-CC;,32,40,16,37,0,Texas A&M-CC; Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,32,40,16,37,0,Jeff Beverly missed Free Throw.
Northwestern State,Texas A&M-CC;,32,40,16,37,0,Zikiteran Woodley Defensive Rebound.
Northwestern State,Texas A&M-CC;,32,40,16,38,0,Foul on Rashawn Thomas.
Northwestern State,Texas A&M-CC;,33,40,16,38,1,Zikiteran Woodley made Free Throw.
Northwestern State,Texas A&M-CC;,33,40,16,38,0,Zikiteran Woodley missed Free Throw.
Northwestern State,Texas A&M-CC;,33,40,16,38,0,Gary Stewart Offensive Rebound.
Northwestern State,Texas A&M-CC;,35,40,16,56,1,Zikiteran Woodley made Layup. Assisted by Jalan West.
Northwestern State,Texas A&M-CC;,35,40,17,1,0,Foul on Dadrian Harris.
Northwestern State,Texas A&M-CC;,35,41,17,1,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,35,42,17,1,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,37,42,17,14,1,Zikiteran Woodley made Layup. Assisted by Jalan West.
Northwestern State,Texas A&M-CC;,37,42,17,26,0,Foul on Dadrian Harris.
Northwestern State,Texas A&M-CC;,37,43,17,26,1,Brandon Pye made Free Throw.
Northwestern State,Texas A&M-CC;,37,43,17,26,0,Brandon Pye missed Free Throw.
Northwestern State,Texas A&M-CC;,37,43,17,26,0,Northwestern St Defensive Rebound.
Northwestern State,Texas A&M-CC;,37,43,17,40,0,Gary Stewart missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,37,43,17,40,0,Johnathan Jordan Defensive Rebound.
Northwestern State,Texas A&M-CC;,37,43,17,48,0,Johnathan Jordan missed Jumper.
Northwestern State,Texas A&M-CC;,37,43,17,48,0,Marvin Frazier Defensive Rebound.
Northwestern State,Texas A&M-CC;,39,43,17,56,1,Zikiteran Woodley made Dunk. Assisted by Brison White.
Northwestern State,Texas A&M-CC;,39,45,18,26,1,Zane Knowles made Layup. Assisted by Brandon Pye.
Northwestern State,Texas A&M-CC;,41,45,18,42,1,Jalan West made Jumper.
Northwestern State,Texas A&M-CC;,41,45,18,52,0,Jake Kocher missed Layup.
Northwestern State,Texas A&M-CC;,41,45,18,52,0,Brandon Pye Offensive Rebound.
Northwestern State,Texas A&M-CC;,41,45,18,55,0,Foul on Brison White.
Northwestern State,Texas A&M-CC;,41,46,18,55,1,Brandon Pye made Free Throw.
Northwestern State,Texas A&M-CC;,41,47,18,55,1,Brandon Pye made Free Throw.
Northwestern State,Texas A&M-CC;,41,47,19,7,0,Jalan West Turnover.
Northwestern State,Texas A&M-CC;,41,47,19,7,0,Jake Kocher Steal.
Northwestern State,Texas A&M-CC;,41,50,19,21,1,Johnathan Jordan made Three Point Jumper.
Northwestern State,Texas A&M-CC;,41,50,19,34,0,Matt Killian missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,41,50,19,34,0,Sabri Thompson Offensive Rebound.
Northwestern State,Texas A&M-CC;,44,50,19,59,1,Sabri Thompson made Three Point Jumper. Assisted by Jalan West.
Northwestern State,Texas A&M-CC;,44,50,20,0,0,End of 1st half
Northwestern State,Texas A&M-CC;,44,52,20,17,1,Jeff Beverly made Jumper.
Northwestern State,Texas A&M-CC;,44,52,20,24,0,Brison White missed Jumper.
Northwestern State,Texas A&M-CC;,44,52,20,24,0,Jeff Beverly Defensive Rebound.
Northwestern State,Texas A&M-CC;,44,52,20,40,0,Brandon Pye missed Jumper.
Northwestern State,Texas A&M-CC;,44,52,20,40,0,Brison White Defensive Rebound.
Northwestern State,Texas A&M-CC;,46,52,20,46,1,DeQuan Hicks made Layup.
Northwestern State,Texas A&M-CC;,46,52,20,46,0,Foul on Johnathan Jordan.
Northwestern State,Texas A&M-CC;,47,52,20,46,1,DeQuan Hicks made Free Throw.
Northwestern State,Texas A&M-CC;,47,52,21,0,0,Foul on Jalan West.
Northwestern State,Texas A&M-CC;,47,52,21,0,0,Johnathan Jordan missed Free Throw.
Northwestern State,Texas A&M-CC;,47,52,21,0,0,Texas A&M-CC; Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,47,53,21,0,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,47,53,21,10,0,Foul on Jeff Beverly.
Northwestern State,Texas A&M-CC;,47,53,21,19,0,DeQuan Hicks missed Jumper.
Northwestern State,Texas A&M-CC;,47,53,21,19,0,Hameed Ali Defensive Rebound.
Northwestern State,Texas A&M-CC;,47,55,21,55,1,Hameed Ali made Layup.
Northwestern State,Texas A&M-CC;,47,55,22,1,0,Foul on Zane Knowles.
Northwestern State,Texas A&M-CC;,48,55,22,1,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,49,55,22,1,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,49,55,22,12,0,Jeff Beverly Turnover.
Northwestern State,Texas A&M-CC;,52,55,22,25,1,Brison White made Three Point Jumper. Assisted by DeQuan Hicks.
Northwestern State,Texas A&M-CC;,52,57,22,35,1,Brandon Pye made Layup. Assisted by Johnathan Jordan.
Northwestern State,Texas A&M-CC;,52,57,22,57,0,Gary Stewart missed Layup.
Northwestern State,Texas A&M-CC;,52,57,22,57,0,Johnathan Jordan Defensive Rebound.
Northwestern State,Texas A&M-CC;,52,59,23,22,1,Jeff Beverly made Layup.
Northwestern State,Texas A&M-CC;,54,59,23,28,1,Zikiteran Woodley made Layup.
Northwestern State,Texas A&M-CC;,54,59,23,59,0,Johnathan Jordan Turnover.
Northwestern State,Texas A&M-CC;,54,59,23,59,0,Foul on Johnathan Jordan.
Northwestern State,Texas A&M-CC;,54,59,24,14,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,54,59,24,31,0,Tyler Washington missed Jumper.
Northwestern State,Texas A&M-CC;,54,59,24,31,0,Hameed Ali Defensive Rebound.
Northwestern State,Texas A&M-CC;,54,61,25,5,1,Jeff Beverly made Jumper. Assisted by Hameed Ali.
Northwestern State,Texas A&M-CC;,54,61,25,28,0,Sabri Thompson missed Jumper.
Northwestern State,Texas A&M-CC;,54,61,25,28,0,Hameed Ali Defensive Rebound.
Northwestern State,Texas A&M-CC;,54,61,25,34,0,Hameed Ali missed Jumper.
Northwestern State,Texas A&M-CC;,54,61,25,34,0,Patrick Robinson Defensive Rebound.
Northwestern State,Texas A&M-CC;,54,61,25,46,0,Tra'von Joseph missed Jumper.
Northwestern State,Texas A&M-CC;,54,61,25,46,0,Joy Williamson Defensive Rebound.
Northwestern State,Texas A&M-CC;,54,63,26,13,1,Rashawn Thomas made Layup. Assisted by Joy Williamson.
Northwestern State,Texas A&M-CC;,54,63,26,26,0,Patrick Robinson missed Layup.
Northwestern State,Texas A&M-CC;,54,63,26,26,0,Rashawn Thomas Defensive Rebound.
Northwestern State,Texas A&M-CC;,54,63,26,36,0,Foul on Tyler Washington.
Northwestern State,Texas A&M-CC;,54,64,26,36,1,Hameed Ali made Free Throw.
Northwestern State,Texas A&M-CC;,54,65,26,36,1,Hameed Ali made Free Throw.
Northwestern State,Texas A&M-CC;,54,65,26,46,0,Jalan West Turnover.
Northwestern State,Texas A&M-CC;,54,65,26,47,0,Rashawn Thomas Steal.
Northwestern State,Texas A&M-CC;,54,65,26,51,0,Foul on Marvin Frazier.
Northwestern State,Texas A&M-CC;,54,66,26,51,1,Jake Kocher made Free Throw.
Northwestern State,Texas A&M-CC;,54,67,26,51,1,Jake Kocher made Free Throw.
Northwestern State,Texas A&M-CC;,54,67,26,56,0,Brison White missed Jumper.
Northwestern State,Texas A&M-CC;,54,67,26,56,0,Rashawn Thomas Block.
Northwestern State,Texas A&M-CC;,54,67,26,59,0,Jeff Beverly Defensive Rebound.
Northwestern State,Texas A&M-CC;,54,69,27,4,1,Jake Kocher made Layup.
Northwestern State,Texas A&M-CC;,54,69,27,8,0,Northwestern St  Timeout
Northwestern State,Texas A&M-CC;,54,69,27,8,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,56,69,27,31,1,Zikiteran Woodley made Layup.
Northwestern State,Texas A&M-CC;,56,69,27,31,0,Foul on Jake Kocher.
Northwestern State,Texas A&M-CC;,57,69,27,31,1,Zikiteran Woodley made Free Throw.
Northwestern State,Texas A&M-CC;,57,71,27,53,1,Joy Williamson made Layup. Assisted by Cole Martinez.
Northwestern State,Texas A&M-CC;,57,71,27,53,0,Foul on Gary Stewart.
Northwestern State,Texas A&M-CC;,57,72,27,53,1,Joy Williamson made Free Throw.
Northwestern State,Texas A&M-CC;,60,72,28,8,1,Brison White made Three Point Jumper. Assisted by DeQuan Hicks.
Northwestern State,Texas A&M-CC;,60,72,28,32,0,Rashawn Thomas missed Layup.
Northwestern State,Texas A&M-CC;,60,72,28,32,0,DeQuan Hicks Block.
Northwestern State,Texas A&M-CC;,60,72,28,34,0,Joy Williamson Offensive Rebound.
Northwestern State,Texas A&M-CC;,60,74,28,36,1,Joy Williamson made Layup.
Northwestern State,Texas A&M-CC;,60,74,28,43,0,Brison White missed Jumper.
Northwestern State,Texas A&M-CC;,60,74,28,43,0,Cole Martinez Defensive Rebound.
Northwestern State,Texas A&M-CC;,60,76,29,1,1,Cole Martinez made Layup.
Northwestern State,Texas A&M-CC;,60,76,29,23,0,Foul on Cole Martinez.
Northwestern State,Texas A&M-CC;,60,76,29,23,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,61,76,29,23,1,DeQuan Hicks made Free Throw.
Northwestern State,Texas A&M-CC;,62,76,29,23,1,DeQuan Hicks made Free Throw.
Northwestern State,Texas A&M-CC;,62,78,29,53,1,Hameed Ali made Jumper.
Northwestern State,Texas A&M-CC;,62,78,30,4,0,DeQuan Hicks Turnover.
Northwestern State,Texas A&M-CC;,62,78,30,4,0,Foul on DeQuan Hicks.
Northwestern State,Texas A&M-CC;,62,78,30,15,0,Foul on DeQuan Hicks.
Northwestern State,Texas A&M-CC;,62,78,30,32,0,Rashawn Thomas missed Layup.
Northwestern State,Texas A&M-CC;,62,78,30,32,0,Jalan West Defensive Rebound.
Northwestern State,Texas A&M-CC;,62,78,30,37,0,Jalan West missed Layup.
Northwestern State,Texas A&M-CC;,62,78,30,37,0,Joy Williamson Defensive Rebound.
Northwestern State,Texas A&M-CC;,62,80,30,43,1,Rashawn Thomas made Dunk. Assisted by Joy Williamson.
Northwestern State,Texas A&M-CC;,62,80,30,57,0,Sabri Thompson missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,62,80,30,57,0,Cole Martinez Defensive Rebound.
Northwestern State,Texas A&M-CC;,62,80,31,31,0,Rashawn Thomas Turnover.
Northwestern State,Texas A&M-CC;,62,80,31,31,0,Foul on Rashawn Thomas.
Northwestern State,Texas A&M-CC;,64,80,31,47,1,Sabri Thompson made Layup. Assisted by Jalan West.
Northwestern State,Texas A&M-CC;,64,80,32,11,0,Foul on Ryan King.
Northwestern State,Texas A&M-CC;,64,80,32,11,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,64,80,32,11,0,Zane Knowles missed Free Throw.
Northwestern State,Texas A&M-CC;,64,80,32,11,0,Texas A&M-CC; Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,64,81,32,11,1,Zane Knowles made Free Throw.
Northwestern State,Texas A&M-CC;,64,81,32,29,0,Zikiteran Woodley missed Layup.
Northwestern State,Texas A&M-CC;,64,81,32,29,0,Zikiteran Woodley Offensive Rebound.
Northwestern State,Texas A&M-CC;,66,81,32,31,1,Zikiteran Woodley made Jumper.
Northwestern State,Texas A&M-CC;,66,81,32,31,0,Foul on Zane Knowles.
Northwestern State,Texas A&M-CC;,67,81,32,31,1,Zikiteran Woodley made Free Throw.
Northwestern State,Texas A&M-CC;,67,81,32,48,0,Foul on Ryan King.
Northwestern State,Texas A&M-CC;,67,82,32,48,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,67,83,32,48,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,67,83,32,59,0,Jalan West missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,67,83,32,59,0,Texas A&M-CC; Defensive Rebound.
Northwestern State,Texas A&M-CC;,67,83,33,1,0,Texas A&M-CC;  Timeout
Northwestern State,Texas A&M-CC;,67,85,33,20,1,Johnathan Jordan made Jumper.
Northwestern State,Texas A&M-CC;,69,85,33,26,1,Brison White made Jumper.
Northwestern State,Texas A&M-CC;,69,85,33,26,0,Foul on Brandon Pye.
Northwestern State,Texas A&M-CC;,70,85,33,26,1,Brison White made Free Throw.
Northwestern State,Texas A&M-CC;,70,85,33,28,0,Foul on Sabri Thompson.
Northwestern State,Texas A&M-CC;,70,86,33,28,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,70,86,33,28,0,Johnathan Jordan missed Free Throw.
Northwestern State,Texas A&M-CC;,70,86,33,28,0,Ryan King Defensive Rebound.
Northwestern State,Texas A&M-CC;,72,86,33,39,1,Sabri Thompson made Layup. Assisted by Jalan West.
Northwestern State,Texas A&M-CC;,72,86,33,54,0,Foul on Sabri Thompson.
Northwestern State,Texas A&M-CC;,72,87,33,54,1,Joy Williamson made Free Throw.
Northwestern State,Texas A&M-CC;,72,88,33,54,1,Joy Williamson made Free Throw.
Northwestern State,Texas A&M-CC;,72,88,34,0,0,Jalan West Turnover.
Northwestern State,Texas A&M-CC;,72,88,34,1,0,Jeff Beverly Steal.
Northwestern State,Texas A&M-CC;,72,88,34,14,0,Jeff Beverly Turnover.
Northwestern State,Texas A&M-CC;,72,88,34,14,0,Jalan West Steal.
Northwestern State,Texas A&M-CC;,72,88,34,14,0,Foul on Jeff Beverly.
Northwestern State,Texas A&M-CC;,73,88,34,14,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,74,88,34,14,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,74,88,34,39,0,Texas A&M-CC;  Timeout
