Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UT Rio Grande Valley,Texas A&M-CC;,54,66,36,53,1,Javorn Farrell made Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,55,66,36,53,1,Javorn Farrell made Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,55,68,37,34,1,Johnathan Jordan made Jumper.
UT Rio Grande Valley,Texas A&M-CC;,55,68,37,34,0,Hurley Johnson missed Three Point Jumper.
UT Rio Grande Valley,Texas A&M-CC;,55,68,37,34,0,Zane Knowles Defensive Rebound.
UT Rio Grande Valley,Texas A&M-CC;,55,68,37,34,0,Texas A&M-CC;  Timeout
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,2,0,Foul on Hurley Johnson.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,2,0,Johnathan Jordan missed Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,2,0,Texas A&M-CC; Deadball Team Rebound.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,2,0,Johnathan Jordan missed Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,2,0,Joy Williamson Offensive Rebound.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,5,0,Joy Williamson missed Layup.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,5,0,Shaquille Hines Defensive Rebound.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,10,0,Javorn Farrell Turnover.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,10,0,Foul on Javorn Farrell.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,14,0,Foul on Lauri Toivonen.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,14,0,Joy Williamson missed Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,55,68,38,14,0,Texas A&M-CC; Deadball Team Rebound.
UT Rio Grande Valley,Texas A&M-CC;,55,69,38,14,1,Joy Williamson made Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,57,69,38,21,1,Shaquille Hines made Jumper.
UT Rio Grande Valley,Texas A&M-CC;,57,69,38,30,0,Foul on Shaquille Hines.
UT Rio Grande Valley,Texas A&M-CC;,57,69,38,30,0,Joy Williamson missed Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,57,69,38,30,0,Texas A&M-CC; Deadball Team Rebound.
UT Rio Grande Valley,Texas A&M-CC;,57,70,38,30,1,Joy Williamson made Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,57,70,38,38,0,Shaquille Hines missed Jumper.
UT Rio Grande Valley,Texas A&M-CC;,57,70,38,38,0,Zane Knowles Defensive Rebound.
UT Rio Grande Valley,Texas A&M-CC;,57,72,38,47,1,Jake Kocher made Layup. Assisted by Hameed Ali.
UT Rio Grande Valley,Texas A&M-CC;,57,72,38,56,0,Christian Hildebrandt missed Three Point Jumper.
UT Rio Grande Valley,Texas A&M-CC;,57,72,38,56,0,Shaquille Hines Offensive Rebound.
UT Rio Grande Valley,Texas A&M-CC;,57,72,39,1,0,Foul on Zane Knowles.
UT Rio Grande Valley,Texas A&M-CC;,57,72,39,1,0,Shaquille Hines missed Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,57,72,39,1,0,UT-Pan American Deadball Team Rebound.
UT Rio Grande Valley,Texas A&M-CC;,58,72,39,1,1,Shaquille Hines made Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,58,72,39,10,0,Jake Kocher Turnover.
UT Rio Grande Valley,Texas A&M-CC;,58,72,39,10,0,Shaquille Hines Steal.
UT Rio Grande Valley,Texas A&M-CC;,58,72,39,10,0,Foul on Jake Kocher.
UT Rio Grande Valley,Texas A&M-CC;,58,72,39,10,0,Shaquille Hines missed Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,58,72,39,10,0,UT-Pan American Deadball Team Rebound.
UT Rio Grande Valley,Texas A&M-CC;,59,72,39,10,1,Shaquille Hines made Free Throw.
UT Rio Grande Valley,Texas A&M-CC;,59,72,39,15,0,Texas A&M-CC;  Timeout
UT Rio Grande Valley,Texas A&M-CC;,59,72,39,45,0,Jake Kocher missed Three Point Jumper.
UT Rio Grande Valley,Texas A&M-CC;,59,72,39,45,0,Hurley Johnson Defensive Rebound.
UT Rio Grande Valley,Texas A&M-CC;,61,72,39,52,1,Hurley Johnson made Layup.
UT Rio Grande Valley,Texas A&M-CC;,61,72,40,0,0,End of Game
