Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fort Wayne,Texas A&M-CC;,13,12,8,3,1,Hameed Ali made Three Point Jumper. Assisted by Johnathan Jordan.
Fort Wayne,Texas A&M-CC;,13,12,8,24,0,Kevin Harden missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,13,12,8,24,0,Zane Knowles Defensive Rebound.
Fort Wayne,Texas A&M-CC;,13,12,8,43,0,Jake Kocher Turnover.
Fort Wayne,Texas A&M-CC;,13,12,8,43,0,Official TV Timeout
Fort Wayne,Texas A&M-CC;,13,12,9,9,0,Joe Reed missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,13,12,9,9,0,Brandon Pye Defensive Rebound.
Fort Wayne,Texas A&M-CC;,13,14,9,47,1,Hameed Ali made Jumper.
Fort Wayne,Texas A&M-CC;,15,14,10,1,1,Joe Edwards made Jumper.
Fort Wayne,Texas A&M-CC;,15,14,10,19,0,Zane Knowles missed Jumper.
Fort Wayne,Texas A&M-CC;,15,14,10,19,0,Mo Evans Defensive Rebound.
Fort Wayne,Texas A&M-CC;,17,14,10,24,1,Joe Edwards made Jumper. Assisted by Mo Evans.
Fort Wayne,Texas A&M-CC;,17,14,10,53,0,Dale Francis Turnover.
Fort Wayne,Texas A&M-CC;,17,14,10,53,0,Foul on Dale Francis.
Fort Wayne,Texas A&M-CC;,17,14,11,7,0,Michael Kibiloski Turnover.
Fort Wayne,Texas A&M-CC;,17,14,11,7,0,Foul on Michael Kibiloski.
Fort Wayne,Texas A&M-CC;,17,17,11,23,1,Johnathan Jordan made Three Point Jumper. Assisted by Brandon Pye.
Fort Wayne,Texas A&M-CC;,17,17,11,31,0,Foul on Cole Martinez.
Fort Wayne,Texas A&M-CC;,19,17,11,50,1,Steve Forbes made Layup. Assisted by Joe Edwards.
Fort Wayne,Texas A&M-CC;,19,17,11,50,0,Foul on Brandon Pye.
Fort Wayne,Texas A&M-CC;,20,17,11,50,1,Steve Forbes made Free Throw.
Fort Wayne,Texas A&M-CC;,20,17,12,7,0,Foul on Pierre Bland.
Fort Wayne,Texas A&M-CC;,20,17,12,7,0,Official TV Timeout
Fort Wayne,Texas A&M-CC;,20,17,12,25,0,Dale Francis Turnover.
Fort Wayne,Texas A&M-CC;,20,17,12,25,0,Foul on Dale Francis.
Fort Wayne,Texas A&M-CC;,20,17,12,28,0,Joe Reed Turnover.
Fort Wayne,Texas A&M-CC;,20,17,12,29,0,Joy Williamson Steal.
Fort Wayne,Texas A&M-CC;,20,20,12,34,1,Cole Martinez made Three Point Jumper. Assisted by Johnathan Jordan.
Fort Wayne,Texas A&M-CC;,23,20,12,58,1,Joe Edwards made Three Point Jumper. Assisted by Kevin Harden.
Fort Wayne,Texas A&M-CC;,23,20,13,25,0,Brandon Pye missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,23,20,13,25,0,Joy Williamson Offensive Rebound.
Fort Wayne,Texas A&M-CC;,23,20,14,0,0,Foul on Steve Forbes.
Fort Wayne,Texas A&M-CC;,23,20,14,20,0,Brandon Pye missed Layup.
Fort Wayne,Texas A&M-CC;,23,20,14,20,0,Kevin Harden Defensive Rebound.
Fort Wayne,Texas A&M-CC;,23,20,14,26,0,Joe Edwards missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,23,20,14,26,0,Johnathan Jordan Defensive Rebound.
Fort Wayne,Texas A&M-CC;,23,22,14,33,1,Johnathan Jordan made Layup.
Fort Wayne,Texas A&M-CC;,23,22,15,7,0,Pierre Bland missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,23,22,15,7,0,Cole Martinez Defensive Rebound.
Fort Wayne,Texas A&M-CC;,23,24,15,38,1,Zane Knowles made Jumper. Assisted by Cole Martinez.
Fort Wayne,Texas A&M-CC;,23,24,16,1,0,Foul on Cole Martinez.
Fort Wayne,Texas A&M-CC;,23,24,16,1,0,Official TV Timeout
Fort Wayne,Texas A&M-CC;,24,24,16,1,1,Joe Edwards made Free Throw.
Fort Wayne,Texas A&M-CC;,25,24,16,1,1,Joe Edwards made Free Throw.
Fort Wayne,Texas A&M-CC;,25,26,16,32,1,Johnathan Jordan made Jumper.
Fort Wayne,Texas A&M-CC;,27,26,16,52,1,Brent Calhoun made Layup. Assisted by Isaiah McCray.
Fort Wayne,Texas A&M-CC;,27,26,17,8,0,Foul on Joe Reed.
Fort Wayne,Texas A&M-CC;,27,27,17,8,1,Hameed Ali made Free Throw.
Fort Wayne,Texas A&M-CC;,27,28,17,8,1,Hameed Ali made Free Throw.
Fort Wayne,Texas A&M-CC;,27,28,17,37,0,Joe Edwards Turnover.
Fort Wayne,Texas A&M-CC;,27,28,17,39,0,Johnathan Jordan Steal.
Fort Wayne,Texas A&M-CC;,27,28,17,43,0,Joy Williamson missed Jumper.
Fort Wayne,Texas A&M-CC;,27,28,17,43,0,Joe Edwards Defensive Rebound.
Fort Wayne,Texas A&M-CC;,29,28,17,50,1,Joe Edwards made Layup.
Fort Wayne,Texas A&M-CC;,29,28,18,11,0,Hameed Ali missed Layup.
Fort Wayne,Texas A&M-CC;,29,28,18,11,0,Brent Calhoun Block.
Fort Wayne,Texas A&M-CC;,29,28,18,13,0,Brent Calhoun Defensive Rebound.
Fort Wayne,Texas A&M-CC;,29,28,18,32,0,Brent Calhoun missed Jumper.
Fort Wayne,Texas A&M-CC;,29,28,18,32,0,Joy Williamson Block.
Fort Wayne,Texas A&M-CC;,29,28,18,32,0,Joy Williamson Defensive Rebound.
Fort Wayne,Texas A&M-CC;,29,30,18,57,1,Zane Knowles made Jumper.
Fort Wayne,Texas A&M-CC;,32,30,19,19,1,Pierre Bland made Three Point Jumper. Assisted by Joe Edwards.
Fort Wayne,Texas A&M-CC;,32,32,19,51,1,Joy Williamson made Layup. Assisted by Johnathan Jordan.
Fort Wayne,Texas A&M-CC;,32,32,19,51,0,Foul on Brent Calhoun.
Fort Wayne,Texas A&M-CC;,32,33,19,51,1,Joy Williamson made Free Throw.
Fort Wayne,Texas A&M-CC;,32,33,19,57,0,Joe Edwards missed Jumper.
Fort Wayne,Texas A&M-CC;,32,33,19,57,0,Zane Knowles Defensive Rebound.
Fort Wayne,Texas A&M-CC;,32,33,20,0,0,End of 1st half
Fort Wayne,Texas A&M-CC;,32,33,20,13,0,Pierre Bland Turnover.
Fort Wayne,Texas A&M-CC;,32,33,20,14,0,Johnathan Jordan Steal.
Fort Wayne,Texas A&M-CC;,32,35,20,19,1,Johnathan Jordan made Layup.
Fort Wayne,Texas A&M-CC;,32,35,20,19,0,Foul on Isaiah McCray.
Fort Wayne,Texas A&M-CC;,32,36,20,19,1,Johnathan Jordan made Free Throw.
Fort Wayne,Texas A&M-CC;,35,36,20,37,1,Isaiah McCray made Three Point Jumper. Assisted by Pierre Bland.
Fort Wayne,Texas A&M-CC;,35,36,21,1,0,Johnathan Jordan missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,35,36,21,1,0,Joe Edwards Defensive Rebound.
Fort Wayne,Texas A&M-CC;,35,36,21,9,0,Isaiah McCray missed Layup.
Fort Wayne,Texas A&M-CC;,35,36,21,9,0,Johnathan Jordan Defensive Rebound.
Fort Wayne,Texas A&M-CC;,35,36,21,16,0,Hameed Ali missed Jumper.
Fort Wayne,Texas A&M-CC;,35,36,21,16,0,Steve Forbes Defensive Rebound.
Fort Wayne,Texas A&M-CC;,38,36,21,25,1,Isaiah McCray made Three Point Jumper. Assisted by Pierre Bland.
Fort Wayne,Texas A&M-CC;,38,36,21,52,0,Johnathan Jordan missed Jumper.
Fort Wayne,Texas A&M-CC;,38,36,21,52,0,IPFW Defensive Rebound.
Fort Wayne,Texas A&M-CC;,38,36,22,7,0,Michael Kibiloski missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,38,36,22,7,0,Johnathan Jordan Defensive Rebound.
Fort Wayne,Texas A&M-CC;,38,36,22,31,0,Joy Williamson Turnover.
Fort Wayne,Texas A&M-CC;,38,36,22,31,0,Foul on Joy Williamson.
Fort Wayne,Texas A&M-CC;,41,36,22,46,1,Isaiah McCray made Three Point Jumper. Assisted by Michael Kibiloski.
Fort Wayne,Texas A&M-CC;,41,36,23,5,0,Johnathan Jordan missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,41,36,23,5,0,Texas A&M-CC; Offensive Rebound.
Fort Wayne,Texas A&M-CC;,41,36,23,22,0,Foul on Isaiah McCray.
Fort Wayne,Texas A&M-CC;,41,36,23,29,0,Zane Knowles missed Jumper.
Fort Wayne,Texas A&M-CC;,41,36,23,29,0,Joe Edwards Defensive Rebound.
Fort Wayne,Texas A&M-CC;,41,36,23,54,0,Pierre Bland missed Layup.
Fort Wayne,Texas A&M-CC;,41,36,23,54,0,Pierre Bland Offensive Rebound.
Fort Wayne,Texas A&M-CC;,43,36,23,57,1,Pierre Bland made Layup.
Fort Wayne,Texas A&M-CC;,43,38,24,8,1,Joy Williamson made Layup.
Fort Wayne,Texas A&M-CC;,43,38,24,24,0,Joe Edwards Turnover.
Fort Wayne,Texas A&M-CC;,43,38,24,25,0,Joy Williamson Steal.
Fort Wayne,Texas A&M-CC;,43,38,24,28,0,Joy Williamson missed Jumper.
Fort Wayne,Texas A&M-CC;,43,38,24,28,0,Joe Edwards Defensive Rebound.
Fort Wayne,Texas A&M-CC;,43,38,24,35,0,Mo Evans missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,43,38,24,35,0,Joe Reed Offensive Rebound.
Fort Wayne,Texas A&M-CC;,43,38,24,39,0,Mo Evans missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,43,38,24,39,0,Zane Knowles Defensive Rebound.
Fort Wayne,Texas A&M-CC;,43,40,24,52,1,Johnathan Jordan made Layup.
Fort Wayne,Texas A&M-CC;,43,40,24,52,0,Foul on Mo Evans.
Fort Wayne,Texas A&M-CC;,43,41,24,52,1,Johnathan Jordan made Free Throw.
Fort Wayne,Texas A&M-CC;,45,41,25,12,1,Pierre Bland made Layup.
Fort Wayne,Texas A&M-CC;,45,41,25,12,0,Foul on Cole Martinez.
Fort Wayne,Texas A&M-CC;,46,41,25,12,1,Pierre Bland made Free Throw.
Fort Wayne,Texas A&M-CC;,46,41,25,24,0,Texas A&M-CC;  Timeout
Fort Wayne,Texas A&M-CC;,46,43,25,45,1,Johnathan Jordan made Layup.
Fort Wayne,Texas A&M-CC;,49,43,26,11,1,Kevin Harden made Three Point Jumper. Assisted by Pierre Bland.
Fort Wayne,Texas A&M-CC;,49,43,26,36,0,Foul on Michael Kibiloski.
Fort Wayne,Texas A&M-CC;,49,44,26,36,1,Joy Williamson made Free Throw.
Fort Wayne,Texas A&M-CC;,49,44,26,36,0,Joy Williamson missed Free Throw.
Fort Wayne,Texas A&M-CC;,49,44,26,36,0,Joy Williamson Offensive Rebound.
Fort Wayne,Texas A&M-CC;,49,46,26,39,1,Joy Williamson made Layup.
Fort Wayne,Texas A&M-CC;,49,46,26,56,0,Kevin Harden missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,49,46,26,56,0,Joe Edwards Offensive Rebound.
Fort Wayne,Texas A&M-CC;,49,46,27,2,0,Steve Forbes missed Jumper.
Fort Wayne,Texas A&M-CC;,49,46,27,2,0,Joy Williamson Defensive Rebound.
Fort Wayne,Texas A&M-CC;,49,46,27,7,0,Johnathan Jordan missed Jumper.
Fort Wayne,Texas A&M-CC;,49,46,27,7,0,Zane Knowles Offensive Rebound.
Fort Wayne,Texas A&M-CC;,49,46,27,11,0,Zane Knowles missed Layup.
Fort Wayne,Texas A&M-CC;,49,46,27,11,0,Zane Knowles Offensive Rebound.
Fort Wayne,Texas A&M-CC;,49,46,27,28,0,Foul on Joe Reed.
Fort Wayne,Texas A&M-CC;,49,46,27,49,0,Hameed Ali missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,49,46,27,49,0,Joe Reed Defensive Rebound.
Fort Wayne,Texas A&M-CC;,49,46,27,55,0,Mo Evans Turnover.
Fort Wayne,Texas A&M-CC;,49,46,28,14,0,Joy Williamson missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,49,46,28,14,0,Joe Reed Defensive Rebound.
Fort Wayne,Texas A&M-CC;,49,46,28,30,0,Steve Forbes Turnover.
Fort Wayne,Texas A&M-CC;,49,46,28,31,0,Hameed Ali Steal.
Fort Wayne,Texas A&M-CC;,49,46,28,38,0,Foul on Kevin Harden.
Fort Wayne,Texas A&M-CC;,49,46,28,38,0,Official TV Timeout
Fort Wayne,Texas A&M-CC;,49,46,29,3,0,Foul on Mo Evans.
Fort Wayne,Texas A&M-CC;,49,47,29,3,1,Johnathan Jordan made Free Throw.
Fort Wayne,Texas A&M-CC;,49,48,29,3,1,Johnathan Jordan made Free Throw.
Fort Wayne,Texas A&M-CC;,49,48,29,15,0,Foul on Jeff Beverly.
Fort Wayne,Texas A&M-CC;,49,48,29,15,0,Steve Forbes missed Free Throw.
Fort Wayne,Texas A&M-CC;,49,48,29,15,0,IPFW Deadball Team Rebound.
Fort Wayne,Texas A&M-CC;,50,48,29,15,1,Steve Forbes made Free Throw.
Fort Wayne,Texas A&M-CC;,50,48,29,32,0,Hameed Ali Turnover.
Fort Wayne,Texas A&M-CC;,50,48,29,32,0,Foul on Hameed Ali.
Fort Wayne,Texas A&M-CC;,52,48,29,45,1,Joe Edwards made Jumper. Assisted by Joe Reed.
Fort Wayne,Texas A&M-CC;,52,50,30,10,1,Zane Knowles made Jumper.
Fort Wayne,Texas A&M-CC;,52,50,30,32,0,Foul on Hameed Ali.
Fort Wayne,Texas A&M-CC;,52,50,30,32,0,Isaiah McCray missed Free Throw.
Fort Wayne,Texas A&M-CC;,52,50,30,32,0,IPFW Deadball Team Rebound.
Fort Wayne,Texas A&M-CC;,53,50,30,32,1,Isaiah McCray made Free Throw.
Fort Wayne,Texas A&M-CC;,53,50,31,4,0,Zane Knowles missed Layup.
Fort Wayne,Texas A&M-CC;,53,50,31,4,0,Steve Forbes Block.
Fort Wayne,Texas A&M-CC;,53,50,31,4,0,Texas A&M-CC; Offensive Rebound.
Fort Wayne,Texas A&M-CC;,53,52,31,4,1,Hameed Ali made Jumper.
Fort Wayne,Texas A&M-CC;,53,52,31,17,0,Foul on Cole Martinez.
Fort Wayne,Texas A&M-CC;,53,52,31,38,0,Michael Kibiloski missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,53,52,31,38,0,Pierre Bland Offensive Rebound.
Fort Wayne,Texas A&M-CC;,56,52,31,47,1,Mo Evans made Three Point Jumper. Assisted by Pierre Bland.
Fort Wayne,Texas A&M-CC;,56,52,31,58,0,Foul on Steve Forbes.
Fort Wayne,Texas A&M-CC;,56,52,32,0,0,Official TV Timeout
Fort Wayne,Texas A&M-CC;,56,53,32,0,1,Zane Knowles made Free Throw.
Fort Wayne,Texas A&M-CC;,56,54,32,0,1,Zane Knowles made Free Throw.
Fort Wayne,Texas A&M-CC;,56,54,32,23,0,Foul on Hameed Ali.
Fort Wayne,Texas A&M-CC;,57,54,32,23,1,Isaiah McCray made Free Throw.
Fort Wayne,Texas A&M-CC;,57,54,32,23,0,Isaiah McCray missed Free Throw.
Fort Wayne,Texas A&M-CC;,57,54,32,23,0,Jeff Beverly Defensive Rebound.
Fort Wayne,Texas A&M-CC;,57,54,32,24,0,Foul on Michael Kibiloski.
Fort Wayne,Texas A&M-CC;,57,55,32,24,1,Jeff Beverly made Free Throw.
Fort Wayne,Texas A&M-CC;,57,56,32,24,1,Jeff Beverly made Free Throw.
Fort Wayne,Texas A&M-CC;,57,56,32,37,0,Mo Evans Turnover.
Fort Wayne,Texas A&M-CC;,57,56,32,38,0,Hameed Ali Steal.
Fort Wayne,Texas A&M-CC;,57,58,32,42,1,Johnathan Jordan made Jumper.
Fort Wayne,Texas A&M-CC;,57,58,32,42,0,Foul on Pierre Bland.
Fort Wayne,Texas A&M-CC;,57,59,32,42,1,Johnathan Jordan made Free Throw.
Fort Wayne,Texas A&M-CC;,57,59,32,55,0,Isaiah McCray missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,57,59,32,55,0,Johnathan Jordan Defensive Rebound.
Fort Wayne,Texas A&M-CC;,57,59,33,2,0,Brandon Pye missed Jumper.
Fort Wayne,Texas A&M-CC;,57,59,33,2,0,Steve Forbes Defensive Rebound.
Fort Wayne,Texas A&M-CC;,57,59,33,10,0,Pierre Bland missed Jumper.
Fort Wayne,Texas A&M-CC;,57,59,33,10,0,Texas A&M-CC; Defensive Rebound.
Fort Wayne,Texas A&M-CC;,57,59,33,24,0,Jeff Beverly missed Jumper.
Fort Wayne,Texas A&M-CC;,57,59,33,24,0,Joy Williamson Offensive Rebound.
Fort Wayne,Texas A&M-CC;,57,59,33,28,0,Joy Williamson missed Layup.
Fort Wayne,Texas A&M-CC;,57,59,33,28,0,Joy Williamson Offensive Rebound.
Fort Wayne,Texas A&M-CC;,57,61,33,31,1,Joy Williamson made Layup.
Fort Wayne,Texas A&M-CC;,59,61,33,44,1,Joe Reed made Layup. Assisted by Isaiah McCray.
Fort Wayne,Texas A&M-CC;,59,61,34,2,0,Foul on Pierre Bland.
Fort Wayne,Texas A&M-CC;,59,62,34,2,1,Johnathan Jordan made Free Throw.
Fort Wayne,Texas A&M-CC;,59,62,34,2,0,Johnathan Jordan missed Free Throw.
Fort Wayne,Texas A&M-CC;,59,62,34,2,0,Isaiah McCray Defensive Rebound.
Fort Wayne,Texas A&M-CC;,61,62,34,11,1,Joe Edwards made Jumper.
Fort Wayne,Texas A&M-CC;,61,62,34,34,0,Brandon Pye missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,61,62,34,34,0,Pierre Bland Defensive Rebound.
Fort Wayne,Texas A&M-CC;,61,62,34,45,0,Pierre Bland missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,61,62,34,45,0,Joe Edwards Offensive Rebound.
Fort Wayne,Texas A&M-CC;,61,62,34,48,0,Foul on Hameed Ali.
Fort Wayne,Texas A&M-CC;,62,62,34,48,1,Joe Edwards made Free Throw.
Fort Wayne,Texas A&M-CC;,63,62,34,48,1,Joe Edwards made Free Throw.
Fort Wayne,Texas A&M-CC;,63,64,35,0,1,Hameed Ali made Jumper.
Fort Wayne,Texas A&M-CC;,63,64,35,33,0,Foul on Jeff Beverly.
Fort Wayne,Texas A&M-CC;,64,64,35,33,1,Steve Forbes made Free Throw.
Fort Wayne,Texas A&M-CC;,65,64,35,33,1,Steve Forbes made Free Throw.
Fort Wayne,Texas A&M-CC;,65,66,35,55,1,Johnathan Jordan made Layup. Assisted by Zane Knowles.
Fort Wayne,Texas A&M-CC;,65,66,36,12,0,Foul on James King.
Fort Wayne,Texas A&M-CC;,65,66,36,12,0,Official TV Timeout
Fort Wayne,Texas A&M-CC;,66,66,36,14,1,Isaiah McCray made Free Throw.
Fort Wayne,Texas A&M-CC;,67,66,36,14,1,Isaiah McCray made Free Throw.
Fort Wayne,Texas A&M-CC;,67,68,36,37,1,Johnathan Jordan made Jumper.
Fort Wayne,Texas A&M-CC;,67,68,36,50,0,Foul on Johnathan Jordan.
Fort Wayne,Texas A&M-CC;,68,68,36,50,1,Pierre Bland made Free Throw.
Fort Wayne,Texas A&M-CC;,69,68,36,50,1,Pierre Bland made Free Throw.
Fort Wayne,Texas A&M-CC;,69,68,37,16,0,Foul on Isaiah McCray.
Fort Wayne,Texas A&M-CC;,69,68,37,16,0,Johnathan Jordan missed Free Throw.
Fort Wayne,Texas A&M-CC;,69,68,37,16,0,Texas A&M-CC; Deadball Team Rebound.
Fort Wayne,Texas A&M-CC;,69,69,37,16,1,Johnathan Jordan made Free Throw.
Fort Wayne,Texas A&M-CC;,69,69,37,37,0,Pierre Bland missed Jumper.
Fort Wayne,Texas A&M-CC;,69,69,37,37,0,Zane Knowles Defensive Rebound.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,Jeff Beverly missed Jumper.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,Michael Kibiloski Block.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,Isaiah McCray Defensive Rebound.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,Foul on Johnathan Jordan.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,Isaiah McCray missed Free Throw.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,IPFW Deadball Team Rebound.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,Isaiah McCray missed Free Throw.
Fort Wayne,Texas A&M-CC;,69,69,38,23,0,IPFW Offensive Rebound.
Fort Wayne,Texas A&M-CC;,69,69,38,34,0,Joe Edwards missed Three Point Jumper.
Fort Wayne,Texas A&M-CC;,69,69,38,34,0,Zane Knowles Defensive Rebound.
Fort Wayne,Texas A&M-CC;,69,69,38,36,0,Foul on Steve Forbes.
Fort Wayne,Texas A&M-CC;,69,69,38,36,0,Zane Knowles missed Free Throw.
Fort Wayne,Texas A&M-CC;,69,69,38,36,0,Texas A&M-CC; Deadball Team Rebound.
Fort Wayne,Texas A&M-CC;,69,70,38,36,1,Zane Knowles made Free Throw.
Fort Wayne,Texas A&M-CC;,71,70,39,1,1,Pierre Bland made Layup.
Fort Wayne,Texas A&M-CC;,71,70,39,2,0,IPFW  Timeout
Fort Wayne,Texas A&M-CC;,71,70,39,4,0,Johnathan Jordan missed Layup.
Fort Wayne,Texas A&M-CC;,71,70,39,4,0,IPFW Defensive Rebound.
Fort Wayne,Texas A&M-CC;,71,70,39,47,0,Michael Kibiloski Turnover.
Fort Wayne,Texas A&M-CC;,71,70,39,47,0,Texas A&M-CC;  Timeout
Fort Wayne,Texas A&M-CC;,71,72,39,56,1,Johnathan Jordan made Jumper.
Fort Wayne,Texas A&M-CC;,71,72,39,57,0,IPFW  Timeout
Fort Wayne,Texas A&M-CC;,71,72,39,57,0,Texas A&M-CC;  Timeout
Fort Wayne,Texas A&M-CC;,71,72,39,57,0,IPFW  Timeout
Fort Wayne,Texas A&M-CC;,71,72,40,0,0,End of Game
