Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Georgia State,Texas A&M-CC;,10,20,10,11,0,D'Marcus Simonds missed Three Point Jumper.
Georgia State,Texas A&M-CC;,10,20,10,11,0,Cole Martinez Defensive Rebound.
Georgia State,Texas A&M-CC;,10,20,10,20,0,Foul on Austin Donaldson.
Georgia State,Texas A&M-CC;,10,22,10,27,1,Kareem South made Jumper.
Georgia State,Texas A&M-CC;,10,22,10,50,0,D'Marcus Simonds missed Layup.
Georgia State,Texas A&M-CC;,10,22,10,50,0,Perry Francois Defensive Rebound.
Georgia State,Texas A&M-CC;,10,22,10,54,0,Foul on Jordan Session.
Georgia State,Texas A&M-CC;,10,24,11,4,1,Joseph Kilgore made Jumper.
Georgia State,Texas A&M-CC;,10,24,11,17,0,Foul on Perry Francois.
Georgia State,Texas A&M-CC;,11,24,11,17,1,Jordan Session made Free Throw.
Georgia State,Texas A&M-CC;,11,24,11,17,0,Jordan Session missed Free Throw.
Georgia State,Texas A&M-CC;,11,24,11,17,0,Joseph Kilgore Defensive Rebound.
Georgia State,Texas A&M-CC;,11,24,11,41,0,Joseph Kilgore missed Three Point Jumper.
Georgia State,Texas A&M-CC;,11,24,11,41,0,Jeremy Hollowell Defensive Rebound.
Georgia State,Texas A&M-CC;,13,24,11,50,1,Malik Benlevi made Layup.
Georgia State,Texas A&M-CC;,13,24,11,50,0,Malik Benlevi missed Free Throw.
Georgia State,Texas A&M-CC;,13,24,11,50,0,Foul on Joseph Kilgore.
Georgia State,Texas A&M-CC;,13,24,11,50,0,Ehab Amin Defensive Rebound.
Georgia State,Texas A&M-CC;,13,24,12,0,0,Ehab Amin Turnover.
Georgia State,Texas A&M-CC;,13,24,12,0,0,Official TV Timeout
Georgia State,Texas A&M-CC;,15,24,12,13,1,Jeremy Hollowell made Layup.
Georgia State,Texas A&M-CC;,15,24,12,21,0,Kareem South Turnover.
Georgia State,Texas A&M-CC;,15,24,12,23,0,Jeremy Hollowell Steal.
Georgia State,Texas A&M-CC;,15,24,12,24,0,Austin Donaldson Turnover.
Georgia State,Texas A&M-CC;,15,24,12,26,0,Joseph Kilgore Steal.
Georgia State,Texas A&M-CC;,15,24,12,44,0,Foul on Isaiah Dennis.
Georgia State,Texas A&M-CC;,15,25,12,44,1,Rashawn Thomas made Free Throw.
Georgia State,Texas A&M-CC;,15,26,12,44,1,Rashawn Thomas made Free Throw.
Georgia State,Texas A&M-CC;,17,26,13,12,1,Jordan Session made Layup.
Georgia State,Texas A&M-CC;,17,26,13,22,0,Foul on Austin Donaldson.
Georgia State,Texas A&M-CC;,17,26,13,38,0,Joseph Kilgore Turnover.
Georgia State,Texas A&M-CC;,17,26,13,41,0,D'Marcus Simonds Steal.
Georgia State,Texas A&M-CC;,17,26,13,50,0,Malik Benlevi missed Three Point Jumper.
Georgia State,Texas A&M-CC;,17,26,13,50,0,Willie Clayton Offensive Rebound.
Georgia State,Texas A&M-CC;,17,26,14,5,0,Foul on Ehab Amin.
Georgia State,Texas A&M-CC;,19,26,14,15,1,Jeremy Hollowell made Layup.
Georgia State,Texas A&M-CC;,19,26,14,40,0,Foul on D'Marcus Simonds.
Georgia State,Texas A&M-CC;,19,26,14,40,0,Rashawn Thomas missed Free Throw.
Georgia State,Texas A&M-CC;,19,26,14,40,0,Texas A&M-CC; Deadball Team Rebound.
Georgia State,Texas A&M-CC;,19,27,14,40,1,Rashawn Thomas made Free Throw.
Georgia State,Texas A&M-CC;,19,27,14,52,0,Jeremy Hollowell missed Three Point Jumper.
Georgia State,Texas A&M-CC;,19,27,14,52,0,Kareem South Defensive Rebound.
Georgia State,Texas A&M-CC;,19,27,14,52,0,Kareem South Turnover.
Georgia State,Texas A&M-CC;,19,27,14,52,0,Jeremy Hollowell Steal.
Georgia State,Texas A&M-CC;,19,27,15,7,0,Foul on Kareem South.
Georgia State,Texas A&M-CC;,19,27,15,7,0,Jeremy Hollowell missed Free Throw.
Georgia State,Texas A&M-CC;,19,27,15,7,0,Georgia St Deadball Team Rebound.
Georgia State,Texas A&M-CC;,20,27,15,7,1,Jeremy Hollowell made Free Throw.
Georgia State,Texas A&M-CC;,20,27,15,21,0,Perry Francois missed Jumper.
Georgia State,Texas A&M-CC;,20,27,15,21,0,Jeff Thomas Block.
Georgia State,Texas A&M-CC;,20,27,15,21,0,Kareem South Offensive Rebound.
Georgia State,Texas A&M-CC;,20,27,15,24,0,Foul on Willie Clayton.
Georgia State,Texas A&M-CC;,20,27,15,24,0,Kareem South missed Free Throw.
Georgia State,Texas A&M-CC;,20,27,15,24,0,Texas A&M-CC; Deadball Team Rebound.
Georgia State,Texas A&M-CC;,20,28,15,24,1,Kareem South made Free Throw.
Georgia State,Texas A&M-CC;,20,28,15,35,0,Jeremy Hollowell Turnover.
Georgia State,Texas A&M-CC;,20,28,15,50,0,Kareem South missed Three Point Jumper.
Georgia State,Texas A&M-CC;,20,28,15,50,0,Isaiah Williams Defensive Rebound.
Georgia State,Texas A&M-CC;,20,28,15,59,0,Jeff Thomas missed Three Point Jumper.
Georgia State,Texas A&M-CC;,20,28,15,59,0,Rashawn Thomas Defensive Rebound.
Georgia State,Texas A&M-CC;,20,28,16,7,0,Joseph Kilgore Turnover.
Georgia State,Texas A&M-CC;,20,28,16,7,0,Official TV Timeout
Georgia State,Texas A&M-CC;,20,28,16,15,0,Jeff Thomas missed Three Point Jumper.
Georgia State,Texas A&M-CC;,20,28,16,15,0,Elijah Schmidt Defensive Rebound.
Georgia State,Texas A&M-CC;,20,28,16,36,0,Kareem South missed Three Point Jumper.
Georgia State,Texas A&M-CC;,20,28,16,36,0,Malik Benlevi Defensive Rebound.
Georgia State,Texas A&M-CC;,20,28,17,6,0,Jordan Session missed Three Point Jumper.
Georgia State,Texas A&M-CC;,20,28,17,6,0,Kareem South Defensive Rebound.
Georgia State,Texas A&M-CC;,20,30,17,18,1,Rashawn Thomas made Jumper. Assisted by Ehab Amin.
Georgia State,Texas A&M-CC;,20,30,17,38,0,Foul on Kareem South.
Georgia State,Texas A&M-CC;,20,30,17,38,0,Jordan Session missed Free Throw.
Georgia State,Texas A&M-CC;,20,30,17,38,0,Rashawn Thomas Defensive Rebound.
Georgia State,Texas A&M-CC;,20,30,17,47,0,Joseph Kilgore missed Jumper.
Georgia State,Texas A&M-CC;,20,30,17,47,0,Elijah Schmidt Offensive Rebound.
Georgia State,Texas A&M-CC;,20,30,17,50,0,Joseph Kilgore missed Layup.
Georgia State,Texas A&M-CC;,20,30,17,50,0,D'Marcus Simonds Defensive Rebound.
Georgia State,Texas A&M-CC;,20,30,17,59,0,Austin Donaldson missed Three Point Jumper.
Georgia State,Texas A&M-CC;,20,30,17,59,0,Elijah Schmidt Defensive Rebound.
Georgia State,Texas A&M-CC;,20,30,18,15,0,Foul on Jeremy Hollowell.
Georgia State,Texas A&M-CC;,20,31,18,15,1,Ehab Amin made Free Throw.
Georgia State,Texas A&M-CC;,20,32,18,15,1,Ehab Amin made Free Throw.
Georgia State,Texas A&M-CC;,22,32,18,26,1,Jordan Session made Layup. Assisted by Jeremy Hollowell.
Georgia State,Texas A&M-CC;,22,34,18,44,1,Ehab Amin made Layup.
Georgia State,Texas A&M-CC;,22,34,19,4,0,Foul on Rashawn Thomas.
Georgia State,Texas A&M-CC;,22,34,19,4,0,Jeremy Hollowell missed Free Throw.
Georgia State,Texas A&M-CC;,22,34,19,4,0,Georgia St Deadball Team Rebound.
Georgia State,Texas A&M-CC;,22,34,19,4,0,Jeremy Hollowell missed Free Throw.
Georgia State,Texas A&M-CC;,22,34,19,4,0,Rashawn Thomas Defensive Rebound.
Georgia State,Texas A&M-CC;,22,36,19,15,1,Rashawn Thomas made Jumper. Assisted by Ehab Amin.
Georgia State,Texas A&M-CC;,22,36,19,46,0,Malik Benlevi missed Jumper.
Georgia State,Texas A&M-CC;,22,36,19,46,0,Ehab Amin Defensive Rebound.
Georgia State,Texas A&M-CC;,22,36,19,58,0,Ehab Amin Turnover.
Georgia State,Texas A&M-CC;,22,36,20,0,0,End of 1st half
Georgia State,Texas A&M-CC;,22,36,20,22,0,Ehab Amin missed Jumper.
Georgia State,Texas A&M-CC;,22,36,20,22,0,Jordan Session Defensive Rebound.
Georgia State,Texas A&M-CC;,22,36,20,25,0,D'Marcus Simonds missed Layup.
Georgia State,Texas A&M-CC;,22,36,20,25,0,Ehab Amin Defensive Rebound.
Georgia State,Texas A&M-CC;,22,36,20,33,0,Foul on Jordan Session.
Georgia State,Texas A&M-CC;,22,36,20,34,0,Ehab Amin missed Jumper.
Georgia State,Texas A&M-CC;,22,36,20,34,0,Jeremy Hollowell Defensive Rebound.
Georgia State,Texas A&M-CC;,22,36,20,47,0,Jeremy Hollowell missed Three Point Jumper.
Georgia State,Texas A&M-CC;,22,36,20,47,0,Ehab Amin Defensive Rebound.
Georgia State,Texas A&M-CC;,22,36,21,0,0,Foul on Jordan Session.
Georgia State,Texas A&M-CC;,22,37,21,0,1,Rashawn Thomas made Free Throw.
Georgia State,Texas A&M-CC;,22,38,21,0,1,Rashawn Thomas made Free Throw.
Georgia State,Texas A&M-CC;,22,38,21,12,0,Jeremy Hollowell Turnover.
Georgia State,Texas A&M-CC;,22,38,21,12,0,Foul on Jeremy Hollowell.
Georgia State,Texas A&M-CC;,22,38,21,14,0,Foul on D'Marcus Simonds.
Georgia State,Texas A&M-CC;,22,38,21,32,0,Cole Martinez Turnover.
Georgia State,Texas A&M-CC;,22,38,21,45,0,Foul on Rashawn Thomas.
Georgia State,Texas A&M-CC;,25,38,21,50,1,Malik Benlevi made Three Point Jumper. Assisted by Isaiah Dennis.
Georgia State,Texas A&M-CC;,25,38,22,13,0,Joseph Kilgore missed Three Point Jumper.
Georgia State,Texas A&M-CC;,25,38,22,13,0,Jordan Session Defensive Rebound.
Georgia State,Texas A&M-CC;,25,38,22,20,0,Jordan Session Turnover.
Georgia State,Texas A&M-CC;,25,38,22,21,0,Ehab Amin Steal.
Georgia State,Texas A&M-CC;,25,40,22,22,1,Ehab Amin made Layup.
Georgia State,Texas A&M-CC;,25,40,22,30,0,Malik Benlevi missed Layup.
Georgia State,Texas A&M-CC;,25,40,22,30,0,Jordan Session Offensive Rebound.
Georgia State,Texas A&M-CC;,27,40,22,33,1,Jordan Session made Layup.
Georgia State,Texas A&M-CC;,27,42,22,50,1,Rashawn Thomas made Jumper.
Georgia State,Texas A&M-CC;,27,42,23,6,0,Jeremy Hollowell missed Layup.
Georgia State,Texas A&M-CC;,27,42,23,6,0,Rashawn Thomas Block.
Georgia State,Texas A&M-CC;,27,42,23,6,0,Jeremy Hollowell Offensive Rebound.
Georgia State,Texas A&M-CC;,29,42,23,11,1,Jeremy Hollowell made Layup.
Georgia State,Texas A&M-CC;,29,42,23,24,0,Rashawn Thomas missed Layup.
Georgia State,Texas A&M-CC;,29,42,23,24,0,Jordan Session Defensive Rebound.
Georgia State,Texas A&M-CC;,29,42,23,30,0,Jeremy Hollowell Turnover.
Georgia State,Texas A&M-CC;,29,42,23,31,0,Joseph Kilgore Steal.
Georgia State,Texas A&M-CC;,29,44,23,35,1,Rashawn Thomas made Layup. Assisted by Kareem South.
Georgia State,Texas A&M-CC;,29,44,23,58,0,Foul on Cole Martinez.
Georgia State,Texas A&M-CC;,29,44,23,58,0,Jordan Session missed Free Throw.
Georgia State,Texas A&M-CC;,29,44,23,58,0,Georgia St Deadball Team Rebound.
Georgia State,Texas A&M-CC;,30,44,23,58,1,Jordan Session made Free Throw.
Georgia State,Texas A&M-CC;,30,47,24,17,1,Cole Martinez made Three Point Jumper. Assisted by Rashawn Thomas.
Georgia State,Texas A&M-CC;,33,47,24,34,1,Malik Benlevi made Three Point Jumper. Assisted by Isaiah Williams.
Georgia State,Texas A&M-CC;,33,47,24,56,0,Rashawn Thomas missed Layup.
Georgia State,Texas A&M-CC;,33,47,24,56,0,Rashawn Thomas Offensive Rebound.
Georgia State,Texas A&M-CC;,33,49,25,1,1,Joseph Kilgore made Jumper. Assisted by Ehab Amin.
Georgia State,Texas A&M-CC;,33,49,25,23,0,Isaiah Williams missed Three Point Jumper.
Georgia State,Texas A&M-CC;,33,49,25,23,0,Rashawn Thomas Defensive Rebound.
Georgia State,Texas A&M-CC;,33,52,25,35,1,Rashawn Thomas made Three Point Jumper. Assisted by Joseph Kilgore.
Georgia State,Texas A&M-CC;,35,52,25,52,1,D'Marcus Simonds made Layup. Assisted by Isaiah Williams.
Georgia State,Texas A&M-CC;,35,54,26,10,1,Ehab Amin made Layup. Assisted by Rashawn Thomas.
Georgia State,Texas A&M-CC;,35,54,26,30,0,Willie Clayton Turnover.
Georgia State,Texas A&M-CC;,35,54,26,34,0,Ehab Amin Steal.
Georgia State,Texas A&M-CC;,35,54,26,35,0,Ehab Amin Turnover.
Georgia State,Texas A&M-CC;,35,54,26,35,0,Official TV Timeout
Georgia State,Texas A&M-CC;,35,54,26,45,0,Foul on Colin Hale.
Georgia State,Texas A&M-CC;,35,54,26,59,0,Jeremy Hollowell Turnover.
Georgia State,Texas A&M-CC;,35,54,26,59,0,Foul on Jeremy Hollowell.
Georgia State,Texas A&M-CC;,35,54,27,21,0,Ehab Amin missed Layup.
Georgia State,Texas A&M-CC;,35,54,27,21,0,Malik Benlevi Block.
Georgia State,Texas A&M-CC;,35,54,27,21,0,Rashawn Thomas Offensive Rebound.
Georgia State,Texas A&M-CC;,35,54,27,29,0,Ehab Amin missed Three Point Jumper.
Georgia State,Texas A&M-CC;,35,54,27,29,0,Jeremy Hollowell Defensive Rebound.
Georgia State,Texas A&M-CC;,35,54,27,33,0,Foul on Rashawn Thomas.
Georgia State,Texas A&M-CC;,35,54,27,42,0,Devin Mitchell missed Layup.
Georgia State,Texas A&M-CC;,35,54,27,42,0,Rashawn Thomas Defensive Rebound.
Georgia State,Texas A&M-CC;,35,56,27,50,1,Joseph Kilgore made Dunk.
Georgia State,Texas A&M-CC;,35,56,28,14,0,Jeremy Hollowell Turnover.
Georgia State,Texas A&M-CC;,35,56,28,16,0,Ehab Amin Steal.
Georgia State,Texas A&M-CC;,35,58,28,20,1,Colin Hale made Layup. Assisted by Joseph Kilgore.
Georgia State,Texas A&M-CC;,35,58,28,37,0,Malik Benlevi missed Three Point Jumper.
Georgia State,Texas A&M-CC;,35,58,28,37,0,Jeremy Hollowell Offensive Rebound.
Georgia State,Texas A&M-CC;,35,58,28,50,0,Foul on Ehab Amin.
Georgia State,Texas A&M-CC;,35,58,28,50,0,Official TV Timeout
Georgia State,Texas A&M-CC;,36,58,28,50,1,Jeff Thomas made Free Throw.
Georgia State,Texas A&M-CC;,36,58,28,50,0,Jeff Thomas missed Free Throw.
Georgia State,Texas A&M-CC;,36,58,28,50,0,Georgia St Deadball Team Rebound.
Georgia State,Texas A&M-CC;,37,58,28,50,1,Jeff Thomas made Free Throw.
Georgia State,Texas A&M-CC;,37,61,29,9,1,Ehab Amin made Three Point Jumper. Assisted by David Bloom.
Georgia State,Texas A&M-CC;,40,61,29,24,1,Devin Mitchell made Three Point Jumper. Assisted by Austin Donaldson.
Georgia State,Texas A&M-CC;,40,61,29,40,0,Ehab Amin missed Three Point Jumper.
Georgia State,Texas A&M-CC;,40,61,29,40,0,Colin Hale Offensive Rebound.
Georgia State,Texas A&M-CC;,40,61,29,47,0,Kareem South missed Jumper.
Georgia State,Texas A&M-CC;,40,61,29,47,0,Ehab Amin Offensive Rebound.
Georgia State,Texas A&M-CC;,40,61,29,49,0,Foul on Malik Benlevi.
Georgia State,Texas A&M-CC;,40,61,30,1,0,Foul on Devin Mitchell.
Georgia State,Texas A&M-CC;,40,62,30,1,1,Rashawn Thomas made Free Throw.
Georgia State,Texas A&M-CC;,40,62,30,1,0,Rashawn Thomas missed Free Throw.
Georgia State,Texas A&M-CC;,40,62,30,1,0,Malik Benlevi Defensive Rebound.
Georgia State,Texas A&M-CC;,40,62,30,15,0,Devin Mitchell missed Three Point Jumper.
Georgia State,Texas A&M-CC;,40,62,30,15,0,Rashawn Thomas Defensive Rebound.
Georgia State,Texas A&M-CC;,40,62,30,34,0,Joseph Kilgore Turnover.
Georgia State,Texas A&M-CC;,42,62,30,46,1,D'Marcus Simonds made Layup. Assisted by Austin Donaldson.
Georgia State,Texas A&M-CC;,42,62,31,5,0,Foul on Willie Clayton.
Georgia State,Texas A&M-CC;,42,62,31,5,0,Rashawn Thomas missed Free Throw.
Georgia State,Texas A&M-CC;,42,62,31,5,0,Texas A&M-CC; Deadball Team Rebound.
Georgia State,Texas A&M-CC;,42,63,31,5,1,Rashawn Thomas made Free Throw.
Georgia State,Texas A&M-CC;,42,63,31,14,0,Foul on Kareem South.
Georgia State,Texas A&M-CC;,44,63,31,30,1,D'Marcus Simonds made Layup.
Georgia State,Texas A&M-CC;,44,63,31,30,0,Foul on Kyle Brown.
Georgia State,Texas A&M-CC;,45,63,31,30,1,D'Marcus Simonds made Free Throw.
Georgia State,Texas A&M-CC;,45,63,31,45,0,Rashawn Thomas Turnover.
Georgia State,Texas A&M-CC;,45,63,32,1,0,Foul on Kyle Brown.
Georgia State,Texas A&M-CC;,45,63,32,1,0,Austin Donaldson missed Free Throw.
Georgia State,Texas A&M-CC;,45,63,32,1,0,Joseph Kilgore Defensive Rebound.
Georgia State,Texas A&M-CC;,45,65,32,17,1,Joseph Kilgore made Jumper.
Georgia State,Texas A&M-CC;,45,65,32,30,0,Jeff Thomas missed Three Point Jumper.
Georgia State,Texas A&M-CC;,45,65,32,30,0,Joseph Kilgore Defensive Rebound.
Georgia State,Texas A&M-CC;,45,65,32,49,0,Joseph Kilgore missed Jumper.
Georgia State,Texas A&M-CC;,45,65,32,49,0,Cole Martinez Offensive Rebound.
Georgia State,Texas A&M-CC;,45,65,32,55,0,Ehab Amin missed Three Point Jumper.
Georgia State,Texas A&M-CC;,45,65,32,55,0,Willie Clayton Defensive Rebound.
Georgia State,Texas A&M-CC;,45,65,33,8,0,Official TV Timeout
Georgia State,Texas A&M-CC;,45,65,33,13,0,Foul on Kyle Brown.
Georgia State,Texas A&M-CC;,45,65,33,16,0,Austin Donaldson missed Free Throw.
Georgia State,Texas A&M-CC;,45,65,33,16,0,Joseph Kilgore Defensive Rebound.
Georgia State,Texas A&M-CC;,45,65,33,36,0,Kyle Brown Turnover.
Georgia State,Texas A&M-CC;,45,65,33,38,0,Malik Benlevi Steal.
Georgia State,Texas A&M-CC;,47,65,33,42,1,D'Marcus Simonds made Layup. Assisted by Austin Donaldson.
Georgia State,Texas A&M-CC;,47,65,33,56,0,Rashawn Thomas Turnover.
Georgia State,Texas A&M-CC;,47,65,33,57,0,Malik Benlevi Steal.
Georgia State,Texas A&M-CC;,47,65,34,6,0,D'Marcus Simonds Turnover.
Georgia State,Texas A&M-CC;,47,67,34,20,1,Elijah Schmidt made Layup. Assisted by Rashawn Thomas.
Georgia State,Texas A&M-CC;,47,67,34,20,0,Foul on Jeff Thomas.
Georgia State,Texas A&M-CC;,47,68,34,20,1,Elijah Schmidt made Free Throw.
Georgia State,Texas A&M-CC;,49,68,34,28,1,D'Marcus Simonds made Layup.
Georgia State,Texas A&M-CC;,49,70,34,48,1,Rashawn Thomas made Jumper.
Georgia State,Texas A&M-CC;,49,70,35,1,0,Jordan Session missed Three Point Jumper.
Georgia State,Texas A&M-CC;,49,70,35,1,0,Joseph Kilgore Defensive Rebound.
Georgia State,Texas A&M-CC;,49,70,35,7,0,Foul on D'Marcus Simonds.
Georgia State,Texas A&M-CC;,49,71,35,7,1,Joseph Kilgore made Free Throw.
Georgia State,Texas A&M-CC;,49,72,35,7,1,Joseph Kilgore made Free Throw.
Georgia State,Texas A&M-CC;,49,72,35,24,0,Foul on Elijah Schmidt.
Georgia State,Texas A&M-CC;,49,72,35,24,0,Austin Donaldson missed Free Throw.
Georgia State,Texas A&M-CC;,49,72,35,24,0,Georgia St Deadball Team Rebound.
Georgia State,Texas A&M-CC;,50,72,35,24,1,Austin Donaldson made Free Throw.
Georgia State,Texas A&M-CC;,50,72,35,33,0,Foul on Isaiah Williams.
Georgia State,Texas A&M-CC;,50,73,35,33,1,Elijah Schmidt made Free Throw.
Georgia State,Texas A&M-CC;,50,74,35,33,1,Elijah Schmidt made Free Throw.
Georgia State,Texas A&M-CC;,50,74,35,40,0,D'Marcus Simonds Turnover.
Georgia State,Texas A&M-CC;,50,74,35,40,0,Foul on D'Marcus Simonds.
Georgia State,Texas A&M-CC;,50,74,35,52,0,Elijah Schmidt Turnover.
Georgia State,Texas A&M-CC;,50,74,36,0,0,Malik Benlevi missed Layup.
Georgia State,Texas A&M-CC;,50,74,36,0,0,Willie Clayton Offensive Rebound.
Georgia State,Texas A&M-CC;,52,74,36,3,1,Willie Clayton made Layup.
Georgia State,Texas A&M-CC;,52,74,36,29,0,Perry Francois missed Jumper.
Georgia State,Texas A&M-CC;,52,74,36,29,0,Malik Benlevi Defensive Rebound.
