Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Bethune-Cookman,6,5,5,34,1,Denzel Dulin made Jumper.
North Carolina A&T;,Bethune-Cookman,6,5,5,34,0,Foul on Ahmad Abdullah.
North Carolina A&T;,Bethune-Cookman,6,6,5,34,1,Denzel Dulin made Free Throw.
North Carolina A&T;,Bethune-Cookman,6,6,5,40,0,Austin Williams Turnover.
North Carolina A&T;,Bethune-Cookman,6,8,5,53,1,DeLino Dear made Layup.
North Carolina A&T;,Bethune-Cookman,6,8,6,3,0,Arturs Bremers Turnover.
North Carolina A&T;,Bethune-Cookman,6,8,6,6,0,Brandon Stewart Steal.
North Carolina A&T;,Bethune-Cookman,6,10,6,7,1,Denzel Dulin made Layup. Assisted by Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,6,10,6,21,0,Foul on Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,6,10,6,35,0,Bruce Beckford Turnover.
North Carolina A&T;,Bethune-Cookman,6,13,6,46,1,Brandon Stewart made Three Point Jumper. Assisted by Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,6,13,6,59,0,Foul on Brandon Stewart.
North Carolina A&T;,Bethune-Cookman,6,13,7,10,0,Foul on Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,7,13,7,14,1,Bruce Beckford made Free Throw.
North Carolina A&T;,Bethune-Cookman,8,13,7,14,1,Bruce Beckford made Free Throw.
North Carolina A&T;,Bethune-Cookman,8,13,7,36,0,DeLino Dear Turnover.
North Carolina A&T;,Bethune-Cookman,8,13,7,36,0,Foul on DeLino Dear.
North Carolina A&T;,Bethune-Cookman,8,13,8,1,0,Bruce Beckford missed Jumper.
North Carolina A&T;,Bethune-Cookman,8,13,8,1,0,Quintin Brewer Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,8,16,8,9,1,Ricky Johnson made Three Point Jumper. Assisted by Troy Simmons.
North Carolina A&T;,Bethune-Cookman,8,16,8,25,0,Austin Williams Turnover.
North Carolina A&T;,Bethune-Cookman,8,16,8,25,0,Troy Simmons Steal.
North Carolina A&T;,Bethune-Cookman,8,16,8,25,0,Official TV Timeout
North Carolina A&T;,Bethune-Cookman,8,18,8,45,1,Quintin Brewer made Jumper.
North Carolina A&T;,Bethune-Cookman,10,18,9,10,1,Bryan Akinkugbe made Jumper. Assisted by Bruce Beckford.
North Carolina A&T;,Bethune-Cookman,10,18,9,33,0,Foul on Austin Williams.
North Carolina A&T;,Bethune-Cookman,10,18,9,33,0,Troy Simmons missed Free Throw.
North Carolina A&T;,Bethune-Cookman,10,18,9,33,0,Bethune-Cookman Deadball Team Rebound.
North Carolina A&T;,Bethune-Cookman,10,19,9,33,1,Troy Simmons made Free Throw.
North Carolina A&T;,Bethune-Cookman,10,19,9,45,0,Arturs Bremers missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,10,19,9,45,0,Quintin Brewer Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,10,19,9,49,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,Bethune-Cookman,10,19,9,59,0,Quintin Brewer Turnover.
North Carolina A&T;,Bethune-Cookman,10,19,9,59,0,Foul on Quintin Brewer.
North Carolina A&T;,Bethune-Cookman,10,19,10,11,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,10,19,10,11,0,Mikel Trapp Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,10,19,10,23,0,Ricky Johnson missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,10,19,10,23,0,Quintin Brewer Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,10,22,10,31,1,Mikel Trapp made Three Point Jumper. Assisted by Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,10,22,10,57,0,Bruce Beckford missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,10,22,10,57,0,Ricky Johnson Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,10,24,11,7,1,Quintin Brewer made Layup. Assisted by Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,10,24,11,11,0,North Carolina A&T;  Timeout
North Carolina A&T;,Bethune-Cookman,10,24,11,22,0,Khary Doby missed Jumper.
North Carolina A&T;,Bethune-Cookman,10,24,11,22,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,10,24,11,27,0,Bryan Akinkugbe Turnover.
North Carolina A&T;,Bethune-Cookman,10,24,11,54,0,Quintin Brewer Turnover.
North Carolina A&T;,Bethune-Cookman,10,24,11,54,0,Foul on Quintin Brewer.
North Carolina A&T;,Bethune-Cookman,10,24,12,7,0,Bruce Beckford missed Layup.
North Carolina A&T;,Bethune-Cookman,10,24,12,7,0,Troy Simmons Block.
North Carolina A&T;,Bethune-Cookman,10,24,12,12,0,Troy Simmons Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,10,24,12,16,0,Ricky Johnson missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,10,24,12,16,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,12,24,12,28,1,Khary Doby made Jumper.
North Carolina A&T;,Bethune-Cookman,12,24,12,54,0,Foul on Arturs Bremers.
North Carolina A&T;,Bethune-Cookman,12,24,12,54,0,Official TV Timeout
North Carolina A&T;,Bethune-Cookman,12,24,12,54,0,Brandon Stewart missed Free Throw.
North Carolina A&T;,Bethune-Cookman,12,24,12,54,0,Ricky Johnson Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,12,27,12,57,1,Mikel Trapp made Three Point Jumper. Assisted by Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,12,27,13,9,0,Foul on Troy Simmons.
North Carolina A&T;,Bethune-Cookman,13,27,13,9,1,Bryan Akinkugbe made Free Throw.
North Carolina A&T;,Bethune-Cookman,14,27,13,9,1,Bryan Akinkugbe made Free Throw.
North Carolina A&T;,Bethune-Cookman,14,27,13,25,0,Ricky Johnson missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,14,27,13,25,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,14,27,13,32,0,James Whitaker Turnover.
North Carolina A&T;,Bethune-Cookman,14,27,13,53,0,Mikel Trapp missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,14,27,13,53,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,16,27,14,1,1,James Whitaker made Layup. Assisted by Ahmad Abdullah.
North Carolina A&T;,Bethune-Cookman,16,30,14,23,1,Troy Simmons made Three Point Jumper. Assisted by DeLino Dear.
North Carolina A&T;,Bethune-Cookman,16,30,14,45,0,Steven Burrough missed Jumper.
North Carolina A&T;,Bethune-Cookman,16,30,14,45,0,DeLino Dear Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,16,33,14,54,1,Brandon Stewart made Three Point Jumper. Assisted by Troy Simmons.
North Carolina A&T;,Bethune-Cookman,16,33,15,12,0,Khary Doby missed Jumper.
North Carolina A&T;,Bethune-Cookman,16,33,15,12,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,16,33,15,19,0,Foul on DeLino Dear.
North Carolina A&T;,Bethune-Cookman,17,33,15,19,1,Bruce Beckford made Free Throw.
North Carolina A&T;,Bethune-Cookman,18,33,15,19,1,Bruce Beckford made Free Throw.
North Carolina A&T;,Bethune-Cookman,18,35,15,32,1,Quintin Brewer made Jumper.
North Carolina A&T;,Bethune-Cookman,18,35,15,53,0,Denzel Keyes Turnover.
North Carolina A&T;,Bethune-Cookman,18,35,16,3,0,Brandon Stewart Turnover.
North Carolina A&T;,Bethune-Cookman,18,35,16,3,0,Official TV Timeout
North Carolina A&T;,Bethune-Cookman,18,35,16,20,0,Bryan Akinkugbe missed Jumper.
North Carolina A&T;,Bethune-Cookman,18,35,16,20,0,Troy Simmons Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,18,35,16,28,0,Troy Simmons Turnover.
North Carolina A&T;,Bethune-Cookman,18,35,16,30,0,Denzel Keyes Steal.
North Carolina A&T;,Bethune-Cookman,18,35,16,33,0,Foul on Travis Elliott.
North Carolina A&T;,Bethune-Cookman,19,35,16,33,1,Bruce Beckford made Free Throw.
North Carolina A&T;,Bethune-Cookman,19,35,16,33,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,Bethune-Cookman,19,35,16,33,0,Denzel Dulin Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,19,37,17,2,1,Quintin Brewer made Jumper.
North Carolina A&T;,Bethune-Cookman,21,37,17,18,1,Bruce Beckford made Jumper. Assisted by Denzel Keyes.
North Carolina A&T;,Bethune-Cookman,21,39,17,41,1,Quintin Brewer made Jumper. Assisted by Brandon Stewart.
North Carolina A&T;,Bethune-Cookman,21,39,17,58,0,James Whitaker missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,21,39,17,58,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,21,39,18,4,0,Foul on Quintin Brewer.
North Carolina A&T;,Bethune-Cookman,22,39,18,4,1,Denzel Keyes made Free Throw.
North Carolina A&T;,Bethune-Cookman,23,39,18,4,1,Denzel Keyes made Free Throw.
North Carolina A&T;,Bethune-Cookman,23,39,18,33,0,Ricky Johnson missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,23,39,18,33,0,Ahmad Abdullah Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,25,39,19,2,1,Bryan Akinkugbe made Jumper.
North Carolina A&T;,Bethune-Cookman,25,39,19,41,0,Ricky Johnson missed Jumper.
North Carolina A&T;,Bethune-Cookman,25,39,19,41,0,James Whitaker Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,25,39,19,55,0,Foul on Mikel Trapp.
North Carolina A&T;,Bethune-Cookman,26,39,19,55,1,James Whitaker made Free Throw.
North Carolina A&T;,Bethune-Cookman,27,39,19,55,1,James Whitaker made Free Throw.
North Carolina A&T;,Bethune-Cookman,27,42,19,59,1,Mikel Trapp made Three Point Jumper. Assisted by Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,27,42,20,0,0,End of 1st half
North Carolina A&T;,Bethune-Cookman,27,42,20,29,0,Mikel Trapp Turnover.
North Carolina A&T;,Bethune-Cookman,27,42,20,36,0,Bruce Beckford Turnover.
North Carolina A&T;,Bethune-Cookman,27,42,20,38,0,Ricky Johnson Steal.
North Carolina A&T;,Bethune-Cookman,27,44,20,45,1,Brandon Stewart made Layup.
North Carolina A&T;,Bethune-Cookman,29,44,20,53,1,Ahmad Abdullah made Layup. Assisted by James Whitaker.
North Carolina A&T;,Bethune-Cookman,29,44,21,21,0,Denzel Dulin Turnover.
North Carolina A&T;,Bethune-Cookman,29,44,21,21,0,Foul on Denzel Dulin.
North Carolina A&T;,Bethune-Cookman,29,44,21,49,0,Bryan Akinkugbe Turnover.
North Carolina A&T;,Bethune-Cookman,29,44,21,52,0,Denzel Dulin Steal.
North Carolina A&T;,Bethune-Cookman,29,44,21,55,0,Foul on James Whitaker.
North Carolina A&T;,Bethune-Cookman,29,44,22,6,0,Mikel Trapp Turnover.
North Carolina A&T;,Bethune-Cookman,29,44,22,15,0,Denzel Keyes Turnover.
North Carolina A&T;,Bethune-Cookman,29,44,22,15,0,Mikel Trapp Steal.
North Carolina A&T;,Bethune-Cookman,29,44,22,15,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,Bethune-Cookman,29,44,22,18,0,Denzel Dulin Turnover.
North Carolina A&T;,Bethune-Cookman,29,44,22,21,0,Denzel Keyes Steal.
North Carolina A&T;,Bethune-Cookman,31,44,22,51,1,Bryan Akinkugbe made Jumper.
North Carolina A&T;,Bethune-Cookman,31,44,23,3,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,Bethune-Cookman,31,44,23,8,0,DeLino Dear Turnover.
North Carolina A&T;,Bethune-Cookman,31,44,23,8,0,Foul on DeLino Dear.
North Carolina A&T;,Bethune-Cookman,31,44,23,18,0,Denzel Keyes missed Jumper.
North Carolina A&T;,Bethune-Cookman,31,44,23,18,0,DeLino Dear Block.
North Carolina A&T;,Bethune-Cookman,31,44,23,18,0,North Carolina A&T; Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,34,44,23,28,1,Bruce Beckford made Three Point Jumper. Assisted by Denzel Keyes.
North Carolina A&T;,Bethune-Cookman,34,46,23,57,1,Ricky Johnson made Jumper.
North Carolina A&T;,Bethune-Cookman,36,46,24,9,1,Bryan Akinkugbe made Jumper.
North Carolina A&T;,Bethune-Cookman,36,46,24,34,0,Foul on Austin Williams.
North Carolina A&T;,Bethune-Cookman,36,46,24,34,0,Official TV Timeout
North Carolina A&T;,Bethune-Cookman,36,47,24,35,1,Ricky Johnson made Free Throw.
North Carolina A&T;,Bethune-Cookman,36,48,24,35,1,Ricky Johnson made Free Throw.
North Carolina A&T;,Bethune-Cookman,36,48,25,0,0,Foul on DeLino Dear.
North Carolina A&T;,Bethune-Cookman,36,48,25,17,0,Bryan Akinkugbe Turnover.
North Carolina A&T;,Bethune-Cookman,36,48,25,19,0,Ricky Johnson Steal.
North Carolina A&T;,Bethune-Cookman,36,50,25,21,1,Brandon Stewart made Layup. Assisted by Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,39,50,25,41,1,Ahmad Abdullah made Three Point Jumper. Assisted by Austin Williams.
North Carolina A&T;,Bethune-Cookman,39,50,26,14,0,Quintin Brewer missed Jumper.
North Carolina A&T;,Bethune-Cookman,39,50,26,14,0,Brandon Stewart Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,39,50,26,15,0,Foul on Bruce Beckford.
North Carolina A&T;,Bethune-Cookman,39,51,26,15,1,Brandon Stewart made Free Throw.
North Carolina A&T;,Bethune-Cookman,39,52,26,15,1,Brandon Stewart made Free Throw.
North Carolina A&T;,Bethune-Cookman,39,52,26,32,0,Bruce Beckford missed Jumper.
North Carolina A&T;,Bethune-Cookman,39,52,26,32,0,Mikel Trapp Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,39,52,26,53,0,Foul on Austin Williams.
North Carolina A&T;,Bethune-Cookman,39,52,26,57,0,Brandon Stewart missed Jumper.
North Carolina A&T;,Bethune-Cookman,39,52,26,57,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,39,52,27,1,0,Foul on Travis Elliott.
North Carolina A&T;,Bethune-Cookman,39,52,27,13,0,Denzel Keyes missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,39,52,27,13,0,Brandon Stewart Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,39,52,27,38,0,Mikel Trapp missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,39,52,27,38,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,39,52,27,47,0,Austin Williams missed Jumper.
North Carolina A&T;,Bethune-Cookman,39,52,27,47,0,Travis Elliott Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,39,55,27,58,1,Brandon Stewart made Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,39,55,28,19,0,Bryan Akinkugbe missed Layup.
North Carolina A&T;,Bethune-Cookman,39,55,28,19,0,Travis Elliott Block.
North Carolina A&T;,Bethune-Cookman,39,55,28,21,0,Travis Elliott Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,39,55,28,36,0,Official TV Timeout
North Carolina A&T;,Bethune-Cookman,39,55,28,56,0,Mikel Trapp missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,39,55,28,56,0,Bryan Akinkugbe Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,41,55,29,7,1,Khary Doby made Jumper. Assisted by Ahmad Abdullah.
North Carolina A&T;,Bethune-Cookman,41,55,29,42,0,Brandon Stewart missed Jumper.
North Carolina A&T;,Bethune-Cookman,41,55,29,42,0,North Carolina A&T; Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,41,55,30,4,0,Foul on Travis Elliott.
North Carolina A&T;,Bethune-Cookman,41,55,30,15,0,Bruce Beckford Turnover.
North Carolina A&T;,Bethune-Cookman,41,55,30,16,0,Denzel Dulin Steal.
North Carolina A&T;,Bethune-Cookman,41,55,30,19,0,Foul on Austin Williams.
North Carolina A&T;,Bethune-Cookman,41,56,30,19,1,Denzel Dulin made Free Throw.
North Carolina A&T;,Bethune-Cookman,41,57,30,19,1,Denzel Dulin made Free Throw.
North Carolina A&T;,Bethune-Cookman,41,57,30,29,0,Bryan Akinkugbe Turnover.
North Carolina A&T;,Bethune-Cookman,41,57,30,29,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,Bethune-Cookman,41,57,30,44,0,Ricky Johnson missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,41,57,30,44,0,Quintin Brewer Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,41,59,30,49,1,Quintin Brewer made Layup.
North Carolina A&T;,Bethune-Cookman,41,59,31,2,0,Austin Williams missed Jumper.
North Carolina A&T;,Bethune-Cookman,41,59,31,2,0,Quintin Brewer Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,41,59,31,13,0,Denzel Dulin Turnover.
North Carolina A&T;,Bethune-Cookman,41,59,31,13,0,Foul on Denzel Dulin.
North Carolina A&T;,Bethune-Cookman,41,59,31,13,0,Bethune-Cookman  Timeout
North Carolina A&T;,Bethune-Cookman,41,59,31,30,0,Foul on Quintin Brewer.
North Carolina A&T;,Bethune-Cookman,42,59,31,30,1,Jerome Simmons made Free Throw.
North Carolina A&T;,Bethune-Cookman,42,59,31,30,0,Jerome Simmons missed Free Throw.
North Carolina A&T;,Bethune-Cookman,42,59,31,30,0,Quintin Brewer Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,42,59,31,53,0,Ricky Johnson missed Jumper.
North Carolina A&T;,Bethune-Cookman,42,59,31,53,0,Jerome Simmons Block.
North Carolina A&T;,Bethune-Cookman,42,59,31,53,0,Bethune-Cookman Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,42,59,32,2,0,Ricky Johnson Turnover.
North Carolina A&T;,Bethune-Cookman,42,59,32,2,0,Foul on Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,42,59,32,2,0,Official TV Timeout
North Carolina A&T;,Bethune-Cookman,44,59,32,10,1,Bruce Beckford made Jumper.
North Carolina A&T;,Bethune-Cookman,44,59,32,48,0,Troy Simmons missed Jumper.
North Carolina A&T;,Bethune-Cookman,44,59,32,48,0,DeLino Dear Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,44,61,32,53,1,DeLino Dear made Layup.
North Carolina A&T;,Bethune-Cookman,44,61,33,1,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,44,61,33,1,0,DeLino Dear Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,44,61,33,23,0,Foul on Khary Doby.
North Carolina A&T;,Bethune-Cookman,44,62,33,23,1,Denzel Dulin made Free Throw.
North Carolina A&T;,Bethune-Cookman,44,63,33,23,1,Denzel Dulin made Free Throw.
North Carolina A&T;,Bethune-Cookman,44,63,33,36,0,Foul on Brandon Stewart.
North Carolina A&T;,Bethune-Cookman,45,63,33,36,1,Jerome Simmons made Free Throw.
North Carolina A&T;,Bethune-Cookman,46,63,33,36,1,Jerome Simmons made Free Throw.
North Carolina A&T;,Bethune-Cookman,46,63,33,53,0,Foul on Austin Williams.
North Carolina A&T;,Bethune-Cookman,46,64,33,53,1,Ricky Johnson made Free Throw.
North Carolina A&T;,Bethune-Cookman,46,65,33,53,1,Ricky Johnson made Free Throw.
North Carolina A&T;,Bethune-Cookman,46,65,34,5,0,Jerome Simmons Turnover.
North Carolina A&T;,Bethune-Cookman,46,65,34,7,0,Brandon Stewart Steal.
North Carolina A&T;,Bethune-Cookman,46,65,34,18,0,Brandon Stewart Turnover.
North Carolina A&T;,Bethune-Cookman,46,65,34,19,0,Ahmad Abdullah Steal.
North Carolina A&T;,Bethune-Cookman,46,65,34,23,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,46,65,34,23,0,Jerome Simmons Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,46,65,34,27,0,Foul on Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,47,65,34,27,1,Jerome Simmons made Free Throw.
North Carolina A&T;,Bethune-Cookman,47,65,34,27,0,Jerome Simmons missed Free Throw.
North Carolina A&T;,Bethune-Cookman,47,65,34,27,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,49,65,34,30,1,Bruce Beckford made Layup.
North Carolina A&T;,Bethune-Cookman,49,65,34,38,0,Foul on Arturs Bremers.
North Carolina A&T;,Bethune-Cookman,49,66,34,38,1,Ricky Johnson made Free Throw.
North Carolina A&T;,Bethune-Cookman,49,67,34,38,1,Ricky Johnson made Free Throw.
North Carolina A&T;,Bethune-Cookman,49,67,34,46,0,Ahmad Abdullah missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,49,67,34,46,0,Brandon Stewart Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,49,67,35,17,0,Ricky Johnson Turnover.
North Carolina A&T;,Bethune-Cookman,49,67,35,17,0,Foul on Ricky Johnson.
North Carolina A&T;,Bethune-Cookman,49,67,35,31,0,Ahmad Abdullah missed Jumper.
North Carolina A&T;,Bethune-Cookman,49,67,35,31,0,Quintin Brewer Block.
North Carolina A&T;,Bethune-Cookman,49,67,35,31,0,North Carolina A&T; Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,49,67,35,34,0,Bruce Beckford missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,49,67,35,34,0,Denzel Keyes Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,49,67,35,40,0,Ahmad Abdullah missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,49,67,35,40,0,Travis Elliott Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,49,67,36,14,0,Brandon Stewart missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,49,67,36,14,0,Arturs Bremers Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,49,67,36,31,0,Arturs Bremers Turnover.
North Carolina A&T;,Bethune-Cookman,49,67,36,31,0,Official TV Timeout
North Carolina A&T;,Bethune-Cookman,49,69,36,39,1,Quintin Brewer made Dunk. Assisted by Travis Elliott.
North Carolina A&T;,Bethune-Cookman,52,69,36,48,1,Bruce Beckford made Three Point Jumper. Assisted by Ahmad Abdullah.
North Carolina A&T;,Bethune-Cookman,52,69,36,54,0,Foul on Travis Elliott.
North Carolina A&T;,Bethune-Cookman,53,69,36,54,1,Bruce Beckford made Free Throw.
North Carolina A&T;,Bethune-Cookman,53,69,37,28,0,Troy Simmons missed Layup.
North Carolina A&T;,Bethune-Cookman,53,69,37,28,0,Quintin Brewer Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,53,69,37,31,0,Quintin Brewer missed Dunk.
North Carolina A&T;,Bethune-Cookman,53,69,37,31,0,Brandon Stewart Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,53,69,37,31,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,Bethune-Cookman,53,70,37,31,1,Brandon Stewart made Free Throw.
North Carolina A&T;,Bethune-Cookman,53,71,37,31,1,Brandon Stewart made Free Throw.
North Carolina A&T;,Bethune-Cookman,53,71,37,45,0,Julien Johnson missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,53,71,37,45,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,53,71,37,45,0,Foul on DeLino Dear.
North Carolina A&T;,Bethune-Cookman,54,71,37,45,1,Bruce Beckford made Free Throw.
North Carolina A&T;,Bethune-Cookman,54,71,37,45,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,Bethune-Cookman,54,71,37,45,0,Quintin Brewer Defensive Rebound.
