Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida A&M;,Bethune-Cookman,6,11,5,11,0,Denzel Dulin Offensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,5,14,1,Denzel Dulin made Two Point Tip Shot.
Florida A&M;,Bethune-Cookman,6,13,5,43,0,Jayson Snearl Turnover.
Florida A&M;,Bethune-Cookman,6,13,5,43,0,Foul on Jayson Snearl.
Florida A&M;,Bethune-Cookman,6,13,6,7,0,Brandon Stewart missed Jumper.
Florida A&M;,Bethune-Cookman,6,13,6,7,0,DeLino Dear Offensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,6,9,0,DeLino Dear Turnover.
Florida A&M;,Bethune-Cookman,6,13,6,39,0,Jorge Rosa missed Jumper.
Florida A&M;,Bethune-Cookman,6,13,6,39,0,Quintin Brewer Defensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,7,13,0,Brandon Stewart Turnover.
Florida A&M;,Bethune-Cookman,6,13,7,14,0,Jermaine Ruttley Steal.
Florida A&M;,Bethune-Cookman,6,13,7,21,0,Jermaine Ruttley missed Layup.
Florida A&M;,Bethune-Cookman,6,13,7,21,0,Denzel Dulin Defensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,7,28,0,Ricky Johnson missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,6,13,7,28,0,DeLino Dear Offensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,7,50,0,Quintin Brewer missed Jumper.
Florida A&M;,Bethune-Cookman,6,13,7,50,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,8,11,0,Craig Bowman missed Jumper.
Florida A&M;,Bethune-Cookman,6,13,8,11,0,Bethune-Cookman Defensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,8,13,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,6,13,8,17,0,Denzel Dulin missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,6,13,8,17,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,6,13,8,24,0,Jermaine Ruttley Turnover.
Florida A&M;,Bethune-Cookman,6,13,8,25,0,Quintin Brewer Steal.
Florida A&M;,Bethune-Cookman,6,13,8,46,0,Quintin Brewer Turnover.
Florida A&M;,Bethune-Cookman,6,13,9,4,0,Quentin Bastian Turnover.
Florida A&M;,Bethune-Cookman,6,13,9,4,0,Foul on Quentin Bastian.
Florida A&M;,Bethune-Cookman,6,13,9,19,0,Quintin Brewer missed Jumper.
Florida A&M;,Bethune-Cookman,6,13,9,19,0,DeLino Dear Offensive Rebound.
Florida A&M;,Bethune-Cookman,6,15,9,23,1,DeLino Dear made Jumper.
Florida A&M;,Bethune-Cookman,8,15,9,44,1,Emanuel Pellot made Jumper.
Florida A&M;,Bethune-Cookman,8,15,10,3,0,Troy Simmons Turnover.
Florida A&M;,Bethune-Cookman,8,15,10,4,0,Johnathan Spicer Steal.
Florida A&M;,Bethune-Cookman,8,15,10,6,0,Foul on Quintin Brewer.
Florida A&M;,Bethune-Cookman,9,15,10,6,1,Jorge Rosa made Free Throw.
Florida A&M;,Bethune-Cookman,10,15,10,6,1,Jorge Rosa made Free Throw.
Florida A&M;,Bethune-Cookman,10,15,10,22,0,Mikel Trapp Turnover.
Florida A&M;,Bethune-Cookman,10,15,10,23,0,Jermaine Ruttley Steal.
Florida A&M;,Bethune-Cookman,12,15,10,28,1,Jermaine Ruttley made Layup.
Florida A&M;,Bethune-Cookman,12,15,10,28,0,Foul on Travis Elliott.
Florida A&M;,Bethune-Cookman,12,15,10,28,0,Jermaine Ruttley missed Free Throw.
Florida A&M;,Bethune-Cookman,12,15,10,28,0,Mikel Trapp Defensive Rebound.
Florida A&M;,Bethune-Cookman,12,15,10,48,0,Quintin Brewer Turnover.
Florida A&M;,Bethune-Cookman,12,15,10,48,0,Foul on Quintin Brewer.
Florida A&M;,Bethune-Cookman,12,15,11,5,0,Johnathan Spicer missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,12,15,11,5,0,Brandon Stewart Defensive Rebound.
Florida A&M;,Bethune-Cookman,12,15,11,12,0,Brandon Stewart Turnover.
Florida A&M;,Bethune-Cookman,12,15,11,15,0,Foul on Brandon Stewart.
Florida A&M;,Bethune-Cookman,14,15,11,40,1,Jermaine Ruttley made Layup.
Florida A&M;,Bethune-Cookman,14,15,11,59,0,Mikel Trapp missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,14,15,11,59,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Bethune-Cookman,14,15,12,8,0,Jermaine Ruttley Turnover.
Florida A&M;,Bethune-Cookman,14,15,12,8,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,14,18,12,25,1,Mikel Trapp made Three Point Jumper. Assisted by Ricky Johnson.
Florida A&M;,Bethune-Cookman,14,18,12,45,0,Florida A&M;  Timeout
Florida A&M;,Bethune-Cookman,14,18,13,3,0,Quentin Bastian missed Jumper.
Florida A&M;,Bethune-Cookman,14,18,13,3,0,Quentin Bastian Offensive Rebound.
Florida A&M;,Bethune-Cookman,16,18,13,5,1,Quentin Bastian made Jumper.
Florida A&M;,Bethune-Cookman,16,20,13,24,1,Ricky Johnson made Jumper.
Florida A&M;,Bethune-Cookman,16,20,13,59,0,Craig Bowman missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,16,20,13,59,0,Mikel Trapp Defensive Rebound.
Florida A&M;,Bethune-Cookman,16,22,14,15,1,Travis Elliott made Dunk. Assisted by Troy Simmons.
Florida A&M;,Bethune-Cookman,16,22,14,43,0,Foul on Mikel Trapp.
Florida A&M;,Bethune-Cookman,17,22,14,43,1,Craig Bowman made Free Throw.
Florida A&M;,Bethune-Cookman,18,22,14,43,1,Craig Bowman made Free Throw.
Florida A&M;,Bethune-Cookman,18,25,14,53,1,Mikel Trapp made Three Point Jumper. Assisted by Ricky Johnson.
Florida A&M;,Bethune-Cookman,18,25,15,10,0,Emanuel Pellot missed Dunk.
Florida A&M;,Bethune-Cookman,18,25,15,11,0,Brandon Stewart Defensive Rebound.
Florida A&M;,Bethune-Cookman,18,25,15,11,0,Foul on Jorge Rosa.
Florida A&M;,Bethune-Cookman,18,25,15,14,0,Ricky Johnson Turnover.
Florida A&M;,Bethune-Cookman,18,25,15,16,0,Craig Bowman Steal.
Florida A&M;,Bethune-Cookman,18,25,15,21,0,Foul on Ricky Johnson.
Florida A&M;,Bethune-Cookman,19,25,15,24,1,Craig Bowman made Free Throw.
Florida A&M;,Bethune-Cookman,20,25,15,24,1,Craig Bowman made Free Throw.
Florida A&M;,Bethune-Cookman,20,27,15,42,1,Mikel Trapp made Jumper.
Florida A&M;,Bethune-Cookman,20,27,15,42,0,Foul on Dalvin Roberts.
Florida A&M;,Bethune-Cookman,20,28,15,42,1,Mikel Trapp made Free Throw.
Florida A&M;,Bethune-Cookman,22,28,15,47,1,Craig Bowman made Layup. Assisted by Dalvin Roberts.
Florida A&M;,Bethune-Cookman,22,28,16,9,0,Denzel Dulin missed Jumper.
Florida A&M;,Bethune-Cookman,22,28,16,9,0,Quintin Brewer Offensive Rebound.
Florida A&M;,Bethune-Cookman,22,28,16,10,0,Foul on Emanuel Pellot.
Florida A&M;,Bethune-Cookman,22,28,16,10,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,22,29,16,10,1,Brandon Stewart made Free Throw.
Florida A&M;,Bethune-Cookman,22,30,16,10,1,Brandon Stewart made Free Throw.
Florida A&M;,Bethune-Cookman,22,30,16,15,0,Craig Bowman Turnover.
Florida A&M;,Bethune-Cookman,22,30,16,16,0,Brandon Stewart Steal.
Florida A&M;,Bethune-Cookman,22,30,16,20,0,DeLino Dear Turnover.
Florida A&M;,Bethune-Cookman,24,30,16,26,1,Jermaine Ruttley made Layup. Assisted by Quentin Bastian.
Florida A&M;,Bethune-Cookman,24,30,16,49,0,Denzel Dulin Turnover.
Florida A&M;,Bethune-Cookman,24,30,16,51,0,Jermaine Ruttley Steal.
Florida A&M;,Bethune-Cookman,26,30,16,53,1,Jermaine Ruttley made Layup.
Florida A&M;,Bethune-Cookman,26,30,16,58,0,Bethune-Cookman  Timeout
Florida A&M;,Bethune-Cookman,26,33,17,11,1,Brandon Stewart made Three Point Jumper. Assisted by Mikel Trapp.
Florida A&M;,Bethune-Cookman,26,33,17,45,0,Craig Bowman missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,26,33,17,45,0,Dalvin Roberts Offensive Rebound.
Florida A&M;,Bethune-Cookman,28,33,17,51,1,Jermaine Ruttley made Jumper.
Florida A&M;,Bethune-Cookman,28,33,18,11,0,Mikel Trapp missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,28,33,18,11,0,Brandon Stewart Offensive Rebound.
Florida A&M;,Bethune-Cookman,28,33,18,24,0,Foul on Dalvin Roberts.
Florida A&M;,Bethune-Cookman,28,34,18,28,1,Ricky Johnson made Free Throw.
Florida A&M;,Bethune-Cookman,28,35,18,28,1,Ricky Johnson made Free Throw.
Florida A&M;,Bethune-Cookman,28,35,18,28,0,Ricky Johnson missed Free Throw.
Florida A&M;,Bethune-Cookman,28,35,18,28,0,Quentin Bastian Defensive Rebound.
Florida A&M;,Bethune-Cookman,28,35,18,55,0,Quentin Bastian missed Layup.
Florida A&M;,Bethune-Cookman,28,35,18,55,0,Mikel Trapp Defensive Rebound.
Florida A&M;,Bethune-Cookman,28,38,19,5,1,Brandon Stewart made Three Point Jumper. Assisted by Mikel Trapp.
Florida A&M;,Bethune-Cookman,30,38,19,25,1,Jermaine Ruttley made Jumper.
Florida A&M;,Bethune-Cookman,30,38,20,0,0,Troy Simmons missed Jumper.
Florida A&M;,Bethune-Cookman,30,38,20,0,0,Quentin Bastian Defensive Rebound.
Florida A&M;,Bethune-Cookman,30,38,20,0,0,End of 1st half
Florida A&M;,Bethune-Cookman,32,38,20,11,1,Quentin Bastian made Layup. Assisted by Jorge Rosa.
Florida A&M;,Bethune-Cookman,32,38,20,31,0,Ricky Johnson Turnover.
Florida A&M;,Bethune-Cookman,32,38,20,32,0,Jermaine Ruttley Steal.
Florida A&M;,Bethune-Cookman,34,38,20,35,1,Jorge Rosa made Layup. Assisted by Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,34,38,21,0,0,Brandon Stewart missed Layup.
Florida A&M;,Bethune-Cookman,34,38,21,0,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,36,38,21,8,1,Craig Bowman made Jumper. Assisted by Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,36,38,21,28,0,Foul on Quentin Bastian.
Florida A&M;,Bethune-Cookman,36,38,21,28,0,Travis Elliott missed Free Throw.
Florida A&M;,Bethune-Cookman,36,38,21,28,0,Bethune-Cookman Deadball Team Rebound.
Florida A&M;,Bethune-Cookman,36,38,21,28,0,Travis Elliott missed Free Throw.
Florida A&M;,Bethune-Cookman,36,38,21,28,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,38,21,41,1,Jorge Rosa made Three Point Jumper. Assisted by Craig Bowman.
Florida A&M;,Bethune-Cookman,39,38,22,2,0,Denzel Dulin missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,39,38,22,2,0,Jorge Rosa Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,38,22,9,0,Jermaine Ruttley missed Layup.
Florida A&M;,Bethune-Cookman,39,38,22,9,0,Denzel Dulin Block.
Florida A&M;,Bethune-Cookman,39,38,22,11,0,Travis Elliott Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,40,22,14,1,Brandon Stewart made Layup.
Florida A&M;,Bethune-Cookman,39,40,22,32,0,Jorge Rosa missed Jumper.
Florida A&M;,Bethune-Cookman,39,40,22,32,0,Denzel Dulin Block.
Florida A&M;,Bethune-Cookman,39,40,22,34,0,Denzel Dulin Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,40,22,38,0,Mikel Trapp missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,39,40,22,38,0,Craig Bowman Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,40,22,54,0,Jermaine Ruttley Turnover.
Florida A&M;,Bethune-Cookman,39,40,22,55,0,Brandon Stewart Steal.
Florida A&M;,Bethune-Cookman,39,42,22,57,1,Ricky Johnson made Layup.
Florida A&M;,Bethune-Cookman,39,42,22,57,0,Foul on Craig Bowman.
Florida A&M;,Bethune-Cookman,39,42,22,57,0,Ricky Johnson missed Free Throw.
Florida A&M;,Bethune-Cookman,39,42,22,57,0,Quentin Bastian Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,42,23,13,0,Quentin Bastian missed Jumper.
Florida A&M;,Bethune-Cookman,39,42,23,13,0,Quintin Brewer Block.
Florida A&M;,Bethune-Cookman,39,42,23,15,0,Jermaine Ruttley Offensive Rebound.
Florida A&M;,Bethune-Cookman,39,42,23,16,0,Jermaine Ruttley Turnover.
Florida A&M;,Bethune-Cookman,39,42,23,39,0,Ricky Johnson missed Jumper.
Florida A&M;,Bethune-Cookman,39,42,23,39,0,Dalvin Roberts Block.
Florida A&M;,Bethune-Cookman,39,42,23,41,0,Ricky Johnson Offensive Rebound.
Florida A&M;,Bethune-Cookman,39,42,23,43,0,Brandon Stewart missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,39,42,23,43,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,42,24,3,0,Foul on Denzel Dulin.
Florida A&M;,Bethune-Cookman,39,42,24,3,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,39,42,24,16,0,Emanuel Pellot Turnover.
Florida A&M;,Bethune-Cookman,39,44,24,33,1,Denzel Dulin made Layup. Assisted by Quintin Brewer.
Florida A&M;,Bethune-Cookman,39,44,24,37,0,Foul on Quentin Bastian.
Florida A&M;,Bethune-Cookman,39,44,24,37,0,Denzel Dulin missed Free Throw.
Florida A&M;,Bethune-Cookman,39,44,24,37,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,39,44,24,46,0,Jermaine Ruttley missed Jumper.
Florida A&M;,Bethune-Cookman,39,44,24,46,0,Jorge Rosa Offensive Rebound.
Florida A&M;,Bethune-Cookman,39,44,24,48,0,Foul on Denzel Dulin.
Florida A&M;,Bethune-Cookman,39,44,24,55,0,Florida A&M;  Timeout
Florida A&M;,Bethune-Cookman,41,44,25,6,1,Emanuel Pellot made Jumper. Assisted by Johnathan Spicer.
Florida A&M;,Bethune-Cookman,41,44,25,48,0,Ricky Johnson missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,41,44,25,48,0,Johnathan Spicer Defensive Rebound.
Florida A&M;,Bethune-Cookman,44,44,25,56,1,Jorge Rosa made Three Point Jumper. Assisted by Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,44,44,26,4,0,Bethune-Cookman  Timeout
Florida A&M;,Bethune-Cookman,44,44,26,13,0,Mikel Trapp missed Jumper.
Florida A&M;,Bethune-Cookman,44,44,26,13,0,Quintin Brewer Offensive Rebound.
Florida A&M;,Bethune-Cookman,44,44,26,18,0,Ricky Johnson missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,44,44,26,18,0,Brandon Stewart Offensive Rebound.
Florida A&M;,Bethune-Cookman,44,44,26,36,0,Ricky Johnson missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,44,44,26,36,0,Denzel Dulin Offensive Rebound.
Florida A&M;,Bethune-Cookman,44,44,26,36,0,Denzel Dulin missed Layup.
Florida A&M;,Bethune-Cookman,44,44,26,36,0,Quintin Brewer Offensive Rebound.
Florida A&M;,Bethune-Cookman,44,44,26,39,0,Foul on Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,44,45,26,41,1,Quintin Brewer made Free Throw.
Florida A&M;,Bethune-Cookman,44,46,26,41,1,Quintin Brewer made Free Throw.
Florida A&M;,Bethune-Cookman,44,46,27,3,0,Quentin Bastian missed Jumper.
Florida A&M;,Bethune-Cookman,44,46,27,3,0,Quintin Brewer Defensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,27,21,0,Brandon Stewart missed Jumper.
Florida A&M;,Bethune-Cookman,44,46,27,25,0,Ricky Johnson Offensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,27,25,0,Mikel Trapp missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,44,46,27,25,0,Florida A&M; Defensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,27,25,0,Foul on Brandon Stewart.
Florida A&M;,Bethune-Cookman,44,46,27,27,0,Jorge Rosa missed Jumper.
Florida A&M;,Bethune-Cookman,44,46,27,27,0,Travis Elliott Defensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,27,39,0,Mikel Trapp missed Jumper.
Florida A&M;,Bethune-Cookman,44,46,27,39,0,Emanuel Pellot Block.
Florida A&M;,Bethune-Cookman,44,46,27,42,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,27,44,0,Jermaine Ruttley Turnover.
Florida A&M;,Bethune-Cookman,44,46,27,45,0,Ricky Johnson Steal.
Florida A&M;,Bethune-Cookman,44,46,27,48,0,Foul on Jorge Rosa.
Florida A&M;,Bethune-Cookman,44,46,28,4,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,44,46,28,20,0,Mikel Trapp Turnover.
Florida A&M;,Bethune-Cookman,44,46,28,48,0,Quentin Bastian Turnover.
Florida A&M;,Bethune-Cookman,44,46,28,59,0,Brandon Stewart missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,44,46,28,59,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,29,11,0,Craig Bowman missed Layup.
Florida A&M;,Bethune-Cookman,44,46,29,11,0,Quentin Bastian Offensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,29,17,0,Foul on Brandon Stewart.
Florida A&M;,Bethune-Cookman,44,46,29,32,0,Craig Bowman missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,44,46,29,33,0,Emanuel Pellot Offensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,29,33,0,Foul on Ricky Johnson.
Florida A&M;,Bethune-Cookman,44,46,29,42,0,Jermaine Ruttley missed Jumper.
Florida A&M;,Bethune-Cookman,44,46,29,42,0,Troy Simmons Defensive Rebound.
Florida A&M;,Bethune-Cookman,44,46,29,56,0,Foul on Emanuel Pellot.
Florida A&M;,Bethune-Cookman,44,47,29,56,1,Ricky Johnson made Free Throw.
Florida A&M;,Bethune-Cookman,44,48,29,56,1,Ricky Johnson made Free Throw.
Florida A&M;,Bethune-Cookman,46,48,30,7,1,Jermaine Ruttley made Jumper.
Florida A&M;,Bethune-Cookman,46,48,30,25,0,Foul on Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,46,48,30,25,0,Travis Elliott missed Free Throw.
Florida A&M;,Bethune-Cookman,46,48,30,25,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,46,48,30,39,0,Jorge Rosa Turnover.
Florida A&M;,Bethune-Cookman,46,48,30,41,0,Foul on Jorge Rosa.
Florida A&M;,Bethune-Cookman,46,48,30,56,0,Foul on Jayson Snearl.
Florida A&M;,Bethune-Cookman,46,49,31,0,1,Brandon Stewart made Free Throw.
Florida A&M;,Bethune-Cookman,46,50,31,0,1,Brandon Stewart made Free Throw.
Florida A&M;,Bethune-Cookman,46,50,31,22,0,Jermaine Ruttley missed Jumper.
Florida A&M;,Bethune-Cookman,46,50,31,22,0,Travis Elliott Defensive Rebound.
Florida A&M;,Bethune-Cookman,46,50,31,47,0,Brandon Stewart missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,46,50,31,47,0,Jayson Snearl Defensive Rebound.
Florida A&M;,Bethune-Cookman,46,50,32,6,0,Craig Bowman missed Jumper.
Florida A&M;,Bethune-Cookman,46,50,32,6,0,Quintin Brewer Defensive Rebound.
Florida A&M;,Bethune-Cookman,46,50,32,31,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,46,50,32,34,0,Mikel Trapp missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,46,50,32,34,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,46,50,32,46,0,Jermaine Ruttley missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,46,50,32,46,0,Mikel Trapp Defensive Rebound.
Florida A&M;,Bethune-Cookman,46,52,33,11,1,Quintin Brewer made Dunk. Assisted by Ricky Johnson.
Florida A&M;,Bethune-Cookman,46,52,33,32,0,Florida A&M;  Timeout
Florida A&M;,Bethune-Cookman,46,52,33,43,0,Jermaine Ruttley missed Jumper.
Florida A&M;,Bethune-Cookman,46,52,33,43,0,Jermaine Ruttley Offensive Rebound.
Florida A&M;,Bethune-Cookman,48,52,33,46,1,Jermaine Ruttley made Layup.
Florida A&M;,Bethune-Cookman,48,52,34,14,0,Mikel Trapp missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,48,52,34,14,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,48,52,34,22,0,Jorge Rosa missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,48,52,34,22,0,Jermaine Ruttley Offensive Rebound.
Florida A&M;,Bethune-Cookman,48,52,34,28,0,Foul on Mikel Trapp.
Florida A&M;,Bethune-Cookman,48,52,34,55,0,Craig Bowman missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,48,52,34,55,0,DeLino Dear Defensive Rebound.
Florida A&M;,Bethune-Cookman,48,54,35,18,1,Quintin Brewer made Jumper.
Florida A&M;,Bethune-Cookman,48,54,35,29,0,Jorge Rosa missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,48,54,35,29,0,Brandon Stewart Defensive Rebound.
Florida A&M;,Bethune-Cookman,48,54,35,39,0,Bethune-Cookman  Timeout
Florida A&M;,Bethune-Cookman,48,54,35,56,0,Ricky Johnson missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,48,54,35,56,0,Brandon Stewart Offensive Rebound.
Florida A&M;,Bethune-Cookman,48,54,35,58,0,Brandon Stewart missed Layup.
Florida A&M;,Bethune-Cookman,48,54,35,58,0,Quentin Bastian Block.
Florida A&M;,Bethune-Cookman,48,54,36,0,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,51,54,36,6,1,Jorge Rosa made Three Point Jumper. Assisted by Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,51,56,36,36,1,Brandon Stewart made Layup.
Florida A&M;,Bethune-Cookman,53,56,37,3,1,Quentin Bastian made Jumper.
Florida A&M;,Bethune-Cookman,53,56,37,36,0,Troy Simmons missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,53,56,37,36,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Bethune-Cookman,56,56,37,42,1,Jorge Rosa made Three Point Jumper. Assisted by Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,56,56,37,52,0,Florida A&M;  Timeout
Florida A&M;,Bethune-Cookman,56,56,38,6,0,Brandon Stewart missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,56,56,38,6,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Bethune-Cookman,56,56,38,33,0,Foul on Jermaine Ruttley.
Florida A&M;,Bethune-Cookman,56,56,38,33,0,Jermaine Ruttley Turnover.
Florida A&M;,Bethune-Cookman,56,56,38,33,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,56,59,38,54,1,Mikel Trapp made Three Point Jumper. Assisted by Brandon Stewart.
Florida A&M;,Bethune-Cookman,56,59,39,6,0,Florida A&M;  Timeout
Florida A&M;,Bethune-Cookman,56,59,39,25,0,Craig Bowman missed Jumper.
Florida A&M;,Bethune-Cookman,56,59,39,25,0,Quintin Brewer Defensive Rebound.
Florida A&M;,Bethune-Cookman,56,59,39,32,0,Foul on Quentin Bastian.
Florida A&M;,Bethune-Cookman,56,60,39,32,1,Brandon Stewart made Free Throw.
Florida A&M;,Bethune-Cookman,56,61,39,32,1,Brandon Stewart made Free Throw.
Florida A&M;,Bethune-Cookman,56,61,39,41,0,Foul on Travis Elliott.
Florida A&M;,Bethune-Cookman,56,61,39,41,0,Jermaine Ruttley missed Free Throw.
Florida A&M;,Bethune-Cookman,56,61,39,41,0,Florida A&M; Deadball Team Rebound.
Florida A&M;,Bethune-Cookman,57,61,39,41,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Bethune-Cookman,57,61,39,42,0,Foul on Craig Bowman.
Florida A&M;,Bethune-Cookman,57,61,39,42,0,Brandon Stewart missed Free Throw.
Florida A&M;,Bethune-Cookman,57,61,39,42,0,Bethune-Cookman Deadball Team Rebound.
Florida A&M;,Bethune-Cookman,57,62,39,42,1,Brandon Stewart made Free Throw.
Florida A&M;,Bethune-Cookman,57,62,39,50,0,Jermaine Ruttley Turnover.
Florida A&M;,Bethune-Cookman,57,62,39,51,0,Ricky Johnson Steal.
