Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,East Carolina,8,18,8,20,0,Raquan Wilkins Defensive Rebound.
North Carolina A&T;,East Carolina,8,20,8,44,1,Raquan Wilkins made Jumper.
North Carolina A&T;,East Carolina,8,20,9,6,0,Eliel Gonzalez missed Layup.
North Carolina A&T;,East Carolina,8,20,9,6,0,Eliel Gonzalez Offensive Rebound.
North Carolina A&T;,East Carolina,8,20,9,8,0,Foul on Deng Riak.
North Carolina A&T;,East Carolina,9,20,9,8,1,Eliel Gonzalez made Free Throw.
North Carolina A&T;,East Carolina,9,20,9,8,0,Eliel Gonzalez missed Free Throw.
North Carolina A&T;,East Carolina,9,20,9,8,0,Elijah Hughes Defensive Rebound.
North Carolina A&T;,East Carolina,9,20,9,27,0,Elijah Hughes missed Three Point Jumper.
North Carolina A&T;,East Carolina,9,20,9,27,0,North Carolina A&T; Defensive Rebound.
North Carolina A&T;,East Carolina,9,20,9,31,0,Foul on Clarence Williams.
North Carolina A&T;,East Carolina,9,20,9,53,0,Austin Williams Turnover.
North Carolina A&T;,East Carolina,9,20,9,54,0,Jabari Craig Steal.
North Carolina A&T;,East Carolina,9,22,9,57,1,Raquan Wilkins made Dunk. Assisted by Elijah Hughes.
North Carolina A&T;,East Carolina,9,22,10,15,0,Raymon Pratt Turnover.
North Carolina A&T;,East Carolina,9,22,10,17,0,B.J. Tyson Steal.
North Carolina A&T;,East Carolina,9,22,10,23,0,Elijah Hughes missed Three Point Jumper.
North Carolina A&T;,East Carolina,9,22,10,23,0,Donte Watson Defensive Rebound.
North Carolina A&T;,East Carolina,9,22,10,42,0,Sam Hunt missed Three Point Jumper.
North Carolina A&T;,East Carolina,9,22,10,42,0,Elijah Hughes Defensive Rebound.
North Carolina A&T;,East Carolina,9,22,10,51,0,Foul on Austin Williams.
North Carolina A&T;,East Carolina,9,23,10,51,1,B.J. Tyson made Free Throw.
North Carolina A&T;,East Carolina,9,24,10,51,1,B.J. Tyson made Free Throw.
North Carolina A&T;,East Carolina,9,24,11,7,0,Donte Watson Turnover.
North Carolina A&T;,East Carolina,9,24,11,7,0,B.J. Tyson Steal.
North Carolina A&T;,East Carolina,9,24,11,8,0,Foul on Austin Williams.
North Carolina A&T;,East Carolina,9,25,11,8,1,B.J. Tyson made Free Throw.
North Carolina A&T;,East Carolina,9,26,11,8,1,B.J. Tyson made Free Throw.
North Carolina A&T;,East Carolina,9,26,11,25,0,Nick Reese missed Three Point Jumper.
North Carolina A&T;,East Carolina,9,26,11,25,0,Raquan Wilkins Defensive Rebound.
North Carolina A&T;,East Carolina,9,26,11,31,0,Raquan Wilkins Turnover.
North Carolina A&T;,East Carolina,9,26,11,32,0,Austin Williams Steal.
North Carolina A&T;,East Carolina,11,26,11,34,1,Davaris McGowens made Dunk. Assisted by Sam Hunt.
North Carolina A&T;,East Carolina,11,26,11,59,0,Clarence Williams Turnover.
North Carolina A&T;,East Carolina,11,26,12,26,0,Nick Reese missed Jumper.
North Carolina A&T;,East Carolina,11,26,12,26,0,Andre Washington Defensive Rebound.
North Carolina A&T;,East Carolina,11,26,12,36,0,B.J. Tyson missed Jumper.
North Carolina A&T;,East Carolina,11,26,12,36,0,Austin Williams Defensive Rebound.
North Carolina A&T;,East Carolina,11,26,12,46,0,Foul on Caleb White.
North Carolina A&T;,East Carolina,11,26,12,46,0,Official TV Timeout
North Carolina A&T;,East Carolina,12,26,12,46,1,Davaris McGowens made Free Throw.
North Carolina A&T;,East Carolina,13,26,12,46,1,Davaris McGowens made Free Throw.
North Carolina A&T;,East Carolina,13,26,12,57,0,Clarence Williams Turnover.
North Carolina A&T;,East Carolina,13,26,12,58,0,Austin Williams Steal.
North Carolina A&T;,East Carolina,13,26,13,0,0,Austin Williams missed Layup.
North Carolina A&T;,East Carolina,13,26,13,0,0,Clarence Williams Block.
North Carolina A&T;,East Carolina,13,26,13,2,0,Elijah Hughes Defensive Rebound.
North Carolina A&T;,East Carolina,13,26,13,15,0,Elijah Hughes missed Three Point Jumper.
North Carolina A&T;,East Carolina,13,26,13,15,0,Davaris McGowens Defensive Rebound.
North Carolina A&T;,East Carolina,13,26,13,31,0,Davaris McGowens missed Layup.
North Carolina A&T;,East Carolina,13,26,13,31,0,Andre Washington Block.
North Carolina A&T;,East Carolina,13,26,13,32,0,Nick Reese Offensive Rebound.
North Carolina A&T;,East Carolina,13,26,13,32,0,Foul on B.J. Tyson.
North Carolina A&T;,East Carolina,14,26,13,32,1,Davaris McGowens made Free Throw.
North Carolina A&T;,East Carolina,14,26,13,32,0,Davaris McGowens missed Free Throw.
North Carolina A&T;,East Carolina,14,26,13,32,0,Jabari Craig Defensive Rebound.
North Carolina A&T;,East Carolina,14,26,13,45,0,B.J. Tyson Turnover.
North Carolina A&T;,East Carolina,14,26,13,46,0,Nick Reese Steal.
North Carolina A&T;,East Carolina,14,26,14,4,0,Amari Hamilton missed Three Point Jumper.
North Carolina A&T;,East Carolina,14,26,14,4,0,Kentrell Barkley Defensive Rebound.
North Carolina A&T;,East Carolina,14,26,14,14,0,Jabari Craig missed Jumper.
North Carolina A&T;,East Carolina,14,26,14,14,0,Davaris McGowens Block.
North Carolina A&T;,East Carolina,14,26,14,17,0,Nick Reese Defensive Rebound.
North Carolina A&T;,East Carolina,14,26,14,34,0,Davaris McGowens Turnover.
North Carolina A&T;,East Carolina,14,26,14,54,0,Kentrell Barkley missed Three Point Jumper.
North Carolina A&T;,East Carolina,14,26,14,54,0,Eliel Gonzalez Defensive Rebound.
North Carolina A&T;,East Carolina,17,26,15,18,1,Sam Hunt made Three Point Jumper. Assisted by Eliel Gonzalez.
North Carolina A&T;,East Carolina,17,26,15,46,0,Kentrell Barkley Turnover.
North Carolina A&T;,East Carolina,17,26,15,46,0,Sam Hunt Steal.
North Carolina A&T;,East Carolina,17,26,15,54,0,Sam Hunt missed Three Point Jumper.
North Carolina A&T;,East Carolina,17,26,15,54,0,Deng Riak Defensive Rebound.
North Carolina A&T;,East Carolina,17,26,16,2,0,B.J. Tyson missed Layup.
North Carolina A&T;,East Carolina,17,26,16,2,0,Nick Reese Block.
North Carolina A&T;,East Carolina,17,26,16,5,0,Jabari Craig Offensive Rebound.
North Carolina A&T;,East Carolina,17,26,16,8,0,Jabari Craig missed Dunk.
North Carolina A&T;,East Carolina,17,26,16,8,0,Nick Reese Defensive Rebound.
North Carolina A&T;,East Carolina,17,26,16,19,0,Eliel Gonzalez missed Layup.
North Carolina A&T;,East Carolina,17,26,16,19,0,Deng Riak Block.
North Carolina A&T;,East Carolina,17,26,16,20,0,Deng Riak Defensive Rebound.
North Carolina A&T;,East Carolina,17,26,16,23,0,Deng Riak Turnover.
North Carolina A&T;,East Carolina,17,26,16,23,0,Eliel Gonzalez Steal.
North Carolina A&T;,East Carolina,17,26,16,40,0,Davaris McGowens missed Layup.
North Carolina A&T;,East Carolina,17,26,16,40,0,Deng Riak Block.
North Carolina A&T;,East Carolina,17,26,16,42,0,Davaris McGowens Offensive Rebound.
North Carolina A&T;,East Carolina,17,26,16,43,0,Davaris McGowens missed Layup.
North Carolina A&T;,East Carolina,17,26,16,43,0,Jabari Craig Block.
North Carolina A&T;,East Carolina,17,26,16,45,0,B.J. Tyson Defensive Rebound.
North Carolina A&T;,East Carolina,17,28,16,53,1,Kentrell Barkley made Layup.
North Carolina A&T;,East Carolina,17,28,17,15,0,Foul on Deng Riak.
North Carolina A&T;,East Carolina,17,28,17,15,0,Official TV Timeout
North Carolina A&T;,East Carolina,17,28,17,15,0,Sam Hunt missed Free Throw.
North Carolina A&T;,East Carolina,17,28,17,15,0,Clarence Williams Defensive Rebound.
North Carolina A&T;,East Carolina,17,31,17,36,1,Elijah Hughes made Three Point Jumper. Assisted by Kentrell Barkley.
North Carolina A&T;,East Carolina,20,31,18,4,1,Sam Hunt made Three Point Jumper. Assisted by Amari Hamilton.
North Carolina A&T;,East Carolina,20,31,18,25,0,Clarence Williams missed Jumper.
North Carolina A&T;,East Carolina,20,31,18,25,0,Kentrell Barkley Offensive Rebound.
North Carolina A&T;,East Carolina,20,33,18,29,1,Kentrell Barkley made Jumper.
North Carolina A&T;,East Carolina,20,33,18,46,0,Davaris McGowens missed Jumper.
North Carolina A&T;,East Carolina,20,33,18,46,0,Elijah Hughes Defensive Rebound.
North Carolina A&T;,East Carolina,20,33,18,53,0,Elijah Hughes Turnover.
North Carolina A&T;,East Carolina,20,33,19,4,0,Foul on Raymon Pratt.
North Carolina A&T;,East Carolina,20,33,19,4,0,Raymon Pratt Turnover.
North Carolina A&T;,East Carolina,20,35,19,16,1,Elijah Hughes made Jumper. Assisted by Clarence Williams.
North Carolina A&T;,East Carolina,22,35,19,32,1,Donte Watson made Jumper. Assisted by Eliel Gonzalez.
North Carolina A&T;,East Carolina,22,35,19,35,0,East Carolina  Timeout
North Carolina A&T;,East Carolina,22,35,19,57,0,Kentrell Barkley Turnover.
North Carolina A&T;,East Carolina,22,35,19,57,0,Raymon Pratt Steal.
North Carolina A&T;,East Carolina,22,35,20,0,0,End of 1st half
North Carolina A&T;,East Carolina,22,35,20,20,0,Clarence Williams missed Jumper.
North Carolina A&T;,East Carolina,22,35,20,20,0,Sam Hunt Defensive Rebound.
North Carolina A&T;,East Carolina,22,35,20,47,0,Eliel Gonzalez missed Layup.
North Carolina A&T;,East Carolina,22,35,20,47,0,Andre Washington Defensive Rebound.
North Carolina A&T;,East Carolina,22,37,20,56,1,Kentrell Barkley made Layup. Assisted by B.J. Tyson.
North Carolina A&T;,East Carolina,22,37,20,56,0,Foul on Mike Owona.
North Carolina A&T;,East Carolina,22,37,20,56,0,Kentrell Barkley missed Free Throw.
North Carolina A&T;,East Carolina,22,37,20,56,0,Davaris McGowens Defensive Rebound.
North Carolina A&T;,East Carolina,22,37,21,10,0,Eliel Gonzalez missed Three Point Jumper.
North Carolina A&T;,East Carolina,22,37,21,10,0,Andre Washington Defensive Rebound.
North Carolina A&T;,East Carolina,22,37,21,19,0,Foul on Aaron Scales.
North Carolina A&T;,East Carolina,22,38,21,19,1,Clarence Williams made Free Throw.
North Carolina A&T;,East Carolina,22,38,21,19,0,Clarence Williams missed Free Throw.
North Carolina A&T;,East Carolina,22,38,21,19,0,Davaris McGowens Defensive Rebound.
North Carolina A&T;,East Carolina,22,38,21,20,0,Foul on Kentrell Barkley.
North Carolina A&T;,East Carolina,22,38,21,43,0,Sam Hunt missed Three Point Jumper.
North Carolina A&T;,East Carolina,22,38,21,43,0,B.J. Tyson Defensive Rebound.
North Carolina A&T;,East Carolina,22,38,21,46,0,Foul on James Whitaker.
North Carolina A&T;,East Carolina,22,38,21,57,0,Caleb White missed Three Point Jumper.
North Carolina A&T;,East Carolina,22,38,21,57,0,Andre Washington Offensive Rebound.
North Carolina A&T;,East Carolina,22,38,22,5,0,Foul on Aaron Scales.
North Carolina A&T;,East Carolina,22,39,22,5,1,B.J. Tyson made Free Throw.
North Carolina A&T;,East Carolina,22,40,22,5,1,B.J. Tyson made Free Throw.
North Carolina A&T;,East Carolina,24,40,22,25,1,Sam Hunt made Layup.
North Carolina A&T;,East Carolina,24,40,22,53,0,B.J. Tyson missed Jumper.
North Carolina A&T;,East Carolina,24,40,22,53,0,Eliel Gonzalez Defensive Rebound.
North Carolina A&T;,East Carolina,24,40,23,4,0,Davaris McGowens Turnover.
North Carolina A&T;,East Carolina,24,40,23,4,0,B.J. Tyson Steal.
North Carolina A&T;,East Carolina,24,40,23,8,0,Kentrell Barkley missed Layup.
North Carolina A&T;,East Carolina,24,40,23,8,0,Caleb White Offensive Rebound.
North Carolina A&T;,East Carolina,24,42,23,10,1,Caleb White made Layup.
North Carolina A&T;,East Carolina,24,42,23,22,0,Foul on Andre Washington.
North Carolina A&T;,East Carolina,24,42,23,31,0,Eliel Gonzalez missed Layup.
North Carolina A&T;,East Carolina,24,42,23,31,0,Caleb White Defensive Rebound.
North Carolina A&T;,East Carolina,24,42,23,37,0,Foul on Eliel Gonzalez.
North Carolina A&T;,East Carolina,24,42,23,53,0,Clarence Williams Turnover.
North Carolina A&T;,East Carolina,26,42,24,13,1,James Whitaker made Jumper. Assisted by Eliel Gonzalez.
North Carolina A&T;,East Carolina,26,45,24,33,1,B.J. Tyson made Three Point Jumper. Assisted by Caleb White.
North Carolina A&T;,East Carolina,26,45,24,59,0,Nick Reese Turnover.
North Carolina A&T;,East Carolina,26,45,24,59,0,Official TV Timeout
North Carolina A&T;,East Carolina,26,45,25,13,0,Caleb White missed Three Point Jumper.
North Carolina A&T;,East Carolina,26,45,25,13,0,Aaron Scales Defensive Rebound.
North Carolina A&T;,East Carolina,28,45,25,41,1,Sam Hunt made Layup.
North Carolina A&T;,East Carolina,28,47,26,2,1,B.J. Tyson made Jumper. Assisted by Elijah Hughes.
North Carolina A&T;,East Carolina,28,47,26,19,0,Donte Watson missed Jumper.
North Carolina A&T;,East Carolina,28,47,26,19,0,East Carolina Defensive Rebound.
North Carolina A&T;,East Carolina,28,47,26,50,0,Jabari Craig missed Layup.
North Carolina A&T;,East Carolina,28,47,26,50,0,James Whitaker Block.
North Carolina A&T;,East Carolina,28,47,26,52,0,Deng Riak Offensive Rebound.
North Carolina A&T;,East Carolina,28,47,26,57,0,East Carolina  Turnover.
North Carolina A&T;,East Carolina,28,47,27,11,0,James Whitaker missed Layup.
North Carolina A&T;,East Carolina,28,47,27,11,0,Deng Riak Defensive Rebound.
North Carolina A&T;,East Carolina,28,47,27,24,0,Raquan Wilkins missed Three Point Jumper.
North Carolina A&T;,East Carolina,28,47,27,24,0,James Whitaker Defensive Rebound.
North Carolina A&T;,East Carolina,28,47,27,49,0,Aaron Scales Turnover.
North Carolina A&T;,East Carolina,28,47,27,50,0,Raquan Wilkins Steal.
North Carolina A&T;,East Carolina,28,47,27,53,0,Elijah Hughes missed Three Point Jumper.
North Carolina A&T;,East Carolina,28,47,27,53,0,Jabari Craig Offensive Rebound.
North Carolina A&T;,East Carolina,28,47,27,57,0,Foul on Aaron Scales.
North Carolina A&T;,East Carolina,28,47,27,57,0,Foul on Eliel Gonzalez.
North Carolina A&T;,East Carolina,28,47,27,57,0,Elijah Hughes missed Free Throw.
North Carolina A&T;,East Carolina,28,47,27,57,0,Davaris McGowens Defensive Rebound.
North Carolina A&T;,East Carolina,28,47,27,57,0,Foul on Jabari Craig.
North Carolina A&T;,East Carolina,30,47,28,16,1,Eliel Gonzalez made Layup.
North Carolina A&T;,East Carolina,30,47,28,44,0,Raquan Wilkins missed Jumper.
North Carolina A&T;,East Carolina,30,47,28,44,0,Davaris McGowens Defensive Rebound.
North Carolina A&T;,East Carolina,30,47,29,12,0,Eliel Gonzalez missed Layup.
North Carolina A&T;,East Carolina,30,47,29,12,0,Donte Watson Offensive Rebound.
North Carolina A&T;,East Carolina,32,47,29,15,1,Donte Watson made Two Point Tip Shot.
North Carolina A&T;,East Carolina,32,47,29,35,0,Deng Riak missed Jumper.
North Carolina A&T;,East Carolina,32,47,29,35,0,Jabari Craig Offensive Rebound.
North Carolina A&T;,East Carolina,32,47,29,37,0,Foul on James Whitaker.
North Carolina A&T;,East Carolina,32,47,29,38,0,Official TV Timeout
North Carolina A&T;,East Carolina,32,47,29,38,0,Jabari Craig missed Free Throw.
North Carolina A&T;,East Carolina,32,47,29,38,0,Davaris McGowens Defensive Rebound.
North Carolina A&T;,East Carolina,32,47,29,52,0,Raymon Pratt missed Layup.
North Carolina A&T;,East Carolina,32,47,29,52,0,Davaris McGowens Offensive Rebound.
North Carolina A&T;,East Carolina,32,47,29,56,0,Davaris McGowens missed Layup.
North Carolina A&T;,East Carolina,32,47,29,56,0,Jabari Craig Defensive Rebound.
North Carolina A&T;,East Carolina,32,47,29,59,0,B.J. Tyson Turnover.
North Carolina A&T;,East Carolina,32,47,30,13,0,Sam Hunt Turnover.
North Carolina A&T;,East Carolina,32,47,30,13,0,Deng Riak Steal.
North Carolina A&T;,East Carolina,32,47,30,38,0,Foul on Raymon Pratt.
North Carolina A&T;,East Carolina,32,48,30,38,1,Jabari Craig made Free Throw.
North Carolina A&T;,East Carolina,32,49,30,38,1,Jabari Craig made Free Throw.
North Carolina A&T;,East Carolina,32,49,30,44,0,Eliel Gonzalez Turnover.
North Carolina A&T;,East Carolina,32,49,30,44,0,B.J. Tyson Steal.
North Carolina A&T;,East Carolina,32,49,30,55,0,Elijah Hughes missed Jumper.
North Carolina A&T;,East Carolina,32,49,30,55,0,Sam Hunt Defensive Rebound.
North Carolina A&T;,East Carolina,32,49,30,59,0,Foul on Elijah Hughes.
North Carolina A&T;,East Carolina,33,49,31,0,1,Sam Hunt made Free Throw.
North Carolina A&T;,East Carolina,34,49,31,0,1,Sam Hunt made Free Throw.
North Carolina A&T;,East Carolina,34,49,31,13,0,Foul on B.J. Tyson.
North Carolina A&T;,East Carolina,34,49,31,13,0,B.J. Tyson Turnover.
North Carolina A&T;,East Carolina,34,49,31,37,0,Donte Watson missed Three Point Jumper.
North Carolina A&T;,East Carolina,34,49,31,37,0,Jabari Craig Defensive Rebound.
North Carolina A&T;,East Carolina,34,52,31,58,1,Elijah Hughes made Three Point Jumper. Assisted by B.J. Tyson.
North Carolina A&T;,East Carolina,34,52,32,27,0,Amari Hamilton missed Jumper.
North Carolina A&T;,East Carolina,34,52,32,27,0,Jabari Craig Defensive Rebound.
North Carolina A&T;,East Carolina,34,55,32,45,1,Caleb White made Three Point Jumper. Assisted by Elijah Hughes.
North Carolina A&T;,East Carolina,36,55,33,5,1,Donte Watson made Jumper. Assisted by Sam Hunt.
North Carolina A&T;,East Carolina,36,55,33,26,0,Deng Riak missed Jumper.
North Carolina A&T;,East Carolina,36,55,33,26,0,Jabari Craig Offensive Rebound.
North Carolina A&T;,East Carolina,36,55,33,29,0,Jabari Craig missed Dunk.
North Carolina A&T;,East Carolina,36,55,33,29,0,North Carolina A&T; Defensive Rebound.
North Carolina A&T;,East Carolina,36,55,33,30,0,Official TV Timeout
North Carolina A&T;,East Carolina,36,55,33,44,0,Foul on Clarence Williams.
North Carolina A&T;,East Carolina,36,55,33,55,0,Foul on Andre Washington.
North Carolina A&T;,East Carolina,36,55,33,55,0,Mike Owona missed Free Throw.
North Carolina A&T;,East Carolina,36,55,33,55,0,Eliel Gonzalez Offensive Rebound.
North Carolina A&T;,East Carolina,39,55,33,59,1,Raymon Pratt made Three Point Jumper. Assisted by Donte Watson.
North Carolina A&T;,East Carolina,39,55,34,30,0,Kentrell Barkley Turnover.
North Carolina A&T;,East Carolina,39,55,34,32,0,Raymon Pratt Steal.
North Carolina A&T;,East Carolina,39,55,34,42,0,Amari Hamilton missed Jumper.
North Carolina A&T;,East Carolina,39,55,34,42,0,Kentrell Barkley Block.
North Carolina A&T;,East Carolina,39,55,34,46,0,Mike Owona Offensive Rebound.
North Carolina A&T;,East Carolina,41,55,34,56,1,Eliel Gonzalez made Layup.
North Carolina A&T;,East Carolina,41,55,35,9,0,Caleb White missed Three Point Jumper.
North Carolina A&T;,East Carolina,41,55,35,9,0,Clarence Williams Offensive Rebound.
North Carolina A&T;,East Carolina,41,55,35,10,0,Foul on Eliel Gonzalez.
North Carolina A&T;,East Carolina,41,55,35,10,0,Clarence Williams missed Free Throw.
North Carolina A&T;,East Carolina,41,55,35,10,0,East Carolina Deadball Team Rebound.
North Carolina A&T;,East Carolina,41,56,35,10,1,Clarence Williams made Free Throw.
North Carolina A&T;,East Carolina,43,56,35,16,1,Eliel Gonzalez made Layup.
North Carolina A&T;,East Carolina,43,56,35,16,0,Foul on Caleb White.
North Carolina A&T;,East Carolina,43,56,35,16,0,Eliel Gonzalez missed Free Throw.
North Carolina A&T;,East Carolina,43,56,35,16,0,Caleb White Defensive Rebound.
North Carolina A&T;,East Carolina,43,56,35,17,0,Foul on Eliel Gonzalez.
North Carolina A&T;,East Carolina,43,57,35,17,1,Caleb White made Free Throw.
North Carolina A&T;,East Carolina,43,58,35,17,1,Caleb White made Free Throw.
North Carolina A&T;,East Carolina,43,58,35,42,0,Davaris McGowens missed Layup.
North Carolina A&T;,East Carolina,43,58,35,42,0,Jabari Craig Block.
North Carolina A&T;,East Carolina,43,58,35,43,0,Clarence Williams Defensive Rebound.
North Carolina A&T;,East Carolina,43,60,35,59,1,Clarence Williams made Jumper.
North Carolina A&T;,East Carolina,43,60,35,59,0,Foul on Donte Watson.
North Carolina A&T;,East Carolina,43,60,35,59,0,Jabari Craig Turnover.
North Carolina A&T;,East Carolina,43,60,36,22,0,Donte Watson missed Three Point Jumper.
North Carolina A&T;,East Carolina,43,60,36,22,0,North Carolina A&T; Offensive Rebound.
North Carolina A&T;,East Carolina,43,60,36,24,0,Official TV Timeout
North Carolina A&T;,East Carolina,46,60,36,28,1,Amari Hamilton made Three Point Jumper. Assisted by Sam Hunt.
North Carolina A&T;,East Carolina,46,60,36,54,0,Clarence Williams missed Jumper.
North Carolina A&T;,East Carolina,46,60,36,54,0,Jabari Craig Offensive Rebound.
North Carolina A&T;,East Carolina,46,60,36,57,0,Foul on Donte Watson.
North Carolina A&T;,East Carolina,46,60,36,57,0,Jabari Craig missed Free Throw.
North Carolina A&T;,East Carolina,46,60,36,57,0,East Carolina Deadball Team Rebound.
North Carolina A&T;,East Carolina,46,61,36,57,1,Jabari Craig made Free Throw.
North Carolina A&T;,East Carolina,48,61,37,15,1,Raymon Pratt made Jumper.
North Carolina A&T;,East Carolina,48,61,37,49,0,B.J. Tyson missed Three Point Jumper.
North Carolina A&T;,East Carolina,48,61,37,49,0,Donte Watson Defensive Rebound.
North Carolina A&T;,East Carolina,48,61,38,12,0,Donte Watson missed Three Point Jumper.
North Carolina A&T;,East Carolina,48,61,38,12,0,Raquan Wilkins Defensive Rebound.
North Carolina A&T;,East Carolina,48,61,38,20,0,Caleb White Turnover.
North Carolina A&T;,East Carolina,48,61,38,30,0,Foul on Jabari Craig.
North Carolina A&T;,East Carolina,49,61,38,30,1,Sam Hunt made Free Throw.
