Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,Sam Houston State,20,24,15,50,0,Hameed Ali Steal.
Texas A&M-CC;,Sam Houston State,20,24,16,1,0,Foul on Jabari Peters.
Texas A&M-CC;,Sam Houston State,20,24,16,3,0,Hameed Ali missed Free Throw.
Texas A&M-CC;,Sam Houston State,20,24,16,3,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,20,24,16,3,0,Hameed Ali missed Free Throw.
Texas A&M-CC;,Sam Houston State,20,24,16,3,0,Michael Holyfield Defensive Rebound.
Texas A&M-CC;,Sam Houston State,20,24,16,31,0,Paul Baxter missed Layup.
Texas A&M-CC;,Sam Houston State,20,24,16,31,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Sam Houston State,22,24,16,42,1,Jeff Beverly made Jumper. Assisted by Hameed Ali.
Texas A&M-CC;,Sam Houston State,22,24,17,3,0,Foul on Jeff Beverly.
Texas A&M-CC;,Sam Houston State,22,24,17,3,0,James Thomas missed Free Throw.
Texas A&M-CC;,Sam Houston State,22,24,17,3,0,Sam Houston St Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,22,25,17,3,1,James Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,22,25,17,38,0,Foul on Michael Holyfield.
Texas A&M-CC;,Sam Houston State,23,25,17,38,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Sam Houston State,23,25,17,38,0,Johnathan Jordan missed Free Throw.
Texas A&M-CC;,Sam Houston State,23,25,17,38,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,Sam Houston State,25,25,17,38,1,Rashawn Thomas made Layup.
Texas A&M-CC;,Sam Houston State,25,25,17,50,0,Paul Baxter missed Layup.
Texas A&M-CC;,Sam Houston State,25,25,17,50,0,Jake Kocher Defensive Rebound.
Texas A&M-CC;,Sam Houston State,27,25,17,57,1,Joy Williamson made Layup. Assisted by Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,27,27,18,16,1,James Thomas made Jumper. Assisted by Jabari Peters.
Texas A&M-CC;,Sam Houston State,29,27,18,50,1,Brandon Pye made Jumper.
Texas A&M-CC;,Sam Houston State,29,27,19,14,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Sam Houston State,29,27,19,14,0,Dakarai Henderson missed Free Throw.
Texas A&M-CC;,Sam Houston State,29,27,19,14,0,Sam Houston St Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,29,27,19,14,0,Dakarai Henderson missed Free Throw.
Texas A&M-CC;,Sam Houston State,29,27,19,14,0,Joy Williamson Defensive Rebound.
Texas A&M-CC;,Sam Houston State,31,27,19,38,1,Zane Knowles made Layup. Assisted by Brandon Pye.
Texas A&M-CC;,Sam Houston State,31,27,19,57,0,Marquel McKinney missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,31,27,19,57,0,James Thomas Offensive Rebound.
Texas A&M-CC;,Sam Houston State,31,27,20,0,0,End of 1st half
Texas A&M-CC;,Sam Houston State,31,27,20,28,0,James Thomas missed Layup.
Texas A&M-CC;,Sam Houston State,31,27,20,28,0,Michael Holyfield Offensive Rebound.
Texas A&M-CC;,Sam Houston State,31,29,20,32,1,Michael Holyfield made Two Point Tip Shot.
Texas A&M-CC;,Sam Houston State,31,29,20,47,0,Brandon Pye Turnover.
Texas A&M-CC;,Sam Houston State,31,29,21,1,0,Kaheem Ransom missed Layup.
Texas A&M-CC;,Sam Houston State,31,29,21,1,0,Michael Holyfield Offensive Rebound.
Texas A&M-CC;,Sam Houston State,31,29,21,4,0,Michael Holyfield missed Layup.
Texas A&M-CC;,Sam Houston State,31,29,21,4,0,James Thomas Offensive Rebound.
Texas A&M-CC;,Sam Houston State,31,29,21,11,0,James Thomas missed Layup.
Texas A&M-CC;,Sam Houston State,31,29,21,11,0,Michael Holyfield Offensive Rebound.
Texas A&M-CC;,Sam Houston State,31,31,21,13,1,Michael Holyfield made Two Point Tip Shot.
Texas A&M-CC;,Sam Houston State,31,31,21,13,0,Foul on Zane Knowles.
Texas A&M-CC;,Sam Houston State,31,32,21,13,1,Michael Holyfield made Free Throw.
Texas A&M-CC;,Sam Houston State,31,32,21,32,0,Hameed Ali missed Layup.
Texas A&M-CC;,Sam Houston State,31,32,21,32,0,Michael Holyfield Defensive Rebound.
Texas A&M-CC;,Sam Houston State,31,32,21,38,0,Foul on Brandon Pye.
Texas A&M-CC;,Sam Houston State,31,33,21,38,1,Paul Baxter made Free Throw.
Texas A&M-CC;,Sam Houston State,31,33,21,38,0,Paul Baxter missed Free Throw.
Texas A&M-CC;,Sam Houston State,31,33,21,38,0,Jake Kocher Defensive Rebound.
Texas A&M-CC;,Sam Houston State,31,33,21,51,0,Foul on Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,34,33,21,59,1,Jeff Beverly made Three Point Jumper. Assisted by Hameed Ali.
Texas A&M-CC;,Sam Houston State,34,33,22,16,0,Foul on Zane Knowles.
Texas A&M-CC;,Sam Houston State,34,34,22,16,1,James Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,34,35,22,16,1,James Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,34,35,22,37,0,Zane Knowles missed Jumper.
Texas A&M-CC;,Sam Houston State,34,35,22,37,0,Michael Holyfield Defensive Rebound.
Texas A&M-CC;,Sam Houston State,34,35,22,56,0,Jabari Peters Turnover.
Texas A&M-CC;,Sam Houston State,34,35,22,58,0,Jeff Beverly Steal.
Texas A&M-CC;,Sam Houston State,34,35,23,5,0,Johnathan Jordan missed Layup.
Texas A&M-CC;,Sam Houston State,34,35,23,5,0,Michael Holyfield Block.
Texas A&M-CC;,Sam Houston State,34,35,23,6,0,Jake Kocher Offensive Rebound.
Texas A&M-CC;,Sam Houston State,34,35,23,9,0,Jake Kocher missed Layup.
Texas A&M-CC;,Sam Houston State,34,35,23,9,0,Michael Holyfield Block.
Texas A&M-CC;,Sam Houston State,34,35,23,12,0,Jeff Beverly Offensive Rebound.
Texas A&M-CC;,Sam Houston State,34,35,23,28,0,Foul on Paul Baxter.
Texas A&M-CC;,Sam Houston State,34,35,23,34,0,Foul on James Thomas.
Texas A&M-CC;,Sam Houston State,34,35,23,41,0,Jake Kocher missed Layup.
Texas A&M-CC;,Sam Houston State,34,35,23,41,0,Michael Holyfield Block.
Texas A&M-CC;,Sam Houston State,34,35,23,43,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Sam Houston State,34,35,23,45,0,Zane Knowles missed Layup.
Texas A&M-CC;,Sam Houston State,34,35,23,45,0,Michael Holyfield Defensive Rebound.
Texas A&M-CC;,Sam Houston State,34,35,24,1,0,Foul on Jeff Beverly.
Texas A&M-CC;,Sam Houston State,34,35,24,5,0,Jabari Peters missed Layup.
Texas A&M-CC;,Sam Houston State,34,35,24,5,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Sam Houston State,34,35,24,8,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Sam Houston State,34,37,24,20,1,James Thomas made Jumper. Assisted by Kaheem Ransom.
Texas A&M-CC;,Sam Houston State,34,37,24,45,0,Rashawn Thomas missed Layup.
Texas A&M-CC;,Sam Houston State,34,37,24,45,0,Michael Holyfield Block.
Texas A&M-CC;,Sam Houston State,34,37,24,47,0,Kaheem Ransom Defensive Rebound.
Texas A&M-CC;,Sam Houston State,34,37,24,51,0,Foul on Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,34,38,24,51,1,Jabari Peters made Free Throw.
Texas A&M-CC;,Sam Houston State,34,39,24,51,1,Jabari Peters made Free Throw.
Texas A&M-CC;,Sam Houston State,34,39,25,1,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Sam Houston State,34,41,25,1,1,Kaheem Ransom made Jumper. Assisted by Jabari Peters.
Texas A&M-CC;,Sam Houston State,34,41,25,25,0,Foul on Jabari Peters.
Texas A&M-CC;,Sam Houston State,34,41,25,45,0,Rashawn Thomas missed Layup.
Texas A&M-CC;,Sam Houston State,34,41,25,45,0,Michael Holyfield Defensive Rebound.
Texas A&M-CC;,Sam Houston State,34,41,25,53,0,Jabari Peters missed Layup.
Texas A&M-CC;,Sam Houston State,34,41,25,53,0,Rashawn Thomas Block.
Texas A&M-CC;,Sam Houston State,34,41,25,53,0,Sam Houston St Offensive Rebound.
Texas A&M-CC;,Sam Houston State,34,43,25,55,1,James Thomas made Layup. Assisted by Paul Baxter.
Texas A&M-CC;,Sam Houston State,34,43,26,26,0,Joy Williamson missed Jumper.
Texas A&M-CC;,Sam Houston State,34,43,26,26,0,Michael Holyfield Defensive Rebound.
Texas A&M-CC;,Sam Houston State,34,43,26,36,0,Foul on Joy Williamson.
Texas A&M-CC;,Sam Houston State,34,43,26,53,0,Terrance Motley missed Jumper.
Texas A&M-CC;,Sam Houston State,34,43,26,53,0,Michael Holyfield Offensive Rebound.
Texas A&M-CC;,Sam Houston State,34,45,26,57,1,Michael Holyfield made Two Point Tip Shot.
Texas A&M-CC;,Sam Houston State,34,45,27,11,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Sam Houston State,34,45,27,12,0,Paul Baxter Steal.
Texas A&M-CC;,Sam Houston State,34,45,27,13,0,Paul Baxter Turnover.
Texas A&M-CC;,Sam Houston State,34,45,27,15,0,Joy Williamson Steal.
Texas A&M-CC;,Sam Houston State,34,45,27,22,0,Rashawn Thomas missed Layup.
Texas A&M-CC;,Sam Houston State,34,45,27,22,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Sam Houston State,36,45,27,27,1,Zane Knowles made Two Point Tip Shot.
Texas A&M-CC;,Sam Houston State,36,47,27,36,1,Terrance Motley made Jumper. Assisted by Kaheem Ransom.
Texas A&M-CC;,Sam Houston State,36,47,28,3,0,Foul on Michael Holyfield.
Texas A&M-CC;,Sam Houston State,36,47,28,3,0,Joy Williamson missed Free Throw.
Texas A&M-CC;,Sam Houston State,36,47,28,3,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,37,47,28,3,1,Joy Williamson made Free Throw.
Texas A&M-CC;,Sam Houston State,37,49,28,21,1,Paul Baxter made Layup. Assisted by Terrance Motley.
Texas A&M-CC;,Sam Houston State,37,49,28,21,0,Foul on Jake Kocher.
Texas A&M-CC;,Sam Houston State,37,50,28,21,1,Paul Baxter made Free Throw.
Texas A&M-CC;,Sam Houston State,37,50,28,33,0,Foul on Paul Baxter.
Texas A&M-CC;,Sam Houston State,37,50,28,36,0,Foul on Jabari Peters.
Texas A&M-CC;,Sam Houston State,37,50,28,41,0,Joy Williamson missed Jumper.
Texas A&M-CC;,Sam Houston State,37,50,28,41,0,Jabari Peters Block.
Texas A&M-CC;,Sam Houston State,37,50,28,43,0,Jabari Peters Defensive Rebound.
Texas A&M-CC;,Sam Houston State,37,52,29,6,1,Aurimas Majauskas made Jumper. Assisted by Jabari Peters.
Texas A&M-CC;,Sam Houston State,37,52,29,11,0,Jabari Peters missed Layup.
Texas A&M-CC;,Sam Houston State,37,52,29,11,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,Sam Houston State,37,52,29,14,0,Hameed Ali missed Free Throw.
Texas A&M-CC;,Sam Houston State,37,52,29,14,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,38,52,29,14,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Sam Houston State,38,52,29,14,0,Johnathan Jordan missed Free Throw.
Texas A&M-CC;,Sam Houston State,38,52,29,14,0,Terrance Motley Defensive Rebound.
Texas A&M-CC;,Sam Houston State,38,52,29,15,0,Foul on Dale Francis.
Texas A&M-CC;,Sam Houston State,38,52,29,15,0,Terrance Motley missed Free Throw.
Texas A&M-CC;,Sam Houston State,38,52,29,15,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Sam Houston State,38,52,29,18,0,Foul on Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,38,52,29,36,0,Dale Francis missed Jumper.
Texas A&M-CC;,Sam Houston State,38,52,29,36,0,Kaheem Ransom Defensive Rebound.
Texas A&M-CC;,Sam Houston State,38,52,30,0,0,Kaheem Ransom missed Layup.
Texas A&M-CC;,Sam Houston State,38,52,30,0,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Sam Houston State,38,52,30,5,0,Hameed Ali missed Layup.
Texas A&M-CC;,Sam Houston State,38,52,30,5,0,Will Bond Defensive Rebound.
Texas A&M-CC;,Sam Houston State,38,54,30,36,1,James Thomas made Layup. Assisted by Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,38,54,30,43,0,Foul on Kaheem Ransom.
Texas A&M-CC;,Sam Houston State,39,54,30,43,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Sam Houston State,40,54,30,43,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Sam Houston State,40,56,31,0,1,Aurimas Majauskas made Layup. Assisted by Will Bond.
Texas A&M-CC;,Sam Houston State,42,56,31,17,1,Rashawn Thomas made Layup. Assisted by Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,42,58,31,46,1,Terrance Motley made Jumper.
Texas A&M-CC;,Sam Houston State,42,58,32,2,0,Zane Knowles Turnover.
Texas A&M-CC;,Sam Houston State,42,58,32,9,0,Foul on Zane Knowles.
Texas A&M-CC;,Sam Houston State,42,58,32,9,0,Kaheem Ransom missed Free Throw.
Texas A&M-CC;,Sam Houston State,42,58,32,9,0,Zane Knowles Defensive Rebound.
Texas A&M-CC;,Sam Houston State,42,58,32,24,0,Foul on Aurimas Majauskas.
Texas A&M-CC;,Sam Houston State,43,58,32,41,1,Joy Williamson made Free Throw.
Texas A&M-CC;,Sam Houston State,44,58,32,41,1,Joy Williamson made Free Throw.
Texas A&M-CC;,Sam Houston State,44,58,32,58,0,Aurimas Majauskas missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,44,58,32,58,0,Zane Knowles Defensive Rebound.
Texas A&M-CC;,Sam Houston State,47,58,33,9,1,Brandon Pye made Three Point Jumper. Assisted by Joy Williamson.
Texas A&M-CC;,Sam Houston State,47,58,33,39,0,Jabari Peters missed Three Point Jumper.
Texas A&M-CC;,Sam Houston State,47,58,33,39,0,James Thomas Offensive Rebound.
Texas A&M-CC;,Sam Houston State,47,58,33,47,0,James Thomas missed Jumper.
Texas A&M-CC;,Sam Houston State,47,58,33,47,0,Brandon Pye Defensive Rebound.
Texas A&M-CC;,Sam Houston State,47,58,34,6,0,Foul on Terrance Motley.
Texas A&M-CC;,Sam Houston State,47,58,34,6,0,Rashawn Thomas missed Free Throw.
Texas A&M-CC;,Sam Houston State,47,58,34,6,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,48,58,34,6,1,Joy Williamson made Free Throw.
Texas A&M-CC;,Sam Houston State,48,60,34,34,1,James Thomas made Layup. Assisted by Kaheem Ransom.
Texas A&M-CC;,Sam Houston State,48,60,34,34,0,Foul on Zane Knowles.
Texas A&M-CC;,Sam Houston State,48,61,34,34,1,James Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,51,61,34,44,1,Hameed Ali made Three Point Jumper. Assisted by Zane Knowles.
Texas A&M-CC;,Sam Houston State,51,61,35,7,0,Kaheem Ransom Turnover.
Texas A&M-CC;,Sam Houston State,53,61,35,26,1,Zane Knowles made Dunk. Assisted by Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,53,61,35,54,0,Michael Holyfield Turnover.
Texas A&M-CC;,Sam Houston State,53,61,36,14,0,Brandon Pye missed Jumper.
Texas A&M-CC;,Sam Houston State,53,61,36,14,0,James Thomas Defensive Rebound.
Texas A&M-CC;,Sam Houston State,53,61,36,17,0,Foul on Jeff Beverly.
Texas A&M-CC;,Sam Houston State,53,61,36,17,0,James Thomas missed Free Throw.
Texas A&M-CC;,Sam Houston State,53,61,36,17,0,Sam Houston St Deadball Team Rebound.
Texas A&M-CC;,Sam Houston State,53,62,36,17,1,James Thomas made Free Throw.
Texas A&M-CC;,Sam Houston State,55,62,36,33,1,Jeff Beverly made Layup. Assisted by Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,55,64,36,57,1,Paul Baxter made Layup. Assisted by Kaheem Ransom.
Texas A&M-CC;,Sam Houston State,55,64,36,57,0,Foul on Zane Knowles.
Texas A&M-CC;,Sam Houston State,55,65,36,57,1,Paul Baxter made Free Throw.
Texas A&M-CC;,Sam Houston State,58,65,37,11,1,Jeff Beverly made Three Point Jumper. Assisted by Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,58,65,37,28,0,Kaheem Ransom Turnover.
Texas A&M-CC;,Sam Houston State,58,65,37,29,0,Johnathan Jordan Steal.
Texas A&M-CC;,Sam Houston State,60,65,37,32,1,Johnathan Jordan made Dunk.
Texas A&M-CC;,Sam Houston State,60,65,37,45,0,Foul on Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,60,66,37,45,1,Kaheem Ransom made Free Throw.
Texas A&M-CC;,Sam Houston State,60,67,37,45,1,Kaheem Ransom made Free Throw.
Texas A&M-CC;,Sam Houston State,60,67,38,2,0,Jeff Beverly Turnover.
Texas A&M-CC;,Sam Houston State,60,67,38,26,0,Foul on Joy Williamson.
Texas A&M-CC;,Sam Houston State,60,68,38,26,1,Paul Baxter made Free Throw.
Texas A&M-CC;,Sam Houston State,60,69,38,26,1,Paul Baxter made Free Throw.
Texas A&M-CC;,Sam Houston State,60,69,38,36,0,Foul on Paul Baxter.
Texas A&M-CC;,Sam Houston State,61,69,38,36,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Sam Houston State,62,69,38,36,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Sam Houston State,62,69,38,40,0,Kaheem Ransom Turnover.
Texas A&M-CC;,Sam Houston State,62,69,38,41,0,Johnathan Jordan Steal.
Texas A&M-CC;,Sam Houston State,64,69,38,43,1,Johnathan Jordan made Layup.
Texas A&M-CC;,Sam Houston State,64,69,39,3,0,Foul on Johnathan Jordan.
Texas A&M-CC;,Sam Houston State,64,70,39,3,1,Paul Baxter made Free Throw.
Texas A&M-CC;,Sam Houston State,64,71,39,3,1,Paul Baxter made Free Throw.
Texas A&M-CC;,Sam Houston State,64,71,39,6,0,Johnathan Jordan missed Layup.
