Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Texas State,7,4,4,11,0,Ojai Black missed Three Point Jumper.
Prairie View A&M;,Texas State,7,4,4,11,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,Texas State,7,4,4,42,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Texas State,7,4,4,42,0,Bobby Conley Defensive Rebound.
Prairie View A&M;,Texas State,7,4,5,2,0,Bobby Conley Turnover.
Prairie View A&M;,Texas State,7,4,5,4,0,Official TV Timeout
Prairie View A&M;,Texas State,7,4,5,34,0,Prairie View  Turnover.
Prairie View A&M;,Texas State,7,4,5,50,0,Kavin Gilder-Tilbury missed Three Point Jumper.
Prairie View A&M;,Texas State,7,4,5,50,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,Texas State,7,4,6,0,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Texas State,7,4,6,0,0,Ojai Black Block.
Prairie View A&M;,Texas State,7,4,6,2,0,Immanuel King Defensive Rebound.
Prairie View A&M;,Texas State,7,6,6,24,1,Ojai Black made Jumper.
Prairie View A&M;,Texas State,7,6,6,53,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Texas State,7,6,6,53,0,Daquan Cook Offensive Rebound.
Prairie View A&M;,Texas State,7,6,6,57,0,Daquan Cook missed Jumper.
Prairie View A&M;,Texas State,7,6,6,57,0,Immanuel King Defensive Rebound.
Prairie View A&M;,Texas State,7,9,7,5,1,Bobby Conley made Three Point Jumper. Assisted by Ojai Black.
Prairie View A&M;,Texas State,7,9,7,39,0,Prairie View  Turnover.
Prairie View A&M;,Texas State,7,9,8,2,0,Immanuel King missed Jumper.
Prairie View A&M;,Texas State,7,9,8,2,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,Texas State,7,9,8,8,0,Official TV Timeout
Prairie View A&M;,Texas State,7,9,8,8,0,Foul on Bobby Conley.
Prairie View A&M;,Texas State,8,9,8,8,1,Daquan Cook made Free Throw.
Prairie View A&M;,Texas State,9,9,8,8,1,Daquan Cook made Free Throw.
Prairie View A&M;,Texas State,9,9,8,33,0,Kavin Gilder-Tilbury missed Three Point Jumper.
Prairie View A&M;,Texas State,9,9,8,33,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Texas State,11,9,8,43,1,Tevin Bellinger made Layup.
Prairie View A&M;,Texas State,11,12,9,0,1,Marlin Davis made Three Point Jumper. Assisted by Nedeljko Prijovic.
Prairie View A&M;,Texas State,11,12,9,24,0,Foul on Bobby Conley.
Prairie View A&M;,Texas State,12,12,9,24,1,Daquan Cook made Free Throw.
Prairie View A&M;,Texas State,13,12,9,24,1,Daquan Cook made Free Throw.
Prairie View A&M;,Texas State,13,12,9,39,0,Kavin Gilder-Tilbury missed Jumper.
Prairie View A&M;,Texas State,13,12,9,39,0,Kavin Gilder-Tilbury Offensive Rebound.
Prairie View A&M;,Texas State,13,14,9,41,1,Kavin Gilder-Tilbury made Two Point Tip Shot.
Prairie View A&M;,Texas State,13,14,9,58,0,Jordan Giddings missed Jumper.
Prairie View A&M;,Texas State,13,14,9,58,0,Nedeljko Prijovic Block.
Prairie View A&M;,Texas State,13,14,10,0,0,Texas State Defensive Rebound.
Prairie View A&M;,Texas State,13,14,10,0,0,Foul on Jordan Giddings.
Prairie View A&M;,Texas State,13,14,10,14,0,Immanuel King Turnover.
Prairie View A&M;,Texas State,13,14,10,31,0,Daquan Cook Turnover.
Prairie View A&M;,Texas State,13,17,10,54,1,Nijal Pearson made Three Point Jumper. Assisted by Ojai Black.
Prairie View A&M;,Texas State,13,17,11,20,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Texas State,13,17,11,20,0,Nijal Pearson Defensive Rebound.
Prairie View A&M;,Texas State,13,17,11,34,0,Nijal Pearson Turnover.
Prairie View A&M;,Texas State,13,17,11,35,0,Daquan Cook Steal.
Prairie View A&M;,Texas State,15,17,11,39,1,Ja'Donta Blakley made Layup.
Prairie View A&M;,Texas State,15,17,11,39,0,Foul on Nijal Pearson.
Prairie View A&M;,Texas State,16,17,11,39,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Texas State,16,20,11,51,1,Tyler Blount made Three Point Jumper.
Prairie View A&M;,Texas State,16,20,12,11,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Texas State,16,20,12,11,0,Maljhum McCrea Defensive Rebound.
Prairie View A&M;,Texas State,16,20,12,16,0,Foul on Nolan Wilson.
Prairie View A&M;,Texas State,16,20,12,16,0,Official TV Timeout
Prairie View A&M;,Texas State,16,20,12,17,0,Foul on Shaquille Preston.
Prairie View A&M;,Texas State,16,21,12,17,1,Nijal Pearson made Free Throw.
Prairie View A&M;,Texas State,16,22,12,17,1,Nijal Pearson made Free Throw.
Prairie View A&M;,Texas State,16,22,12,45,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Texas State,16,22,12,45,0,Nedeljko Prijovic Defensive Rebound.
Prairie View A&M;,Texas State,16,22,13,5,0,Nijal Pearson missed Jumper.
Prairie View A&M;,Texas State,16,22,13,5,0,Nolan Wilson Block.
Prairie View A&M;,Texas State,16,22,13,8,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Texas State,16,22,13,14,0,Shaquille Preston missed Jumper.
Prairie View A&M;,Texas State,16,22,13,14,0,Texas State Defensive Rebound.
Prairie View A&M;,Texas State,16,22,13,33,0,Maljhum McCrea missed Jumper.
Prairie View A&M;,Texas State,16,22,13,33,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,Texas State,16,22,13,53,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Texas State,16,22,13,53,0,Nedeljko Prijovic Defensive Rebound.
Prairie View A&M;,Texas State,16,22,14,6,0,Tyler Blount missed Three Point Jumper.
Prairie View A&M;,Texas State,16,22,14,6,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Texas State,18,22,14,15,1,Jordan Giddings made Jumper.
Prairie View A&M;,Texas State,18,22,14,28,0,Foul on Jordan Giddings.
Prairie View A&M;,Texas State,18,23,14,28,1,Ojai Black made Free Throw.
Prairie View A&M;,Texas State,18,24,14,28,1,Ojai Black made Free Throw.
Prairie View A&M;,Texas State,18,24,14,46,0,Jordan Giddings Turnover.
Prairie View A&M;,Texas State,18,24,14,47,0,Kavin Gilder-Tilbury Steal.
Prairie View A&M;,Texas State,18,26,14,50,1,Kavin Gilder-Tilbury made Dunk. Assisted by Nijal Pearson.
Prairie View A&M;,Texas State,18,26,15,14,0,Foul on Jordan Giddings.
Prairie View A&M;,Texas State,18,26,15,14,0,Jordan Giddings Turnover.
Prairie View A&M;,Texas State,18,26,15,41,0,Maljhum McCrea Turnover.
Prairie View A&M;,Texas State,18,26,15,44,0,Ja'Donta Blakley Steal.
Prairie View A&M;,Texas State,18,26,15,44,0,Foul on Kavin Gilder-Tilbury.
Prairie View A&M;,Texas State,18,26,16,1,0,Foul on Kavin Gilder-Tilbury.
Prairie View A&M;,Texas State,18,26,16,1,0,Official TV Timeout
Prairie View A&M;,Texas State,18,26,16,11,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Texas State,18,26,16,11,0,Nijal Pearson Defensive Rebound.
Prairie View A&M;,Texas State,18,26,16,32,0,Nijal Pearson missed Jumper.
Prairie View A&M;,Texas State,18,26,16,32,0,Ja'Donta Blakley Block.
Prairie View A&M;,Texas State,18,26,16,34,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,Texas State,18,26,16,37,0,Foul on Ojai Black.
Prairie View A&M;,Texas State,20,26,16,55,1,Ja'Donta Blakley made Jumper.
Prairie View A&M;,Texas State,20,26,17,12,0,Ojai Black Turnover.
Prairie View A&M;,Texas State,20,26,17,13,0,Ja'Donta Blakley Steal.
Prairie View A&M;,Texas State,20,26,17,16,0,Ja'Donta Blakley missed Layup.
Prairie View A&M;,Texas State,20,26,17,16,0,Nedeljko Prijovic Block.
Prairie View A&M;,Texas State,20,26,17,18,0,Daquan Cook Offensive Rebound.
Prairie View A&M;,Texas State,22,26,17,21,1,Daquan Cook made Layup.
Prairie View A&M;,Texas State,22,26,17,29,0,Texas State  Timeout
Prairie View A&M;,Texas State,22,26,17,50,0,Nijal Pearson missed Three Point Jumper.
Prairie View A&M;,Texas State,22,26,17,50,0,Prairie View Defensive Rebound.
Prairie View A&M;,Texas State,24,26,18,14,1,Zachary Hamilton made Jumper.
Prairie View A&M;,Texas State,24,28,18,42,1,Nedeljko Prijovic made Jumper.
Prairie View A&M;,Texas State,26,28,18,49,1,Troy Thompson made Layup. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Texas State,26,28,19,16,0,Nijal Pearson missed Jumper.
Prairie View A&M;,Texas State,26,28,19,16,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Texas State,29,28,19,42,1,Troy Thompson made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Texas State,29,28,19,59,0,Nedeljko Prijovic missed Three Point Jumper.
Prairie View A&M;,Texas State,29,28,19,59,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Texas State,29,28,20,0,0,End of 1st half
Prairie View A&M;,Texas State,29,28,20,24,0,Daquan Cook missed Layup.
Prairie View A&M;,Texas State,29,28,20,24,0,Kavin Gilder-Tilbury Block.
Prairie View A&M;,Texas State,29,28,20,25,0,Bobby Conley Defensive Rebound.
Prairie View A&M;,Texas State,29,30,20,43,1,Nijal Pearson made Layup. Assisted by Ojai Black.
Prairie View A&M;,Texas State,29,30,20,56,0,Shaquille Preston missed Jumper.
Prairie View A&M;,Texas State,29,30,20,56,0,Shaquille Preston Offensive Rebound.
Prairie View A&M;,Texas State,31,30,20,58,1,Shaquille Preston made Layup.
Prairie View A&M;,Texas State,31,30,21,17,0,Foul on Lavonne Davis.
Prairie View A&M;,Texas State,31,30,21,18,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas State,31,31,21,18,1,Maljhum McCrea made Free Throw.
Prairie View A&M;,Texas State,31,32,21,18,1,Maljhum McCrea made Free Throw.
Prairie View A&M;,Texas State,31,32,21,41,0,Foul on Ojai Black.
Prairie View A&M;,Texas State,31,32,21,48,0,Foul on Bobby Conley.
Prairie View A&M;,Texas State,32,32,21,48,1,Daquan Cook made Free Throw.
Prairie View A&M;,Texas State,33,32,21,48,1,Daquan Cook made Free Throw.
Prairie View A&M;,Texas State,33,35,22,6,1,Kavin Gilder-Tilbury made Three Point Jumper. Assisted by Maljhum McCrea.
Prairie View A&M;,Texas State,33,35,22,34,0,Shaquille Preston missed Jumper.
Prairie View A&M;,Texas State,33,35,22,34,0,Kavin Gilder-Tilbury Defensive Rebound.
Prairie View A&M;,Texas State,33,35,22,49,0,Foul on Shaquille Preston.
Prairie View A&M;,Texas State,33,36,22,49,1,Kavin Gilder-Tilbury made Free Throw.
Prairie View A&M;,Texas State,33,36,22,49,0,Kavin Gilder-Tilbury missed Free Throw.
Prairie View A&M;,Texas State,33,36,22,49,0,Texas State Deadball Team Rebound.
Prairie View A&M;,Texas State,33,37,22,49,1,Kavin Gilder-Tilbury made Free Throw.
Prairie View A&M;,Texas State,35,37,23,0,1,Tevin Bellinger made Layup.
Prairie View A&M;,Texas State,35,37,23,17,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas State,35,37,23,17,0,Nijal Pearson missed Free Throw.
Prairie View A&M;,Texas State,35,37,23,17,0,Texas State Deadball Team Rebound.
Prairie View A&M;,Texas State,35,38,23,17,1,Nijal Pearson made Free Throw.
Prairie View A&M;,Texas State,35,38,23,30,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Texas State,35,38,23,30,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Texas State,35,38,23,36,0,Zachary Hamilton Turnover.
Prairie View A&M;,Texas State,35,38,23,36,0,Kavin Gilder-Tilbury Steal.
Prairie View A&M;,Texas State,35,38,23,43,0,Ojai Black missed Jumper.
Prairie View A&M;,Texas State,35,38,23,43,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,Texas State,38,38,23,53,1,Zachary Hamilton made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Texas State,38,40,24,24,1,Nijal Pearson made Layup. Assisted by Kavin Gilder-Tilbury.
Prairie View A&M;,Texas State,38,40,24,41,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Texas State,38,40,24,41,0,Kavin Gilder-Tilbury Defensive Rebound.
Prairie View A&M;,Texas State,38,40,24,53,0,Bobby Conley missed Three Point Jumper.
Prairie View A&M;,Texas State,38,40,24,53,0,Nijal Pearson Offensive Rebound.
Prairie View A&M;,Texas State,38,42,25,7,1,Maljhum McCrea made Jumper. Assisted by Kavin Gilder-Tilbury.
Prairie View A&M;,Texas State,41,42,25,39,1,Tevin Bellinger made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Texas State,41,42,25,58,0,Kavin Gilder-Tilbury missed Three Point Jumper.
Prairie View A&M;,Texas State,41,42,26,6,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Texas State,41,42,26,9,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Texas State,41,42,26,9,0,Kavin Gilder-Tilbury Defensive Rebound.
Prairie View A&M;,Texas State,41,42,26,18,0,Bobby Conley Turnover.
Prairie View A&M;,Texas State,41,42,26,19,0,Ja'Donta Blakley Steal.
Prairie View A&M;,Texas State,41,42,26,22,0,Foul on Ojai Black.
Prairie View A&M;,Texas State,41,42,26,22,0,Official TV Timeout
Prairie View A&M;,Texas State,41,42,26,28,0,Daquan Cook Turnover.
Prairie View A&M;,Texas State,41,42,26,28,0,Kavin Gilder-Tilbury Steal.
Prairie View A&M;,Texas State,41,42,26,28,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas State,41,42,26,47,0,Maljhum McCrea missed Jumper.
Prairie View A&M;,Texas State,41,42,26,47,0,Nijal Pearson Offensive Rebound.
Prairie View A&M;,Texas State,41,42,26,52,0,Nijal Pearson missed Jumper.
Prairie View A&M;,Texas State,41,42,26,52,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Texas State,41,42,27,11,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Texas State,41,42,27,11,0,Nijal Pearson Defensive Rebound.
Prairie View A&M;,Texas State,41,44,27,19,1,Bobby Conley made Layup.
Prairie View A&M;,Texas State,41,44,27,34,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Texas State,41,44,27,34,0,Nijal Pearson Defensive Rebound.
Prairie View A&M;,Texas State,41,44,27,43,0,Ojai Black Turnover.
Prairie View A&M;,Texas State,44,44,27,51,1,Daquan Cook made Three Point Jumper. Assisted by Tevin Bellinger.
Prairie View A&M;,Texas State,44,44,27,54,0,Prairie View  Timeout
Prairie View A&M;,Texas State,44,44,28,12,0,Nijal Pearson Turnover.
Prairie View A&M;,Texas State,44,44,28,13,0,Ja'Donta Blakley Steal.
Prairie View A&M;,Texas State,47,44,28,17,1,Troy Thompson made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Texas State,47,44,28,29,0,Official TV Timeout
Prairie View A&M;,Texas State,47,44,28,39,0,Kavin Gilder-Tilbury Turnover.
Prairie View A&M;,Texas State,47,44,28,40,0,Ja'Donta Blakley Steal.
Prairie View A&M;,Texas State,49,44,28,41,1,Troy Thompson made Layup.
Prairie View A&M;,Texas State,49,44,28,59,0,Kavin Gilder-Tilbury missed Layup.
Prairie View A&M;,Texas State,49,44,28,59,0,Maljhum McCrea Offensive Rebound.
Prairie View A&M;,Texas State,49,44,29,1,0,Foul on JD Wallace.
Prairie View A&M;,Texas State,49,44,29,1,0,Maljhum McCrea missed Free Throw.
Prairie View A&M;,Texas State,49,44,29,1,0,Texas State Deadball Team Rebound.
Prairie View A&M;,Texas State,49,44,29,1,0,Maljhum McCrea missed Free Throw.
Prairie View A&M;,Texas State,49,44,29,1,0,Troy Thompson Defensive Rebound.
Prairie View A&M;,Texas State,49,44,29,24,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Texas State,49,44,29,24,0,Troy Thompson Offensive Rebound.
Prairie View A&M;,Texas State,49,44,29,26,0,Prairie View  Timeout
Prairie View A&M;,Texas State,49,44,29,45,0,Troy Thompson missed Jumper.
Prairie View A&M;,Texas State,49,44,29,45,0,Nijal Pearson Defensive Rebound.
Prairie View A&M;,Texas State,49,47,30,7,1,Kavin Gilder-Tilbury made Three Point Jumper. Assisted by Tyler Blount.
Prairie View A&M;,Texas State,49,47,30,40,0,Ja'Donta Blakley missed Three Point Jumper.
Prairie View A&M;,Texas State,49,47,30,40,0,Nedeljko Prijovic Defensive Rebound.
Prairie View A&M;,Texas State,49,47,31,8,0,Foul on JD Wallace.
Prairie View A&M;,Texas State,49,48,31,8,1,Nijal Pearson made Free Throw.
Prairie View A&M;,Texas State,49,49,31,8,1,Nijal Pearson made Free Throw.
Prairie View A&M;,Texas State,49,49,31,32,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Texas State,49,49,31,32,0,Tyler Blount Defensive Rebound.
Prairie View A&M;,Texas State,49,49,31,41,0,Tyler Blount missed Three Point Jumper.
Prairie View A&M;,Texas State,49,49,31,41,0,Kavin Gilder-Tilbury Offensive Rebound.
Prairie View A&M;,Texas State,49,49,31,52,0,Kavin Gilder-Tilbury missed Jumper.
Prairie View A&M;,Texas State,49,49,31,52,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Texas State,49,49,32,8,0,Daquan Cook Turnover.
Prairie View A&M;,Texas State,49,49,32,9,0,Nedeljko Prijovic Steal.
Prairie View A&M;,Texas State,49,49,32,28,0,Tyler Blount missed Three Point Jumper.
Prairie View A&M;,Texas State,49,49,32,28,0,Nedeljko Prijovic Offensive Rebound.
Prairie View A&M;,Texas State,49,51,32,32,1,Nedeljko Prijovic made Layup.
Prairie View A&M;,Texas State,49,51,32,53,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Texas State,49,51,32,53,0,Texas State Defensive Rebound.
Prairie View A&M;,Texas State,49,51,32,57,0,Official TV Timeout
Prairie View A&M;,Texas State,49,54,33,21,1,Ojai Black made Three Point Jumper. Assisted by Kavin Gilder-Tilbury.
Prairie View A&M;,Texas State,49,54,33,52,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Texas State,49,54,33,52,0,Nedeljko Prijovic Defensive Rebound.
Prairie View A&M;,Texas State,49,54,34,20,0,Nedeljko Prijovic missed Three Point Jumper.
Prairie View A&M;,Texas State,49,54,34,20,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Texas State,49,54,34,41,0,Shaquille Preston missed Jumper.
Prairie View A&M;,Texas State,49,54,34,41,0,Kavin Gilder-Tilbury Block.
Prairie View A&M;,Texas State,49,54,34,44,0,Kavin Gilder-Tilbury Defensive Rebound.
Prairie View A&M;,Texas State,49,56,35,6,1,Nedeljko Prijovic made Jumper. Assisted by Bobby Conley.
Prairie View A&M;,Texas State,51,56,35,29,1,Tevin Bellinger made Jumper.
Prairie View A&M;,Texas State,51,56,35,49,0,Foul on Shaquille Preston.
Prairie View A&M;,Texas State,51,57,35,49,1,Kavin Gilder-Tilbury made Free Throw.
Prairie View A&M;,Texas State,51,57,35,49,0,Kavin Gilder-Tilbury missed Free Throw.
Prairie View A&M;,Texas State,51,57,35,49,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Texas State,51,57,36,13,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Texas State,51,57,36,13,0,Nedeljko Prijovic Defensive Rebound.
Prairie View A&M;,Texas State,51,57,36,31,0,Nijal Pearson missed Layup.
Prairie View A&M;,Texas State,51,57,36,31,0,Troy Thompson Block.
Prairie View A&M;,Texas State,51,57,36,35,0,Nijal Pearson Offensive Rebound.
Prairie View A&M;,Texas State,51,57,36,35,0,Nedeljko Prijovic Turnover.
Prairie View A&M;,Texas State,51,57,36,35,0,Official TV Timeout
Prairie View A&M;,Texas State,53,57,36,39,1,Troy Thompson made Layup. Assisted by Tevin Bellinger.
Prairie View A&M;,Texas State,53,59,37,7,1,Nedeljko Prijovic made Layup. Assisted by Ojai Black.
Prairie View A&M;,Texas State,53,59,37,30,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Texas State,53,59,37,30,0,Tevin Bellinger Offensive Rebound.
Prairie View A&M;,Texas State,53,59,37,42,0,Foul on Kavin Gilder-Tilbury.
Prairie View A&M;,Texas State,55,59,37,56,1,Daquan Cook made Layup.
Prairie View A&M;,Texas State,55,59,38,25,0,Nijal Pearson Turnover.
Prairie View A&M;,Texas State,55,59,38,25,0,Troy Thompson Steal.
Prairie View A&M;,Texas State,55,59,38,27,0,Foul on Troy Thompson.
Prairie View A&M;,Texas State,55,59,38,27,0,Troy Thompson Turnover.
Prairie View A&M;,Texas State,55,59,38,35,0,Texas State  Timeout
Prairie View A&M;,Texas State,55,59,38,55,0,Kavin Gilder-Tilbury missed Jumper.
Prairie View A&M;,Texas State,55,59,38,58,0,Prairie View Defensive Rebound.
Prairie View A&M;,Texas State,55,59,39,5,0,Troy Thompson missed Jumper.
Prairie View A&M;,Texas State,55,59,39,5,0,Kavin Gilder-Tilbury Block.
Prairie View A&M;,Texas State,55,59,39,6,0,Tevin Bellinger Offensive Rebound.
Prairie View A&M;,Texas State,55,59,39,21,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Texas State,55,59,39,21,0,Prairie View Offensive Rebound.
Prairie View A&M;,Texas State,55,59,39,25,0,Texas State  Timeout
Prairie View A&M;,Texas State,55,59,39,29,0,Foul on Daquan Cook.
Prairie View A&M;,Texas State,55,59,39,29,0,Daquan Cook Turnover.
Prairie View A&M;,Texas State,55,59,39,34,0,Foul on Daquan Cook.
Prairie View A&M;,Texas State,55,60,39,34,1,Nedeljko Prijovic made Free Throw.
Prairie View A&M;,Texas State,55,61,39,34,1,Nedeljko Prijovic made Free Throw.
Prairie View A&M;,Texas State,55,61,39,41,0,Daquan Cook missed Layup.
Prairie View A&M;,Texas State,55,61,39,41,0,Daquan Cook Offensive Rebound.
Prairie View A&M;,Texas State,57,61,39,44,1,Daquan Cook made Layup.
Prairie View A&M;,Texas State,57,61,39,45,0,Prairie View  Timeout
Prairie View A&M;,Texas State,57,61,39,47,0,Foul on Shaquille Preston.
Prairie View A&M;,Texas State,57,61,39,47,0,Kavin Gilder-Tilbury missed Free Throw.
Prairie View A&M;,Texas State,57,61,39,47,0,Texas State Deadball Team Rebound.
Prairie View A&M;,Texas State,57,62,39,47,1,Kavin Gilder-Tilbury made Free Throw.
Prairie View A&M;,Texas State,57,62,39,51,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Texas State,57,62,39,51,0,Ja'Donta Blakley Offensive Rebound.
Prairie View A&M;,Texas State,57,62,39,56,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Texas State,57,62,39,56,0,Nijal Pearson Defensive Rebound.
Prairie View A&M;,Texas State,57,62,39,59,0,Foul on Daquan Cook.
Prairie View A&M;,Texas State,57,63,39,59,1,Nijal Pearson made Free Throw.
Prairie View A&M;,Texas State,57,64,39,59,1,Nijal Pearson made Free Throw.
Prairie View A&M;,Texas State,57,64,40,0,0,End of Game
